ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1609716443312218228,1609716443306606167,0,1,121360,T,N,0,-66000000,1,4,17514,192904,NGJ1-NGM1
1609716443312218228,1609716443306606167,0,1,111296,T,B,0,2624000000,1,132,17514,192904,NGJ1
1609716443312411848,1609716443306623959,0,1,62831,T,A,0,-69000000,41,4,17150,192909,NGM1-NGN1
1609716443313188046,1609716443306978703,0,1,24512,T,A,0,-9000000,5,4,16667,192927,NGH1-NGJ1
1609716443316044925,1609716443309392579,0,1,111299,T,B,0,2690000000,3,4,16495,192988,NGM1
1609716443319169863,1609716443313111983,0,1,41645,T,B,0,-190000000,2,4,19071,193069,NGJ1-NGV1
1609716443324123433,1609716443322700455,0,1,41645,T,B,0,-190000000,2,4,19036,193179,NGJ1-NGV1
1609716443324566436,1609716443324174449,0,1,41645,T,B,0,-190000000,1,4,19106,193194,NGJ1-NGV1
1609716443324733268,1609716443324211873,0,1,121372,T,B,0,-52000000,2,4,19780,193199,NGK1-NGM1
1609716443327829118,1609716443327452763,0,1,41645,T,B,0,-190000000,1,4,17346,193252,NGJ1-NGV1
1609716443357098539,1609716443356741935,0,1,121372,T,A,0,-52000000,1,4,18056,193307,NGK1-NGM1
1609716443357884453,1609716443357533961,0,1,121372,T,A,0,-52000000,1,4,17971,193320,NGK1-NGM1
1609716444324661642,1609716444324213601,0,1,121372,T,B,0,-52000000,1,4,17741,193561,NGK1-NGM1
1609716454224572149,1609716454224236347,0,1,111293,T,A,0,2644000000,1,4,17925,194386,NGG1
1609716454388886461,1609716454388567225,0,1,111294,T,A,0,2613000000,1,4,17549,194392,NGH1
1609716454934419045,1609716454934130043,0,1,111293,T,B,0,2645000000,1,4,18127,194530,NGG1
1609716460975646985,1609716460975022123,0,1,111293,T,A,0,2645000000,1,4,23252,194668,NGG1
1609716461005870619,1609716461005511753,0,1,111293,T,A,0,2645000000,5,4,22922,194679,NGG1
1609716461006374910,1609716461005913571,0,1,111293,T,A,0,2645000000,1,4,17822,194687,NGG1
1609716461989255568,1609716461988587715,0,1,111293,T,B,0,2645000000,2,4,18604,194919,NGG1
1609716461989255568,1609716461988587715,0,1,111293,T,B,0,2646000000,1,4,18604,194919,NGG1
1609716461989274012,1609716461988587715,0,1,111293,T,B,0,2646000000,1,4,20246,194920,NGG1
1609716465116325347,1609716465114893637,0,1,215880,T,B,0,31000000,3,4,17653,195286,NGG1-NGH1
1609716465117666584,1609716465116336777,0,1,215880,T,B,0,31000000,2,4,18043,195288,NGG1-NGH1
1609716465184843290,1609716465184434853,0,1,121175,T,A,0,-46000000,7,4,19444,195357,NGG1-NGM1
1609716465185430561,1609716465184833653,0,1,121360,T,A,0,-67000000,6,4,18480,195359,NGJ1-NGM1
1609716465185623457,1609716465184847117,0,1,215880,T,A,0,31000000,7,4,21238,195361,NGG1-NGH1
1609716465212745300,1609716465212374047,0,1,62635,T,A,0,-136000000,1,4,17668,195628,NGJ1-NGN1
1609716465960450300,1609716465960053771,0,1,111293,T,A,0,2645000000,1,4,17364,195961,NGG1
1609716466586581394,1609716466586065583,0,1,159603,T,B,0,-226000000,2,4,18386,196052,NGN1-NGZ1
1609716466701225403,1609716466700788305,0,1,158324,T,B,0,-197000000,1,4,18182,196193,NGQ1-NGZ1
1609716468836322167,1609716468835732959,0,1,121372,T,N,0,-52000000,1,4,18167,196384,NGK1-NGM1
1609716468836322167,1609716468835732959,0,1,111299,T,N,0,2690000000,1,4,18167,196384,NGM1
1609716468836322167,1609716468835732959,0,1,111298,T,B,0,2638000000,1,132,18167,196384,NGK1
1609716475964241161,1609716475963696875,0,1,143984,T,A,0,3075000000,1,4,22783,196855,NGF2
1609716476883656918,1609716476882226423,0,1,111293,T,A,0,2644000000,1,4,22904,197106,NGG1
1609716477052860730,1609716477052532203,0,1,111293,T,B,0,2645000000,1,4,18716,197157,NGG1
1609716481675154968,1609716481674544781,0,1,111293,T,B,0,2645000000,2,4,22993,197262,NGG1
1609716481677044849,1609716481675321639,0,1,111293,T,A,0,2645000000,3,4,18317,197274,NGG1
1609716491029007886,1609716491028295941,0,1,111293,T,A,0,2643000000,2,4,18059,197965,NGG1
1609716491031287565,1609716491029942095,0,1,111293,T,A,0,2643000000,2,4,19075,197997,NGG1
1609716499660685845,1609716499659434237,0,1,111293,T,A,0,2642000000,1,4,24809,198311,NGG1
1609716505583900459,1609716505583358199,0,1,111293,T,A,0,2642000000,1,4,18297,198852,NGG1
1609716509285776685,1609716509285353429,0,1,143984,T,A,0,3075000000,1,4,22922,198964,NGF2
1609716511050715623,1609716511050272583,0,1,111293,T,A,0,2642000000,1,4,18113,199113,NGG1
1609716513760669441,1609716513759178535,0,1,111293,T,N,0,2642000000,1,4,18015,199220,NGG1
1609716513760669441,1609716513759178535,0,1,111301,T,N,0,2758000000,1,4,18015,199220,NGN1
1609716513760669441,1609716513759178535,0,1,62616,T,B,0,-116000000,1,132,18015,199220,NGG1-NGN1
1609716514907347840,1609716514906830735,0,1,111293,T,B,0,2643000000,3,4,23697,199278,NGG1
1609716518274080209,1609716518273575767,0,1,111293,T,B,0,2644000000,1,4,28596,199562,NGG1
1609716522196445763,1609716522195943781,0,1,111293,T,B,0,2644000000,1,4,21925,199836,NGG1
1609716527223619271,1609716527223100677,0,1,111293,T,B,0,2644000000,1,4,17459,200002,NGG1
1609716540008408317,1609716540007617929,0,1,111293,T,A,0,2644000000,1,4,17659,200352,NGG1
1609716543250038293,1609716543249638781,0,1,111293,T,A,0,2643000000,1,4,17959,200446,NGG1
1609716543981523073,1609716543980785803,0,1,111293,T,B,0,2644000000,3,4,23326,200525,NGG1
1609716543981523073,1609716543980785803,0,1,111293,T,B,0,2645000000,1,4,23326,200525,NGG1
1609716545846318983,1609716545845954015,0,1,111293,T,A,0,2643000000,1,4,17837,200641,NGG1
1609716547023415121,1609716547022947059,0,1,111293,T,A,0,2643000000,3,4,30736,200670,NGG1
1609716548428528949,1609716548428083673,0,1,143984,T,A,0,3075000000,1,4,22543,200924,NGF2
1609716558782944305,1609716558782425367,0,1,111293,T,B,0,2643000000,6,4,23204,201242,NGG1
1609716558783897527,1609716558783073715,0,1,111293,T,B,0,2643000000,3,4,22958,201257,NGG1
1609716558784468746,1609716558783934563,0,1,111293,T,B,0,2643000000,8,4,17634,201266,NGG1
1609716571068518816,1609716571067984715,0,1,111293,T,A,0,2642000000,1,4,23350,201625,NGG1
1609716571069188147,1609716571068568685,0,1,215880,T,A,0,30000000,3,4,22653,201628,NGG1-NGH1
1609716571069624742,1609716571069198653,0,1,215880,T,A,0,30000000,1,4,18195,201638,NGG1-NGH1
1609716575577687806,1609716575577105567,0,1,111293,T,A,0,2642000000,4,4,17584,201912,NGG1
1609716575581402494,1609716575580161289,0,1,111293,T,A,0,2641000000,2,4,17553,201967,NGG1
1609716575582717272,1609716575581456981,0,1,111293,T,B,0,2641000000,2,4,18200,201984,NGG1
1609716575583333339,1609716575581714875,0,1,111293,T,N,0,2641000000,1,4,19056,202000,NGG1
1609716575583333339,1609716575581714875,0,1,111299,T,N,0,2689000000,1,4,19056,202000,NGM1
1609716575583333339,1609716575581714875,0,1,121175,T,B,0,-48000000,1,132,19056,202000,NGG1-NGM1
1609716575583526562,1609716575581886299,0,1,111293,T,B,0,2641000000,1,4,26085,202004,NGG1
1609716575584045397,1609716575582764789,0,1,111293,T,B,0,2641000000,3,4,19488,202017,NGG1
1609716575584882708,1609716575584057399,0,1,111293,T,B,0,2641000000,1,4,26221,202037,NGG1
1609716575586621468,1609716575584922605,0,1,111293,T,N,0,2641000000,1,4,20046,202085,NGG1
1609716575586621468,1609716575584922605,0,1,215880,T,N,0,29000000,1,4,20046,202085,NGG1-NGH1
1609716575586621468,1609716575584922605,0,1,111294,T,B,0,2612000000,1,132,20046,202085,NGH1
1609716575586939164,1609716575585149117,0,1,111293,T,B,0,2641000000,1,4,19150,202093,NGG1
1609716575590465013,1609716575589739457,0,1,24512,T,A,0,-9000000,4,4,18859,202180,NGH1-NGJ1
1609716577735214255,1609716577734793595,0,1,143984,T,A,0,3075000000,1,4,27378,202549,NGF2
1609716578927825496,1609716578927279241,0,1,111293,T,B,0,2642000000,1,4,18011,202589,NGG1
1609716595153957146,1609716595153208145,0,1,111293,T,A,0,2640000000,1,4,23571,202720,NGG1
1609716602728854158,1609716602727494865,0,1,143984,T,A,0,3075000000,1,4,17472,202883,NGF2
1609716603416293970,1609716603415190927,0,1,111293,T,A,0,2640000000,3,4,18056,202918,NGG1
1609716603419905247,1609716603419010781,0,1,111299,T,A,0,2688000000,1,4,17747,202986,NGM1
1609716603421850515,1609716603420960277,0,1,111294,T,A,0,2610000000,4,4,19511,203025,NGH1
1609716603422483526,1609716603421461813,0,1,111293,T,A,0,2639000000,1,4,24414,203042,NGG1
1609716603422610709,1609716603421466619,0,1,111301,T,A,0,2758000000,1,4,19704,203045,NGN1
1609716603423203128,1609716603421862445,0,1,111301,T,N,0,2758000000,2,4,23539,203062,NGN1
1609716603423203128,1609716603421862445,0,1,62635,T,N,0,-137000000,2,4,23539,203062,NGJ1-NGN1
1609716603423203128,1609716603421862445,0,1,111296,T,A,0,2621000000,2,4,23539,203062,NGJ1
1609716603423203128,1609716603421862445,0,1,111296,T,A,0,2620000000,5,4,23539,203062,NGJ1
1609716603423605020,1609716603421993173,0,1,111294,T,A,0,2610000000,1,4,22202,203072,NGH1
1609716603423754191,1609716603421996803,0,1,111298,T,A,0,2635000000,3,4,22062,203076,NGK1
1609716603424071395,1609716603422109007,0,1,111301,T,N,0,2758000000,1,4,18475,203083,NGN1
1609716603424071395,1609716603422109007,0,1,111293,T,A,0,2639000000,1,132,18475,203083,NGG1
1609716603424071395,1609716603422109007,0,1,62616,T,N,0,-119000000,1,4,18475,203083,NGG1-NGN1
1609716603424650478,1609716603422827869,0,1,62616,T,B,0,-118000000,3,132,19848,203103,NGG1-NGN1
1609716603424650478,1609716603422827869,0,1,111293,T,N,0,2640000000,3,4,19848,203103,NGG1
1609716603424650478,1609716603422827869,0,1,111301,T,N,0,2758000000,3,4,19848,203103,NGN1
1609716603461034960,1609716603460688167,0,1,111293,T,B,0,2640000000,1,4,17996,203636,NGG1
1609716603461143224,1609716603460691645,0,1,111303,T,A,0,2787000000,1,4,17662,203640,NGQ1
1609716603461435736,1609716603460696451,0,1,41958,T,B,0,-29000000,2,4,18016,203645,NGU1-NGV1
1609716603462142462,1609716603461452097,0,1,41958,T,B,0,-29000000,7,4,17351,203672,NGU1-NGV1
1609716603468669758,1609716603467392213,0,1,121372,T,B,0,-53000000,1,4,17980,203743,NGK1-NGM1
1609716603493631014,1609716603493313119,0,1,111299,T,B,0,2689000000,1,4,17946,203813,NGM1
1609716604189252804,1609716604188788801,0,1,111293,T,A,0,2639000000,1,4,17717,204028,NGG1
1609716604387123013,1609716604386573643,0,1,111293,T,A,0,2638000000,1,4,18672,204303,NGG1
1609716604387131465,1609716604386573643,0,1,111293,T,A,0,2638000000,1,4,17256,204304,NGG1
1609716607225487374,1609716607225038759,0,1,111293,T,A,0,2638000000,2,4,36381,204403,NGG1
1609716608671377223,1609716608670059897,0,1,111293,T,B,0,2640000000,4,4,27977,204595,NGG1
1609716609824620617,1609716609824239195,0,1,111293,T,A,0,2639000000,1,4,17577,204962,NGG1
1609716610238507593,1609716610238025501,0,1,111293,T,A,0,2639000000,1,4,17988,205020,NGG1
1609716614082218448,1609716614081804485,0,1,111293,T,A,0,2639000000,2,4,18618,205204,NGG1
1609716614898684374,1609716614897998333,0,1,24512,T,B,0,-9000000,20,4,19528,205296,NGH1-NGJ1
1609716614911112823,1609716614910730593,0,1,24512,T,B,0,-9000000,5,4,17870,205378,NGH1-NGJ1
1609716614934104095,1609716614933741651,0,1,24512,T,B,0,-9000000,5,4,18148,205386,NGH1-NGJ1
1609716614934976481,1609716614934626705,0,1,24463,T,B,0,20000000,2,4,18155,205390,NGG1-NGJ1
1609716614943184878,1609716614942812093,0,1,215880,T,A,0,29000000,2,4,18149,205404,NGG1-NGH1
1609716614957492139,1609716614957079277,0,1,24512,T,B,0,-9000000,16,4,18524,205465,NGH1-NGJ1
1609716614966836521,1609716614966085837,0,1,24463,T,N,0,19000000,1,4,18707,205523,NGG1-NGJ1
1609716614966836521,1609716614966085837,0,1,111293,T,A,0,2639000000,1,132,18707,205523,NGG1
1609716614966836521,1609716614966085837,0,1,111296,T,N,0,2620000000,1,4,18707,205523,NGJ1
1609716614968372122,1609716614966848121,0,1,111296,T,A,0,2620000000,3,4,19553,205534,NGJ1
1609716614968665337,1609716614967040293,0,1,215880,T,A,0,29000000,1,4,18384,205540,NGG1-NGH1
1609716614968693961,1609716614967047713,0,1,24512,T,A,0,-9000000,1,4,18510,205542,NGH1-NGJ1
1609716614969035781,1609716614968675145,0,1,215880,T,A,0,29000000,1,4,19827,205548,NGG1-NGH1
1609716614969627416,1609716614968788139,0,1,24512,T,A,0,-9000000,14,4,17941,205575,NGH1-NGJ1
1609716614972170903,1609716614971711851,0,1,24512,T,N,0,-9000000,3,4,18265,205676,NGH1-NGJ1
1609716614972170903,1609716614971711851,0,1,111296,T,N,0,2620000000,3,4,18265,205676,NGJ1
1609716614972170903,1609716614971711851,0,1,111294,T,A,0,2611000000,3,132,18265,205676,NGH1
1609716615159689859,1609716615159323633,0,1,24512,T,A,0,-9000000,8,4,18445,205945,NGH1-NGJ1
1609716615348023261,1609716615347684353,0,1,111293,T,A,0,2638000000,1,4,17471,206176,NGG1
1609716617155206345,1609716617154895521,0,1,111293,T,B,0,2639000000,2,4,18564,206404,NGG1
1609716617155332525,1609716617154904515,0,1,111301,T,A,0,2758000000,2,4,22334,206408,NGN1
1609716628119463284,1609716628118852727,0,1,111293,T,A,0,2639000000,3,4,18075,206745,NGG1
1609716630197547020,1609716630196626641,0,1,61088,T,A,0,7750000,2,4,17972,206780,NGJ1-HHJ1
1609716630210325676,1609716630209956109,0,1,61088,T,A,0,7750000,2,4,18522,206784,NGJ1-HHJ1
1609716631189499133,1609716631189117133,0,1,143984,T,A,0,3075000000,1,4,23173,206810,NGF2
1609716631618216089,1609716631617663913,0,1,204979,T,A,0,-16000000,10,4,18117,206854,NGJ1-NGK1
1609716633744326985,1609716633743858061,0,1,111296,T,A,0,2620000000,1,4,24546,206999,NGJ1
1609716633989812463,1609716633989257209,0,1,111293,T,B,0,2640000000,14,4,23669,207006,NGG1
1609716633994642285,1609716633993149415,0,1,111293,T,N,0,2641000000,1,4,17161,207139,NGG1
1609716633994642285,1609716633993149415,0,1,111294,T,B,0,2612000000,1,132,17161,207139,NGH1
1609716633994642285,1609716633993149415,0,1,215880,T,N,0,29000000,1,4,17161,207139,NGG1-NGH1
1609716633994835589,1609716633993392341,0,1,215880,T,A,0,29000000,3,4,23196,207145,NGG1-NGH1
1609716633996179526,1609716633995451093,0,1,215880,T,A,0,29000000,3,4,17450,207210,NGG1-NGH1
1609716633996223390,1609716633995499737,0,1,215880,T,N,0,29000000,1,4,18415,207213,NGG1-NGH1
1609716633996223390,1609716633995499737,0,1,111294,T,B,0,2612000000,1,132,18415,207213,NGH1
1609716633996223390,1609716633995499737,0,1,111293,T,N,0,2641000000,1,4,18415,207213,NGG1
1609716634183050623,1609716634182709627,0,1,111293,T,A,0,2641000000,1,4,18263,207537,NGG1
1609716646769749570,1609716646769380919,0,1,143984,T,A,0,3075000000,1,4,17831,207940,NGF2
1609716651108793244,1609716651106975407,0,1,111293,T,A,0,2640000000,7,4,25557,208037,NGG1
1609716651108793244,1609716651106975407,0,1,111294,T,N,0,2611000000,1,4,25557,208037,NGH1
1609716651108793244,1609716651106975407,0,1,215880,T,N,0,29000000,1,4,25557,208037,NGG1-NGH1
1609716651108793244,1609716651106975407,0,1,111301,T,N,0,2758000000,3,4,25557,208037,NGN1
1609716651108793244,1609716651106975407,0,1,62616,T,N,0,-118000000,3,4,25557,208037,NGG1-NGN1
1609716651108793244,1609716651106975407,0,1,111305,T,N,0,2783000000,1,4,25557,208037,NGU1
1609716651108793244,1609716651106975407,0,1,282758,T,N,0,-143000000,1,4,25557,208037,NGG1-NGU1
1609716651109361011,1609716651107894719,0,1,62635,T,A,0,-137000000,3,4,22757,208047,NGJ1-NGN1
1609716651113557287,1609716651111016445,0,1,282761,T,A,0,-162000000,1,4,17952,208187,NGJ1-NGU1
1609716651153761830,1609716651153328471,0,1,121175,T,A,0,-49000000,2,4,17793,208746,NGG1-NGM1
1609716651154149545,1609716651153796681,0,1,121360,T,A,0,-68000000,1,4,17715,208748,NGJ1-NGM1
1609716651210774329,1609716651210375241,0,1,121360,T,A,0,-68000000,1,4,19194,208895,NGJ1-NGM1
1609716653484687356,1609716653484139435,0,1,204979,T,B,0,-14000000,10,4,20152,209300,NGJ1-NGK1
1609716659734331459,1609716659733854779,0,1,111301,T,A,0,2758000000,2,4,18089,209401,NGN1
1609716659991016358,1609716659990689069,0,1,111293,T,B,0,2641000000,1,4,17629,209484,NGG1
1609716660669828810,1609716660669320859,0,1,215880,T,A,0,29000000,8,4,23520,209576,NGG1-NGH1
1609716672340265195,1609716672339427703,0,1,215880,T,N,0,28000000,1,4,24209,209887,NGG1-NGH1
1609716672340265195,1609716672339427703,0,1,111293,T,A,0,2640000000,1,132,24209,209887,NGG1
1609716672340265195,1609716672339427703,0,1,111294,T,N,0,2612000000,1,4,24209,209887,NGH1
1609716683710236763,1609716683709880217,0,1,111293,T,A,0,2639000000,1,4,17484,210265,NGG1
1609716683711830796,1609716683710314021,0,1,111293,T,A,0,2639000000,1,4,17729,210290,NGG1
1609716683711830796,1609716683710314021,0,1,111294,T,N,0,2611000000,1,4,17729,210290,NGH1
1609716683711830796,1609716683710314021,0,1,215880,T,N,0,28000000,1,4,17729,210290,NGG1-NGH1
1609716684899429656,1609716684899062015,0,1,111293,T,B,0,2640000000,1,4,22508,210459,NGG1
1609716684900478994,1609716684899636917,0,1,111293,T,A,0,2640000000,1,4,22630,210486,NGG1
1609716687410539347,1609716687410133883,0,1,215880,T,B,0,29000000,1,4,17608,210841,NGG1-NGH1
1609716687410959734,1609716687410565235,0,1,215880,T,B,0,29000000,1,4,26594,210845,NGG1-NGH1
1609716687411048386,1609716687410566091,0,1,215880,T,B,0,29000000,1,4,17710,210847,NGG1-NGH1
1609716687411191054,1609716687410566553,0,1,215880,T,B,0,29000000,3,4,18056,210849,NGG1-NGH1
1609716690617174014,1609716690613917731,0,1,215880,T,A,0,29000000,1,4,20399,210982,NGG1-NGH1
1609716718108217153,1609716718107564277,0,1,111293,T,A,0,2641000000,1,4,22830,211338,NGG1
1609716718110277237,1609716718108272783,0,1,111293,T,A,0,2641000000,4,4,23871,211343,NGG1
1609716719971053863,1609716719970672473,0,1,111296,T,A,0,2620000000,1,4,23427,211354,NGJ1
1609716727791964577,1609716727790993207,0,1,111293,T,N,0,2641000000,2,4,22713,211606,NGG1
1609716727791964577,1609716727790993207,0,1,215880,T,N,0,29000000,2,4,22713,211606,NGG1-NGH1
1609716727791964577,1609716727790993207,0,1,111294,T,B,0,2612000000,3,4,22713,211606,NGH1
1609716740846602844,1609716740846081919,0,1,111293,T,B,0,2641000000,2,4,18154,211877,NGG1
1609716740925070962,1609716740924661859,0,1,111293,T,A,0,2640000000,1,4,18271,211940,NGG1
1609716745299777922,1609716745298910499,0,1,111293,T,N,0,2642000000,2,4,21537,211995,NGG1
1609716745299777922,1609716745298910499,0,1,111294,T,B,0,2613000000,3,4,21537,211995,NGH1
1609716745299777922,1609716745298910499,0,1,215880,T,N,0,29000000,2,4,21537,211995,NGG1-NGH1
1609716745305270335,1609716745304688313,0,1,111293,T,B,0,2642000000,3,4,18968,212035,NGG1
1609716758135319890,1609716758134473905,0,1,111293,T,A,0,2642000000,1,4,18736,212247,NGG1
1609716761846468975,1609716761845951327,0,1,111293,T,B,0,2643000000,2,4,26115,212312,NGG1
1609716761847142270,1609716761846668489,0,1,111293,T,A,0,2643000000,3,4,18605,212325,NGG1
1609716767589112130,1609716767588814259,0,1,111293,T,A,0,2641000000,1,4,18474,212581,NGG1
1609716768333764943,1609716768333325133,0,1,111293,T,B,0,2642000000,3,4,24541,212691,NGG1
1609716768333764943,1609716768333325133,0,1,111293,T,B,0,2643000000,1,4,24541,212691,NGG1
1609716776182469671,1609716776181948543,0,1,111293,T,B,0,2643000000,2,4,24401,212841,NGG1
1609716776501920926,1609716776501539261,0,1,111293,T,A,0,2641000000,1,4,18113,212902,NGG1
1609716776502556889,1609716776502277709,0,1,111293,T,A,0,2641000000,1,4,17476,212909,NGG1
1609716784185537856,1609716784184936241,0,1,215880,T,B,0,30000000,2,4,22159,213046,NGG1-NGH1
1609716786294982868,1609716786294316627,0,1,111293,T,A,0,2641000000,3,4,25611,213174,NGG1
1609716802537157718,1609716802536663645,0,1,111293,T,A,0,2641000000,1,4,24526,213262,NGG1
1609716805110233230,1609716805109798551,0,1,111293,T,B,0,2641000000,13,4,21438,213682,NGG1
1609716808802135894,1609716808801567793,0,1,111293,T,A,0,2641000000,4,4,24813,214229,NGG1
1609716815583933636,1609716815583640785,0,1,111293,T,A,0,2641000000,1,4,17225,214329,NGG1
1609716822281634029,1609716822280672871,0,1,111293,T,A,0,2641000000,1,4,18369,214423,NGG1
1609716840181904138,1609716840181074121,0,1,111293,T,A,0,2640000000,1,4,30238,214455,NGG1
1609716841795303873,1609716841794177837,0,1,215880,T,B,0,30000000,18,4,30455,214464,NGG1-NGH1
1609716841795303873,1609716841794177837,0,1,215880,T,B,0,31000000,32,4,30455,214464,NGG1-NGH1
1609716841797371033,1609716841796540625,0,1,111293,T,B,0,2642000000,2,4,18365,214548,NGG1
1609716841804161088,1609716841803333961,0,1,24512,T,A,0,-9000000,20,4,18888,214663,NGH1-NGJ1
1609716842191065766,1609716842190499849,0,1,111293,T,N,0,2642000000,1,4,18460,214931,NGG1
1609716842191065766,1609716842190499849,0,1,215880,T,N,0,30000000,1,4,18460,214931,NGG1-NGH1
1609716842191065766,1609716842190499849,0,1,111294,T,B,0,2612000000,1,132,18460,214931,NGH1
1609716842191650040,1609716842191081561,0,1,111294,T,B,0,2612000000,1,132,18372,214935,NGH1
1609716842191650040,1609716842191081561,0,1,215880,T,N,0,30000000,1,4,18372,214935,NGG1-NGH1
1609716842191650040,1609716842191081561,0,1,111293,T,N,0,2642000000,1,4,18372,214935,NGG1
1609716842191950104,1609716842191105329,0,1,111293,T,N,0,2642000000,1,4,17591,214946,NGG1
1609716842191950104,1609716842191105329,0,1,111296,T,B,0,2621000000,1,132,17591,214946,NGJ1
1609716842191950104,1609716842191105329,0,1,24463,T,N,0,21000000,1,4,17591,214946,NGG1-NGJ1
1609716842193144798,1609716842191795267,0,1,111293,T,N,0,2642000000,1,4,17992,214954,NGG1
1609716842193144798,1609716842191795267,0,1,215880,T,N,0,30000000,1,4,17992,214954,NGG1-NGH1
1609716842193144798,1609716842191795267,0,1,111294,T,B,0,2612000000,1,132,17992,214954,NGH1
1609716842196382015,1609716842195085331,0,1,24463,T,A,0,21000000,2,4,17830,215033,NGG1-NGJ1
1609716852536281004,1609716852535745435,0,1,215880,T,A,0,29000000,3,4,17937,215325,NGG1-NGH1
1609716858993191737,1609716858992831885,0,1,111293,T,B,0,2642000000,1,4,23389,215457,NGG1
1609716861471621131,1609716861470868103,0,1,111293,T,N,0,2642000000,4,4,26466,215540,NGG1
1609716861471621131,1609716861470868103,0,1,215880,T,N,0,29000000,4,4,26466,215540,NGG1-NGH1
1609716861471621131,1609716861470868103,0,1,111294,T,B,0,2613000000,5,4,26466,215540,NGH1
1609716873638256374,1609716873637378119,0,1,215880,T,A,0,29000000,8,4,25138,215738,NGG1-NGH1
1609716873648207231,1609716873647625849,0,1,215880,T,A,0,29000000,3,4,18445,215820,NGG1-NGH1
1609716874083705885,1609716874082985975,0,1,215880,T,N,0,29000000,1,4,24746,215975,NGG1-NGH1
1609716874083705885,1609716874082985975,0,1,111294,T,N,0,2612000000,1,4,24746,215975,NGH1
1609716874083705885,1609716874082985975,0,1,111293,T,A,0,2641000000,2,4,24746,215975,NGG1
1609716875869810203,1609716875869336619,0,1,215880,T,A,0,29000000,7,4,23155,216065,NGG1-NGH1
1609716875909500728,1609716875908670909,0,1,61550,T,A,0,7750000,2,4,18202,216148,NGH1-HHH1
1609716887474618274,1609716887474176035,0,1,111293,T,A,0,2640000000,1,4,23458,216356,NGG1
1609716889744222415,1609716889743889249,0,1,111293,T,A,0,2640000000,5,4,20524,216409,NGG1
1609716889748074048,1609716889744266451,0,1,111293,T,A,0,2640000000,1,4,22763,216414,NGG1
1609716898137030481,1609716898135852359,0,1,111294,T,A,0,2611000000,10,4,19155,216574,NGH1
1609716898137030481,1609716898135852359,0,1,111296,T,N,0,2620000000,9,4,19155,216574,NGJ1
1609716898137030481,1609716898135852359,0,1,24512,T,N,0,-9000000,9,4,19155,216574,NGH1-NGJ1
1609716898139120613,1609716898137118735,0,1,24512,T,A,0,-9000000,5,4,17881,216598,NGH1-NGJ1
1609716898139312069,1609716898137200891,0,1,111296,T,A,0,2620000000,4,4,21625,216602,NGJ1
1609716898139726636,1609716898138124161,0,1,111293,T,A,0,2640000000,1,4,17336,216611,NGG1
1609716898141297741,1609716898140671507,0,1,111293,T,A,0,2640000000,1,4,17959,216673,NGG1
1609716898922308839,1609716898921741865,0,1,111296,T,A,0,2620000000,2,4,17968,216767,NGJ1
1609716900008288294,1609716900007412515,0,1,111293,T,A,0,2640000000,1,4,28098,216798,NGG1
1609716900009123249,1609716900008823625,0,1,111293,T,A,0,2640000000,1,4,18426,216813,NGG1
1609716900022011871,1609716900021732569,0,1,111293,T,A,0,2640000000,1,4,17608,216819,NGG1
1609716901469474660,1609716901468937293,0,1,111293,T,A,0,2640000000,5,4,25946,216836,NGG1
1609716901469803855,1609716901469479867,0,1,111293,T,A,0,2640000000,1,4,17776,216838,NGG1
1609716903275931445,1609716903275386699,0,1,111296,T,N,0,2620000000,1,4,19089,216877,NGJ1
1609716903275931445,1609716903275386699,0,1,24512,T,N,0,-9000000,1,4,19089,216877,NGH1-NGJ1
1609716903275931445,1609716903275386699,0,1,111294,T,A,0,2611000000,1,132,19089,216877,NGH1
1609716906303510237,1609716906303183385,0,1,111293,T,A,0,2640000000,2,4,23767,216896,NGG1
1609716906304827842,1609716906304066799,0,1,111294,T,A,0,2611000000,1,132,18283,216920,NGH1
1609716906304827842,1609716906304066799,0,1,24512,T,N,0,-9000000,1,4,18283,216920,NGH1-NGJ1
1609716906304827842,1609716906304066799,0,1,111296,T,N,0,2620000000,1,4,18283,216920,NGJ1
1609716906305000514,1609716906304067201,0,1,111296,T,A,0,2620000000,1,4,17911,216922,NGJ1
1609716906305482777,1609716906304519505,0,1,111296,T,A,0,2620000000,1,4,17635,216932,NGJ1
1609716906306316812,1609716906305009439,0,1,111296,T,N,0,2620000000,1,4,17863,216942,NGJ1
1609716906306316812,1609716906305009439,0,1,24512,T,N,0,-9000000,1,4,17863,216942,NGH1-NGJ1
1609716906306316812,1609716906305009439,0,1,111294,T,A,0,2611000000,1,132,17863,216942,NGH1
1609716906306793487,1609716906305476651,0,1,111293,T,A,0,2639000000,1,4,17536,216949,NGG1
1609716906307973972,1609716906306480609,0,1,111296,T,N,0,2620000000,2,4,20729,216982,NGJ1
1609716906307973972,1609716906306480609,0,1,121360,T,N,0,-67000000,2,4,20729,216982,NGJ1-NGM1
1609716906307973972,1609716906306480609,0,1,111299,T,A,0,2687000000,2,132,20729,216982,NGM1
1609716906455968355,1609716906455078379,0,1,111296,T,N,0,2619000000,1,4,18570,217291,NGJ1
1609716906455968355,1609716906455078379,0,1,204979,T,N,0,-15000000,1,4,18570,217291,NGJ1-NGK1
