ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1606086028521072145,1606086028520503327,0,1,111284,T,B,0,2701000000,1,4,18000,75475,NGZ0
1606086028522621194,1606086028521188393,0,1,111284,T,B,0,2701000000,1,4,18253,75482,NGZ0
1606086028826691843,1606086028824930437,0,1,111284,T,N,0,2701000000,3,4,21376,75541,NGZ0
1606086028826691843,1606086028824930437,0,1,111291,T,A,0,2817000000,3,132,21376,75541,NGF1
1606086028826691843,1606086028824930437,0,1,51363,T,N,0,-116000000,3,4,21376,75541,NGZ0-NGF1
1606086029041413411,1606086029040807277,0,1,111291,T,B,0,2818000000,1,4,17528,75574,NGF1
1606086029116997403,1606086029116420619,0,1,111291,T,B,0,2818000000,1,4,19567,75579,NGF1
1606086029858665924,1606086029857771971,0,1,111284,T,B,0,2702000000,1,4,22961,75645,NGZ0
1606086030312630238,1606086030311900295,0,1,111284,T,B,0,2702000000,3,4,22840,75666,NGZ0
1606086031251043344,1606086031250210233,0,1,111284,T,A,0,2702000000,1,4,17769,75770,NGZ0
1606086031261359717,1606086031260277025,0,1,215880,T,B,0,51000000,5,4,18119,75772,NGG1-NGH1
1606086031696267116,1606086031694650687,0,1,111291,T,B,0,2818000000,2,4,18375,75824,NGF1
1606086033735237016,1606086033734496615,0,1,111284,T,B,0,2704000000,1,4,23019,75876,NGZ0
1606086033755349710,1606086033752076149,0,1,24512,T,B,0,116000000,3,4,24980,75880,NGH1-NGJ1
1606086033755349710,1606086033752076149,0,1,24512,T,B,0,117000000,2,4,24980,75880,NGH1-NGJ1
1606086033755349710,1606086033752076149,0,1,24512,T,B,0,118000000,2,4,24980,75880,NGH1-NGJ1
1606086033755349710,1606086033752076149,0,1,24512,T,B,0,119000000,3,4,24980,75880,NGH1-NGJ1
1606086033755349710,1606086033752076149,0,1,111294,T,N,0,2751000000,1,4,24980,75880,NGH1
1606086033755349710,1606086033752076149,0,1,111296,T,N,0,2632000000,1,4,24980,75880,NGJ1
1606086033756727939,1606086033755795881,0,1,24463,T,B,0,167000000,2,4,22552,75914,NGG1-NGJ1
1606086033757212946,1606086033755801835,0,1,24512,T,B,0,120000000,1,4,22791,75917,NGH1-NGJ1
1606086033758925043,1606086033756629445,0,1,24512,T,A,0,119000000,5,4,23127,75949,NGH1-NGJ1
1606086033759394202,1606086033756644293,0,1,215880,T,A,0,51000000,2,4,19403,75951,NGG1-NGH1
1606086033759747666,1606086033756647707,0,1,24512,T,A,0,119000000,2,4,22182,75953,NGH1-NGJ1
1606086033760446060,1606086033756976389,0,1,24512,T,A,0,119000000,1,4,23749,75965,NGH1-NGJ1
1606086033763664338,1606086033759428733,0,1,215880,T,A,0,51000000,4,4,22456,76032,NGG1-NGH1
1606086033766012578,1606086033763673261,0,1,215880,T,A,0,51000000,1,4,18563,76082,NGG1-NGH1
1606086033838247444,1606086033837628373,0,1,111284,T,A,0,2702000000,2,4,22433,76842,NGZ0
1606086034035626158,1606086034034633175,0,1,15228,T,B,0,19000000,4,4,23541,76948,NGF1-NGG1
1606086034238976652,1606086034237468861,0,1,24463,T,A,0,171000000,1,4,20182,76983,NGG1-NGJ1
1606086034665174231,1606086034664340823,0,1,24512,T,A,0,119000000,6,4,20900,76990,NGH1-NGJ1
1606086034666029165,1606086034665183127,0,1,24512,T,A,0,119000000,5,4,20056,76992,NGH1-NGJ1
1606086034666624208,1606086034666038237,0,1,24512,T,A,0,119000000,3,4,22553,76994,NGH1-NGJ1
1606086034667006467,1606086034666055835,0,1,24512,T,A,0,119000000,2,4,23826,76996,NGH1-NGJ1
1606086034667498830,1606086034666633107,0,1,24512,T,A,0,119000000,7,4,20121,77010,NGH1-NGJ1
1606086034667837086,1606086034667015157,0,1,24512,T,A,0,119000000,3,4,19331,77012,NGH1-NGJ1
1606086034668152697,1606086034667035639,0,1,24512,T,A,0,119000000,4,4,20576,77014,NGH1-NGJ1
1606086034668509224,1606086034667071111,0,1,24512,T,A,0,119000000,2,4,23446,77016,NGH1-NGJ1
1606086034670329501,1606086034669619307,0,1,24512,T,A,0,117000000,1,4,18083,77075,NGH1-NGJ1
1606086034994793493,1606086034994226665,0,1,111284,T,A,0,2702000000,2,4,20042,77169,NGZ0
1606086035520045248,1606086035519331709,0,1,111291,T,B,0,2818000000,1,4,20528,77195,NGF1
1606086037681533956,1606086037680973365,0,1,111284,T,A,0,2702000000,1,4,22701,77309,NGZ0
1606086037684696550,1606086037684112877,0,1,111293,T,A,0,2799000000,1,4,20795,77334,NGG1
1606086037685427245,1606086037684486739,0,1,111291,T,B,0,2818000000,1,4,22657,77353,NGF1
1606086038665768804,1606086038664596095,0,1,111296,T,B,0,2633000000,1,4,26097,77445,NGJ1
1606086040162076882,1606086040161315761,0,1,215880,T,B,0,52000000,1,4,18919,77494,NGG1-NGH1
1606086040306668314,1606086040305472859,0,1,111291,T,N,0,2818000000,1,4,20667,77497,NGF1
1606086040306668314,1606086040305472859,0,1,111284,T,B,0,2702000000,3,4,20667,77497,NGZ0
1606086040306668314,1606086040305472859,0,1,51363,T,N,0,-116000000,1,4,20667,77497,NGZ0-NGF1
1606086040448794479,1606086040448206029,0,1,111293,T,A,0,2800000000,4,4,17382,77530,NGG1
1606086040658589412,1606086040657981775,0,1,111293,T,A,0,2800000000,1,4,17931,77559,NGG1
1606086044652517093,1606086044651266963,0,1,24512,T,A,0,117000000,3,4,23103,77627,NGH1-NGJ1
1606086044818408293,1606086044817784831,0,1,111284,T,B,0,2703000000,1,4,18044,77709,NGZ0
1606086044818963012,1606086044818517827,0,1,111284,T,B,0,2703000000,2,4,17713,77712,NGZ0
1606086045573406261,1606086045572860635,0,1,111284,T,A,0,2702000000,1,4,23195,77747,NGZ0
1606086046412318620,1606086046411810741,0,1,111291,T,A,0,2818000000,1,4,23521,77807,NGF1
1606086047144043631,1606086047142864317,0,1,24512,T,N,0,116000000,1,4,19459,77855,NGH1-NGJ1
1606086047144043631,1606086047142864317,0,1,111296,T,N,0,2633000000,1,4,19459,77855,NGJ1
1606086047144043631,1606086047142864317,0,1,111294,T,A,0,2749000000,1,132,19459,77855,NGH1
1606086048208929161,1606086048207977093,0,1,111284,T,A,0,2701000000,2,4,18726,78219,NGZ0
1606086049400400187,1606086049399864003,0,1,111291,T,A,0,2817000000,1,4,20250,78238,NGF1
1606086049555383717,1606086049554368303,0,1,111291,T,A,0,2817000000,3,132,20114,78249,NGF1
1606086049555383717,1606086049554368303,0,1,111284,T,N,0,2701000000,3,4,20114,78249,NGZ0
1606086049555383717,1606086049554368303,0,1,51363,T,N,0,-116000000,3,4,20114,78249,NGZ0-NGF1
1606086050305743530,1606086050305072211,0,1,111284,T,B,0,2701000000,2,4,20038,78531,NGZ0
1606086050965636013,1606086050965063855,0,1,111291,T,B,0,2818000000,1,4,19688,78549,NGF1
1606086050966084256,1606086050965646959,0,1,111291,T,A,0,2818000000,1,4,18183,78555,NGF1
1606086051234573468,1606086051234010353,0,1,111291,T,B,0,2818000000,1,4,18222,78642,NGF1
1606086055000832300,1606086054995018877,0,1,111294,T,A,0,2747000000,1,4,26652,78707,NGH1
1606086055000832300,1606086054995018877,0,1,111294,T,A,0,2746000000,1,4,26652,78707,NGH1
1606086055895464447,1606086055894012705,0,1,51363,T,A,0,-117000000,4,4,25453,78777,NGZ0-NGF1
1606086056335412323,1606086056333800569,0,1,111284,T,A,0,2700000000,1,4,20353,78854,NGZ0
1606086056335429063,1606086056333800569,0,1,111284,T,A,0,2700000000,1,4,20474,78855,NGZ0
1606086056335910662,1606086056335446261,0,1,111284,T,A,0,2700000000,2,4,23165,78857,NGZ0
1606086056336547081,1606086056336037375,0,1,111284,T,A,0,2700000000,1,4,20921,78870,NGZ0
1606086057035217448,1606086057032995575,0,1,111284,T,N,0,2699000000,2,4,26369,78914,NGZ0
1606086057035217448,1606086057032995575,0,1,51363,T,N,0,-117000000,2,4,26369,78914,NGZ0-NGF1
1606086057035217448,1606086057032995575,0,1,111291,T,A,0,2816000000,8,4,26369,78914,NGF1
1606086057035217448,1606086057032995575,0,1,111291,T,A,0,2815000000,4,4,26369,78914,NGF1
1606086057035217448,1606086057032995575,0,1,111293,T,N,0,2798000000,3,4,26369,78914,NGG1
1606086057035217448,1606086057032995575,0,1,15228,T,N,0,18000000,3,4,26369,78914,NGF1-NGG1
1606086057038598838,1606086057036355243,0,1,111291,T,B,0,2817000000,1,4,17722,78983,NGF1
1606086057042170387,1606086057036386363,0,1,111291,T,A,0,2815000000,2,4,19201,78987,NGF1
1606086057042170387,1606086057036386363,0,1,51363,T,N,0,-117000000,2,4,19201,78987,NGZ0-NGF1
1606086057042170387,1606086057036386363,0,1,111284,T,N,0,2698000000,2,4,19201,78987,NGZ0
1606086057043479085,1606086057038403877,0,1,111291,T,B,0,2815000000,8,4,18027,79013,NGF1
1606086057043863492,1606086057042448073,0,1,111291,T,B,0,2815000000,1,4,20114,79028,NGF1
1606086057044082731,1606086057042449377,0,1,111291,T,B,0,2815000000,4,4,21850,79031,NGF1
1606086057047038530,1606086057043678545,0,1,111291,T,B,0,2816000000,2,4,18628,79106,NGF1
1606086057047038530,1606086057043678545,0,1,111291,T,B,0,2817000000,2,4,18628,79106,NGF1
1606086057047038530,1606086057043678545,0,1,15228,T,N,0,19000000,2,4,18628,79106,NGF1-NGG1
1606086057047038530,1606086057043678545,0,1,111293,T,N,0,2797000000,1,4,18628,79106,NGG1
1606086057047038530,1606086057043678545,0,1,111293,T,N,0,2798000000,1,4,18628,79106,NGG1
1606086057049865005,1606086057044211947,0,1,51363,T,A,0,-118000000,6,4,19767,79114,NGZ0-NGF1
1606086057049865005,1606086057044211947,0,1,51363,T,A,0,-119000000,2,4,19767,79114,NGZ0-NGF1
1606086057050581847,1606086057044384033,0,1,51363,T,N,0,-117000000,2,4,19231,79128,NGZ0-NGF1
1606086057050581847,1606086057044384033,0,1,111291,T,N,0,2818000000,2,4,19231,79128,NGF1
1606086057050581847,1606086057044384033,0,1,111284,T,B,0,2700000000,3,4,19231,79128,NGZ0
1606086057050581847,1606086057044384033,0,1,111284,T,B,0,2701000000,3,4,19231,79128,NGZ0
1606086057050581847,1606086057044384033,0,1,111284,T,B,0,2702000000,2,4,19231,79128,NGZ0
1606086057052746039,1606086057045267313,0,1,24512,T,A,0,116000000,3,4,20257,79176,NGH1-NGJ1
1606086057056108737,1606086057047407671,0,1,111284,T,B,0,2698000000,1,132,18991,79261,NGZ0
1606086057056108737,1606086057047407671,0,1,111291,T,N,0,2816000000,1,4,18991,79261,NGF1
1606086057056108737,1606086057047407671,0,1,51363,T,N,0,-118000000,1,4,18991,79261,NGZ0-NGF1
1606086057070633654,1606086057057772733,0,1,51363,T,N,0,-117000000,2,4,18267,79634,NGZ0-NGF1
1606086057070633654,1606086057057772733,0,1,111291,T,N,0,2815000000,2,4,18267,79634,NGF1
1606086057070633654,1606086057057772733,0,1,111284,T,B,0,2698000000,2,132,18267,79634,NGZ0
1606086057591752103,1606086057591073141,0,1,111291,T,B,0,2816000000,1,4,17984,80136,NGF1
1606086060320767336,1606086060319410063,0,1,111291,T,N,0,2815000000,1,4,20464,80331,NGF1
1606086060320767336,1606086060319410063,0,1,111284,T,B,0,2699000000,3,4,20464,80331,NGZ0
1606086060320767336,1606086060319410063,0,1,51363,T,N,0,-116000000,1,4,20464,80331,NGZ0-NGF1
1606086062467423795,1606086062466393307,0,1,111284,T,A,0,2697000000,1,4,23664,80417,NGZ0
1606086062467423795,1606086062466393307,0,1,111284,T,A,0,2696000000,1,4,23664,80417,NGZ0
1606086062490101076,1606086062489541903,0,1,111284,T,A,0,2695000000,1,4,19309,80468,NGZ0
1606086065551044205,1606086065550311751,0,1,111284,T,A,0,2695000000,2,4,19748,80532,NGZ0
1606086066414699577,1606086066414155223,0,1,111291,T,A,0,2813000000,2,4,18952,80649,NGF1
1606086066420531442,1606086066417319835,0,1,111291,T,N,0,2813000000,1,4,20696,80706,NGF1
1606086066420531442,1606086066417319835,0,1,111291,T,N,0,2814000000,1,4,20696,80706,NGF1
1606086066420531442,1606086066417319835,0,1,111284,T,B,0,2697000000,3,4,20696,80706,NGZ0
1606086066420531442,1606086066417319835,0,1,111284,T,B,0,2698000000,3,4,20696,80706,NGZ0
1606086066420531442,1606086066417319835,0,1,111284,T,B,0,2699000000,2,4,20696,80706,NGZ0
1606086066420531442,1606086066417319835,0,1,51363,T,N,0,-116000000,2,4,20696,80706,NGZ0-NGF1
1606086066995150594,1606086066994565271,0,1,111291,T,A,0,2814000000,3,4,22758,80820,NGF1
1606086069283974197,1606086069282596089,0,1,204979,T,A,0,7000000,1,4,18415,80931,NGJ1-NGK1
1606086070314249552,1606086070313264563,0,1,111291,T,N,0,2814000000,2,4,19325,81316,NGF1
1606086070314249552,1606086070313264563,0,1,51363,T,N,0,-116000000,2,4,19325,81316,NGZ0-NGF1
1606086070314249552,1606086070313264563,0,1,111284,T,B,0,2698000000,5,4,19325,81316,NGZ0
1606086070643531541,1606086070643040433,0,1,111293,T,A,0,2794000000,1,4,18237,81379,NGG1
1606086071570042339,1606086071569072061,0,1,51363,T,B,0,-116000000,3,4,20420,81398,NGZ0-NGF1
1606086073007519296,1606086073006758309,0,1,215880,T,A,0,51000000,4,4,20977,81427,NGG1-NGH1
1606086073008206459,1606086073007550061,0,1,215880,T,A,0,51000000,1,4,18271,81429,NGG1-NGH1
1606086073008659458,1606086073007579289,0,1,215880,T,A,0,51000000,1,4,18835,81431,NGG1-NGH1
1606086073823996803,1606086073823134787,0,1,51363,T,N,0,-117000000,1,4,19501,81670,NGZ0-NGF1
1606086073823996803,1606086073823134787,0,1,111284,T,A,0,2696000000,1,132,19501,81670,NGZ0
1606086073823996803,1606086073823134787,0,1,111291,T,N,0,2813000000,1,4,19501,81670,NGF1
1606086075017450091,1606086075016552239,0,1,111284,T,A,0,2695000000,1,4,18385,81825,NGZ0
1606086076372095106,1606086076370665043,0,1,51363,T,A,0,-117000000,5,4,24850,81842,NGZ0-NGF1
1606086076372697505,1606086076372124731,0,1,51363,T,B,0,-117000000,5,4,18687,81849,NGZ0-NGF1
1606086077566316706,1606086077565441795,0,1,111291,T,B,0,2814000000,3,4,18491,81898,NGF1
1606086077567522380,1606086077567068771,0,1,111291,T,A,0,2813000000,1,4,18449,81918,NGF1
1606086077984997215,1606086077980601483,0,1,111291,T,B,0,2814000000,4,4,27641,81930,NGF1
1606086077984997215,1606086077980601483,0,1,111291,T,B,0,2815000000,6,4,27641,81930,NGF1
1606086077984997215,1606086077980601483,0,1,111291,T,B,0,2816000000,7,4,27641,81930,NGF1
1606086077984997215,1606086077980601483,0,1,111291,T,B,0,2817000000,1,4,27641,81930,NGF1
1606086077984997215,1606086077980601483,0,1,51363,T,N,0,-117000000,4,4,27641,81930,NGZ0-NGF1
1606086077984997215,1606086077980601483,0,1,111284,T,N,0,2698000000,1,4,27641,81930,NGZ0
1606086077984997215,1606086077980601483,0,1,111284,T,N,0,2699000000,3,4,27641,81930,NGZ0
1606086077984997215,1606086077980601483,0,1,111293,T,N,0,2796000000,1,4,27641,81930,NGG1
1606086077984997215,1606086077980601483,0,1,111293,T,N,0,2797000000,1,4,27641,81930,NGG1
1606086077984997215,1606086077980601483,0,1,15228,T,N,0,19000000,2,4,27641,81930,NGF1-NGG1
1606086077984997215,1606086077980601483,0,1,111294,T,N,0,2746000000,1,4,27641,81930,NGH1
1606086077984997215,1606086077980601483,0,1,215879,T,N,0,70000000,1,4,27641,81930,NGF1-NGH1
1606086077988081257,1606086077985301919,0,1,15228,T,B,0,19000000,5,4,18129,81988,NGF1-NGG1
1606086080317900725,1606086080316630505,0,1,111284,T,B,0,2700000000,3,4,21276,82218,NGZ0
1606086080317900725,1606086080316630505,0,1,51363,T,N,0,-116000000,2,4,21276,82218,NGZ0-NGF1
1606086080317900725,1606086080316630505,0,1,111291,T,N,0,2816000000,2,4,21276,82218,NGF1
1606086080319734986,1606086080318991787,0,1,111291,T,A,0,2815000000,2,4,17837,82238,NGF1
1606086080420640369,1606086080419982523,0,1,111291,T,A,0,2815000000,1,4,19125,82286,NGF1
1606086081115766017,1606086081115211583,0,1,111291,T,A,0,2814000000,1,4,18192,82335,NGF1
1606086082103934168,1606086082102664993,0,1,111291,T,N,0,2816000000,1,4,21190,82360,NGF1
1606086082103934168,1606086082102664993,0,1,51363,T,N,0,-116000000,1,4,21190,82360,NGZ0-NGF1
1606086082103934168,1606086082102664993,0,1,111284,T,B,0,2700000000,1,4,21190,82360,NGZ0
1606086082103934168,1606086082102664993,0,1,111284,T,B,0,2701000000,1,4,21190,82360,NGZ0
1606086082111075479,1606086082110522955,0,1,111291,T,A,0,2815000000,2,4,18484,82380,NGF1
1606086083376273602,1606086083375339501,0,1,51363,T,B,0,-116000000,3,4,18782,82448,NGZ0-NGF1
1606086083377331672,1606086083376282461,0,1,51363,T,B,0,-116000000,1,4,18323,82451,NGZ0-NGF1
1606086088214981616,1606086088214419715,0,1,111291,T,A,0,2814000000,2,4,18544,82571,NGF1
1606086088373539508,1606086088373085007,0,1,111291,T,A,0,2815000000,1,4,18036,82609,NGF1
1606086090312196601,1606086090311412863,0,1,111284,T,B,0,2700000000,1,4,23303,82713,NGZ0
1606086093048602201,1606086093044738375,0,1,111284,T,N,0,2700000000,1,4,29191,82769,NGZ0
1606086093048602201,1606086093044738375,0,1,111284,T,N,0,2701000000,3,4,29191,82769,NGZ0
1606086093048602201,1606086093044738375,0,1,111284,T,N,0,2702000000,1,4,29191,82769,NGZ0
1606086093048602201,1606086093044738375,0,1,111291,T,B,0,2816000000,6,4,29191,82769,NGF1
1606086093048602201,1606086093044738375,0,1,111291,T,B,0,2817000000,6,4,29191,82769,NGF1
1606086093048602201,1606086093044738375,0,1,111291,T,B,0,2818000000,6,4,29191,82769,NGF1
1606086093048602201,1606086093044738375,0,1,111291,T,B,0,2819000000,6,4,29191,82769,NGF1
1606086093048602201,1606086093044738375,0,1,111291,T,B,0,2820000000,1,4,29191,82769,NGF1
1606086093048602201,1606086093044738375,0,1,51363,T,N,0,-116000000,3,4,29191,82769,NGZ0-NGF1
1606086093048602201,1606086093044738375,0,1,51363,T,N,0,-117000000,2,4,29191,82769,NGZ0-NGF1
1606086093048602201,1606086093044738375,0,1,15228,T,N,0,19000000,4,4,29191,82769,NGF1-NGG1
1606086093048602201,1606086093044738375,0,1,215879,T,N,0,71000000,2,4,29191,82769,NGF1-NGH1
1606086093048602201,1606086093044738375,0,1,111294,T,N,0,2747000000,1,4,29191,82769,NGH1
1606086093048602201,1606086093044738375,0,1,111294,T,N,0,2748000000,1,4,29191,82769,NGH1
1606086093048602201,1606086093044738375,0,1,111293,T,N,0,2797000000,1,4,29191,82769,NGG1
1606086093048602201,1606086093044738375,0,1,111293,T,N,0,2799000000,2,4,29191,82769,NGG1
1606086093048602201,1606086093044738375,0,1,111293,T,N,0,2800000000,1,4,29191,82769,NGG1
1606086093048602201,1606086093044738375,0,1,111296,T,N,0,2630000000,1,4,29191,82769,NGJ1
1606086093048602201,1606086093044738375,0,1,24441,T,N,0,189000000,1,4,29191,82769,NGF1-NGJ1
1606086093052503561,1606086093048680961,0,1,215879,T,B,0,71000000,2,4,18967,82836,NGF1-NGH1
1606086093055582076,1606086093052686609,0,1,215879,T,A,0,71000000,1,4,17841,82932,NGF1-NGH1
1606086093056086579,1606086093053286657,0,1,51363,T,N,0,-116000000,3,4,18578,82953,NGZ0-NGF1
1606086093056086579,1606086093053286657,0,1,111291,T,A,0,2816000000,1,4,18578,82953,NGF1
1606086093056086579,1606086093053286657,0,1,111291,T,A,0,2815000000,4,4,18578,82953,NGF1
1606086093056086579,1606086093053286657,0,1,111284,T,N,0,2700000000,1,4,18578,82953,NGZ0
1606086093056086579,1606086093053286657,0,1,111284,T,N,0,2699000000,2,4,18578,82953,NGZ0
1606086093056487026,1606086093053853929,0,1,111291,T,B,0,2815000000,1,4,17671,82964,NGF1
1606086093056775521,1606086093053949915,0,1,15228,T,B,0,19000000,1,4,17241,82972,NGF1-NGG1
1606086093057312660,1606086093054436035,0,1,111291,T,B,0,2815000000,1,4,18716,82982,NGF1
1606086093058044159,1606086093055631391,0,1,111291,T,B,0,2815000000,1,4,19113,82994,NGF1
1606086093058899465,1606086093056514345,0,1,111291,T,B,0,2815000000,2,4,17641,83017,NGF1
1606086093669888762,1606086093669121637,0,1,111284,T,B,0,2699000000,1,4,18265,83147,NGZ0
1606086097995282668,1606086097994609863,0,1,111291,T,B,0,2818000000,1,4,26730,83298,NGF1
1606086098909777242,1606086098909043133,0,1,282765,T,B,0,-76000000,1,4,18367,83340,NGM1-NGU1
1606086100085879176,1606086100084622771,0,1,111291,T,B,0,2817000000,2,4,25551,83436,NGF1
1606086100097272662,1606086100094677933,0,1,111291,T,N,0,2816000000,1,4,18926,83453,NGF1
1606086100097272662,1606086100094677933,0,1,215879,T,N,0,70000000,1,4,18926,83453,NGF1-NGH1
1606086100097272662,1606086100094677933,0,1,111294,T,A,0,2746000000,1,132,18926,83453,NGH1
1606086100295624869,1606086100294680179,0,1,111294,T,A,0,2746000000,1,132,18377,83505,NGH1
1606086100295624869,1606086100294680179,0,1,215879,T,N,0,70000000,1,4,18377,83505,NGF1-NGH1
1606086100295624869,1606086100294680179,0,1,111291,T,N,0,2816000000,1,4,18377,83505,NGF1
1606086100310063902,1606086100309387341,0,1,111291,T,N,0,2817000000,1,4,18401,83524,NGF1
1606086100310063902,1606086100309387341,0,1,111284,T,B,0,2701000000,1,132,18401,83524,NGZ0
1606086100310063902,1606086100309387341,0,1,51363,T,N,0,-116000000,1,4,18401,83524,NGZ0-NGF1
1606086101015641588,1606086101012250721,0,1,51363,T,N,0,-117000000,7,4,24547,83630,NGZ0-NGF1
1606086101015641588,1606086101012250721,0,1,111284,T,N,0,2702000000,3,4,24547,83630,NGZ0
1606086101015641588,1606086101012250721,0,1,111284,T,N,0,2703000000,4,4,24547,83630,NGZ0
1606086101015641588,1606086101012250721,0,1,111291,T,B,0,2818000000,3,4,24547,83630,NGF1
1606086101015641588,1606086101012250721,0,1,111291,T,B,0,2819000000,12,4,24547,83630,NGF1
1606086101015641588,1606086101012250721,0,1,111291,T,B,0,2820000000,10,4,24547,83630,NGF1
1606086101015641588,1606086101012250721,0,1,215879,T,N,0,71000000,2,4,24547,83630,NGF1-NGH1
1606086101015641588,1606086101012250721,0,1,111294,T,N,0,2748000000,1,4,24547,83630,NGH1
1606086101015641588,1606086101012250721,0,1,111294,T,N,0,2749000000,1,4,24547,83630,NGH1
1606086101015641588,1606086101012250721,0,1,15228,T,N,0,19000000,11,4,24547,83630,NGF1-NGG1
1606086101015641588,1606086101012250721,0,1,111293,T,N,0,2799000000,1,4,24547,83630,NGG1
1606086101015641588,1606086101012250721,0,1,111293,T,N,0,2800000000,7,4,24547,83630,NGG1
1606086101015641588,1606086101012250721,0,1,111293,T,N,0,2801000000,3,4,24547,83630,NGG1
1606086101024048652,1606086101022290387,0,1,111296,T,B,0,2630000000,1,4,18471,83806,NGJ1
1606086101024750195,1606086101024066403,0,1,111296,T,B,0,2630000000,2,4,17814,83819,NGJ1
1606086101026954243,1606086101024782203,0,1,111296,T,B,0,2630000000,1,4,18533,83867,NGJ1
1606086101027798394,1606086101024823769,0,1,111296,T,N,0,2630000000,1,4,19299,83878,NGJ1
1606086101027798394,1606086101024823769,0,1,111294,T,B,0,2747000000,1,132,19299,83878,NGH1
