ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1610924400809851218,1610924400786733843,0,1,282784,T,A,0,13000000,3,4,17680,66120,NGQ1-NGU1
1610924400809905454,1610924400786798113,0,1,282784,T,A,0,13000000,2,4,18257,66122,NGQ1-NGU1
1610924400813849215,1610924400795603431,0,1,121372,T,B,0,-64000000,1,4,18384,66250,NGK1-NGM1
1610924400814026814,1610924400795864821,0,1,24512,T,B,0,-15000000,2,4,18283,66256,NGH1-NGJ1
1610924400816163362,1610924400801695615,0,1,282784,T,A,0,13000000,3,4,17831,66340,NGQ1-NGU1
1610924400816262766,1610924400801759437,0,1,282784,T,A,0,13000000,2,4,17330,66345,NGQ1-NGU1
1610924400817647024,1610924400804883591,0,1,282784,T,N,0,13000000,1,4,23484,66384,NGQ1-NGU1
1610924400817647024,1610924400804883591,0,1,111305,T,B,0,2810000000,1,132,23484,66384,NGU1
1610924400817647024,1610924400804883591,0,1,111303,T,N,0,2823000000,1,4,23484,66384,NGQ1
1610924400825492921,1610924400822779171,0,1,62831,T,B,0,-70000000,2,4,18288,66620,NGM1-NGN1
1610924400825657717,1610924400822922037,0,1,111293,T,A,0,2645000000,1,4,36173,66626,NGG1
1610924400857626489,1610924400856576949,0,1,111294,T,B,0,2616000000,1,4,17979,66767,NGH1
1610924400870764733,1610924400869728371,0,1,111293,T,B,0,2646000000,1,4,19141,66829,NGG1
1610924400969004578,1610924400966643937,0,1,62831,T,N,0,-70000000,1,4,18437,66930,NGM1-NGN1
1610924400969004578,1610924400966643937,0,1,111299,T,N,0,2728000000,1,4,18437,66930,NGM1
1610924400969004578,1610924400966643937,0,1,111301,T,A,0,2798000000,1,132,18437,66930,NGN1
1610924400994428779,1610924400993665717,0,1,111293,T,A,0,2644000000,1,4,17962,66968,NGG1
1610924400995251734,1610924400994543613,0,1,111293,T,A,0,2644000000,1,4,17775,66974,NGG1
1610924400996253516,1610924400995442197,0,1,10687,T,A,0,-170000000,2,4,18690,66988,NGG1-NGQ1
1610924400997152446,1610924400996175051,0,1,111293,T,B,0,2645000000,2,4,18164,67001,NGG1
1610924400997657409,1610924400996177561,0,1,282784,T,A,0,13000000,2,4,18172,67003,NGQ1-NGU1
1610924400998507207,1610924400996180513,0,1,111305,T,A,0,2806000000,2,4,19082,67005,NGU1
1610924400998507207,1610924400996180513,0,1,41958,T,N,0,-22000000,1,4,19082,67005,NGU1-NGV1
1610924400998507207,1610924400996180513,0,1,111311,T,N,0,2828000000,1,4,19082,67005,NGV1
1610924401010423969,1610924400998807103,0,1,10687,T,A,0,-170000000,1,4,22943,67030,NGG1-NGQ1
1610924401010919040,1610924400999697349,0,1,111293,T,B,0,2645000000,1,4,18466,67036,NGG1
1610924401011110212,1610924400999699845,0,1,282784,T,A,0,13000000,1,4,19985,67040,NGQ1-NGU1
1610924401011132480,1610924400999702283,0,1,111305,T,A,0,2805000000,1,4,19181,67042,NGU1
1610924401012432282,1610924401007088683,0,1,111294,T,B,0,2616000000,1,4,23090,67070,NGH1
1610924401017427344,1610924401015639775,0,1,19540,T,B,0,-273000000,2,4,18431,67099,NGV1-NGF2
1610924401059316786,1610924401058284499,0,1,111294,T,B,0,2617000000,1,4,18842,67131,NGH1
1610924401062623868,1610924401061082989,0,1,111293,T,A,0,2644000000,1,4,18497,67139,NGG1
1610924401094760997,1610924401093407027,0,1,111293,T,N,0,2644000000,1,4,18824,67175,NGG1
1610924401094760997,1610924401093407027,0,1,111294,T,A,0,2614000000,1,4,18824,67175,NGH1
1610924401094760997,1610924401093407027,0,1,215880,T,N,0,30000000,1,4,18824,67175,NGG1-NGH1
1610924401096034662,1610924401095054493,0,1,24512,T,A,0,-15000000,2,4,18314,67183,NGH1-NGJ1
1610924401096788277,1610924401095066837,0,1,111294,T,N,0,2614000000,1,4,18897,67185,NGH1
1610924401096788277,1610924401095066837,0,1,111298,T,B,0,2666000000,1,132,18897,67185,NGK1
1610924401096788277,1610924401095066837,0,1,204963,T,N,0,-52000000,1,4,18897,67185,NGH1-NGK1
1610924401097761519,1610924401095067755,0,1,24512,T,A,0,-15000000,2,4,18154,67187,NGH1-NGJ1
1610924401098306274,1610924401095080889,0,1,24512,T,A,0,-15000000,2,4,18721,67193,NGH1-NGJ1
1610924401098899685,1610924401095747315,0,1,111293,T,A,0,2643000000,1,4,18137,67203,NGG1
1610924401183496439,1610924401180831819,0,1,111293,T,B,0,2644000000,3,4,21994,67322,NGG1
1610924401183496439,1610924401180831819,0,1,111293,T,B,0,2646000000,3,4,21994,67322,NGG1
1610924401183496439,1610924401180831819,0,1,111293,T,B,0,2647000000,2,4,21994,67322,NGG1
1610924401183496439,1610924401180831819,0,1,111294,T,N,0,2614000000,3,4,21994,67322,NGH1
1610924401183496439,1610924401180831819,0,1,111294,T,N,0,2616000000,1,4,21994,67322,NGH1
1610924401183496439,1610924401180831819,0,1,215880,T,N,0,30000000,4,4,21994,67322,NGG1-NGH1
1610924401492577672,1610924401490715705,0,1,24512,T,A,0,-16000000,2,4,22982,67560,NGH1-NGJ1
1610924401519774817,1610924401518856273,0,1,111298,T,N,0,2668000000,1,4,18136,67592,NGK1
1610924401519774817,1610924401518856273,0,1,204979,T,N,0,-36000000,1,4,18136,67592,NGJ1-NGK1
1610924401519774817,1610924401518856273,0,1,111296,T,B,0,2632000000,1,132,18136,67592,NGJ1
1610924401684259790,1610924401682776533,0,1,215880,T,N,0,29000000,1,4,18925,67637,NGG1-NGH1
1610924401684259790,1610924401682776533,0,1,111294,T,N,0,2613000000,1,4,18925,67637,NGH1
1610924401684259790,1610924401682776533,0,1,111293,T,A,0,2642000000,2,4,18925,67637,NGG1
1610924401685473864,1610924401684677311,0,1,111294,T,N,0,2616000000,1,4,18402,67654,NGH1
1610924401685473864,1610924401684677311,0,1,111296,T,B,0,2632000000,1,132,18402,67654,NGJ1
1610924401685473864,1610924401684677311,0,1,24512,T,N,0,-16000000,1,4,18402,67654,NGH1-NGJ1
1610924401695657669,1610924401694501817,0,1,111294,T,N,0,2612000000,1,4,19259,67664,NGH1
1610924401695657669,1610924401694501817,0,1,111293,T,A,0,2641000000,2,4,19259,67664,NGG1
1610924401695657669,1610924401694501817,0,1,215880,T,N,0,29000000,1,4,19259,67664,NGG1-NGH1
1610924401698106749,1610924401696225509,0,1,111298,T,B,0,2668000000,1,132,19116,67682,NGK1
1610924401698106749,1610924401696225509,0,1,111299,T,N,0,2731000000,1,4,19116,67682,NGM1
1610924401698106749,1610924401696225509,0,1,121372,T,N,0,-63000000,1,4,19116,67682,NGK1-NGM1
1610924401720416039,1610924401718833171,0,1,111293,T,A,0,2640000000,1,4,19280,67701,NGG1
1610924401767187872,1610924401766481541,0,1,111293,T,A,0,2640000000,1,4,18401,67710,NGG1
1610924401793639275,1610924401768583863,0,1,111293,T,A,0,2640000000,3,4,21053,67727,NGG1
1610924401793639275,1610924401768583863,0,1,111293,T,A,0,2639000000,1,4,21053,67727,NGG1
1610924401793639275,1610924401768583863,0,1,111293,T,A,0,2638000000,1,4,21053,67727,NGG1
1610924401793639275,1610924401768583863,0,1,10687,T,N,0,-170000000,1,4,21053,67727,NGG1-NGQ1
1610924401793639275,1610924401768583863,0,1,111303,T,N,0,2809000000,1,4,21053,67727,NGQ1
1610924401794039210,1610924401768583863,0,1,111303,T,N,0,2808000000,1,4,21338,67728,NGQ1
1610924401794039210,1610924401768583863,0,1,111303,T,N,0,2807000000,1,4,21338,67728,NGQ1
1610924401794039210,1610924401768583863,0,1,111303,T,N,0,2806000000,1,4,21338,67728,NGQ1
1610924401794039210,1610924401768583863,0,1,10687,T,N,0,-170000000,3,4,21338,67728,NGG1-NGQ1
1610924401794039210,1610924401768583863,0,1,111293,T,A,0,2638000000,3,4,21338,67728,NGG1
1610924401794039210,1610924401768583863,0,1,111293,T,A,0,2637000000,3,4,21338,67728,NGG1
1610924401794039210,1610924401768583863,0,1,111293,T,A,0,2636000000,1,4,21338,67728,NGG1
1610924401794039210,1610924401768583863,0,1,111293,T,A,0,2635000000,3,4,21338,67728,NGG1
1610924401794039210,1610924401768583863,0,1,215880,T,N,0,29000000,3,4,21338,67728,NGG1-NGH1
1610924401794039210,1610924401768583863,0,1,111294,T,N,0,2609000000,1,4,21338,67728,NGH1
1610924401794039210,1610924401768583863,0,1,111294,T,N,0,2608000000,2,4,21338,67728,NGH1
1610924401794164334,1610924401768583863,0,1,111294,T,N,0,2606000000,1,4,26440,67729,NGH1
1610924401794164334,1610924401768583863,0,1,111294,T,N,0,2605000000,1,4,26440,67729,NGH1
1610924401794164334,1610924401768583863,0,1,111294,T,N,0,2603000000,1,4,26440,67729,NGH1
1610924401794164334,1610924401768583863,0,1,215880,T,N,0,29000000,3,4,26440,67729,NGG1-NGH1
1610924401794164334,1610924401768583863,0,1,111293,T,A,0,2635000000,4,4,26440,67729,NGG1
1610924401794164334,1610924401768583863,0,1,111293,T,A,0,2634000000,4,4,26440,67729,NGG1
1610924401794164334,1610924401768583863,0,1,111293,T,A,0,2633000000,1,4,26440,67729,NGG1
1610924401794164334,1610924401768583863,0,1,111293,T,A,0,2632000000,1,4,26440,67729,NGG1
1610924401794164334,1610924401768583863,0,1,10687,T,N,0,-170000000,3,4,26440,67729,NGG1-NGQ1
1610924401794164334,1610924401768583863,0,1,111303,T,N,0,2805000000,1,4,26440,67729,NGQ1
1610924401794164334,1610924401768583863,0,1,111303,T,N,0,2804000000,1,4,26440,67729,NGQ1
1610924401794164334,1610924401768583863,0,1,111303,T,N,0,2803000000,1,4,26440,67729,NGQ1
1610924401794164334,1610924401768583863,0,1,111296,T,N,0,2623000000,1,4,26440,67729,NGJ1
1610924401794164334,1610924401768583863,0,1,24463,T,N,0,11000000,1,4,26440,67729,NGG1-NGJ1
1610924401794205498,1610924401768583863,0,1,111293,T,A,0,2632000000,2,4,19673,67730,NGG1
1610924401794205498,1610924401768583863,0,1,111293,T,A,0,2631000000,1,4,19673,67730,NGG1
1610924401794205498,1610924401768583863,0,1,111293,T,A,0,2630000000,1,4,19673,67730,NGG1
1610924401794205498,1610924401768583863,0,1,215880,T,N,0,29000000,3,4,19673,67730,NGG1-NGH1
1610924401794205498,1610924401768583863,0,1,111294,T,N,0,2603000000,2,4,19673,67730,NGH1
1610924401794205498,1610924401768583863,0,1,111294,T,N,0,2602000000,1,4,19673,67730,NGH1
1610924401797598863,1610924401768583863,0,1,111294,T,A,0,2612000000,1,4,22670,67731,NGH1
1610924401797598863,1610924401768583863,0,1,111294,T,A,0,2611000000,1,4,22670,67731,NGH1
1610924401797598863,1610924401768583863,0,1,111294,T,A,0,2610000000,1,4,22670,67731,NGH1
1610924401797598863,1610924401768583863,0,1,111298,T,N,0,2664000000,1,4,22670,67731,NGK1
1610924401797598863,1610924401768583863,0,1,111298,T,N,0,2663000000,1,4,22670,67731,NGK1
1610924401797598863,1610924401768583863,0,1,111298,T,N,0,2662000000,1,4,22670,67731,NGK1
1610924401797598863,1610924401768583863,0,1,204963,T,N,0,-52000000,3,4,22670,67731,NGH1-NGK1
1610924401797641603,1610924401768583863,0,1,204963,T,N,0,-52000000,2,4,19312,67732,NGH1-NGK1
1610924401797641603,1610924401768583863,0,1,111298,T,N,0,2661000000,1,4,19312,67732,NGK1
1610924401797641603,1610924401768583863,0,1,111298,T,N,0,2660000000,1,4,19312,67732,NGK1
1610924401797641603,1610924401768583863,0,1,111294,T,A,0,2610000000,1,4,19312,67732,NGH1
1610924401797641603,1610924401768583863,0,1,111294,T,A,0,2609000000,1,4,19312,67732,NGH1
1610924401797641603,1610924401768583863,0,1,111294,T,A,0,2608000000,1,4,19312,67732,NGH1
1610924401797641603,1610924401768583863,0,1,111301,T,N,0,2796000000,1,4,19312,67732,NGN1
1610924401797641603,1610924401768583863,0,1,62618,T,N,0,-186000000,1,4,19312,67732,NGH1-NGN1
1610924401797667215,1610924401768583863,0,1,111294,T,N,0,2600000000,2,4,18971,67733,NGH1
1610924401797667215,1610924401768583863,0,1,215880,T,N,0,28000000,2,4,18971,67733,NGG1-NGH1
1610924401797667215,1610924401768583863,0,1,111293,T,A,0,2628000000,2,4,18971,67733,NGG1
1610924401797695763,1610924401768583863,0,1,111293,T,A,0,2628000000,4,4,19272,67734,NGG1
1610924401797695763,1610924401768583863,0,1,215880,T,N,0,28000000,4,4,19272,67734,NGG1-NGH1
1610924401797695763,1610924401768583863,0,1,111294,T,N,0,2600000000,4,4,19272,67734,NGH1
1610924401797719475,1610924401768583863,0,1,111294,T,A,0,2608000000,1,4,17426,67735,NGH1
1610924401797719475,1610924401768583863,0,1,111298,T,N,0,2660000000,1,4,17426,67735,NGK1
1610924401797719475,1610924401768583863,0,1,204963,T,N,0,-52000000,1,4,17426,67735,NGH1-NGK1
1610924401797753543,1610924401768583863,0,1,111294,T,N,0,2600000000,1,4,18331,67736,NGH1
1610924401797753543,1610924401768583863,0,1,111294,T,N,0,2599000000,1,4,18331,67736,NGH1
1610924401797753543,1610924401768583863,0,1,215880,T,N,0,28000000,2,4,18331,67736,NGG1-NGH1
1610924401797753543,1610924401768583863,0,1,111293,T,A,0,2628000000,1,4,18331,67736,NGG1
1610924401797753543,1610924401768583863,0,1,111293,T,A,0,2627000000,1,4,18331,67736,NGG1
1610924401797808683,1610924401768583863,0,1,111294,T,A,0,2607000000,1,4,21867,67737,NGH1
1610924401797808683,1610924401768583863,0,1,111294,T,A,0,2606000000,2,4,21867,67737,NGH1
1610924401797808683,1610924401768583863,0,1,111294,T,A,0,2605000000,1,4,21867,67737,NGH1
1610924401797808683,1610924401768583863,0,1,111294,T,A,0,2604000000,1,4,21867,67737,NGH1
1610924401797808683,1610924401768583863,0,1,204963,T,N,0,-52000000,3,4,21867,67737,NGH1-NGK1
1610924401797808683,1610924401768583863,0,1,111298,T,N,0,2659000000,1,4,21867,67737,NGK1
1610924401797808683,1610924401768583863,0,1,111298,T,N,0,2657000000,1,4,21867,67737,NGK1
1610924401797808683,1610924401768583863,0,1,111298,T,N,0,2656000000,1,4,21867,67737,NGK1
1610924401797808683,1610924401768583863,0,1,62618,T,N,0,-190000000,2,4,21867,67737,NGH1-NGN1
1610924401797808683,1610924401768583863,0,1,111301,T,N,0,2796000000,2,4,21867,67737,NGN1
1610924401797828335,1610924401768583863,0,1,111298,T,N,0,2655000000,1,4,17609,67738,NGK1
1610924401797828335,1610924401768583863,0,1,204963,T,N,0,-55000000,1,4,17609,67738,NGH1-NGK1
1610924401797828335,1610924401768583863,0,1,111294,T,A,0,2600000000,1,4,17609,67738,NGH1
1610924401797882239,1610924401768583863,0,1,111294,T,N,0,2596000000,1,4,19378,67739,NGH1
1610924401797882239,1610924401768583863,0,1,111294,T,N,0,2595000000,1,4,19378,67739,NGH1
1610924401797882239,1610924401768583863,0,1,111294,T,N,0,2594000000,1,4,19378,67739,NGH1
1610924401797882239,1610924401768583863,0,1,111293,T,A,0,2626000000,5,4,19378,67739,NGG1
1610924401797882239,1610924401768583863,0,1,111293,T,A,0,2624000000,1,4,19378,67739,NGG1
1610924401797882239,1610924401768583863,0,1,111293,T,A,0,2623000000,1,4,19378,67739,NGG1
1610924401797882239,1610924401768583863,0,1,111293,T,A,0,2622000000,18,4,19378,67739,NGG1
1610924401797882239,1610924401768583863,0,1,215880,T,N,0,28000000,3,4,19378,67739,NGG1-NGH1
1610924401797920583,1610924401768583863,0,1,111294,T,A,0,2599000000,1,4,18478,67740,NGH1
1610924401797920583,1610924401768583863,0,1,111294,T,A,0,2597000000,1,4,18478,67740,NGH1
1610924401797920583,1610924401768583863,0,1,204963,T,N,0,-56000000,1,4,18478,67740,NGH1-NGK1
1610924401797920583,1610924401768583863,0,1,111298,T,N,0,2653000000,1,4,18478,67740,NGK1
1610924401797920583,1610924401768583863,0,1,111299,T,N,0,2727000000,1,4,18478,67740,NGM1
1610924401797920583,1610924401768583863,0,1,121353,T,N,0,-128000000,1,4,18478,67740,NGH1-NGM1
1610924401797944475,1610924401768583863,0,1,111293,T,A,0,2622000000,1,4,17860,67741,NGG1
1610924401797944475,1610924401768583863,0,1,24463,T,N,0,10000000,1,4,17860,67741,NGG1-NGJ1
1610924401797944475,1610924401768583863,0,1,111296,T,N,0,2612000000,1,4,17860,67741,NGJ1
1610924401797962279,1610924401768583863,0,1,111293,T,A,0,2621000000,1,4,17727,67742,NGG1
1610924401797980519,1610924401768583863,0,1,111293,T,A,0,2621000000,1,4,17268,67743,NGG1
1610924401797998835,1610924401768583863,0,1,111293,T,A,0,2620000000,1,4,17064,67744,NGG1
1610924401799830811,1610924401768583863,0,1,111296,T,A,0,2621000000,3,4,26197,67745,NGJ1
1610924401799830811,1610924401768583863,0,1,111296,T,A,0,2620000000,2,4,26197,67745,NGJ1
1610924401799830811,1610924401768583863,0,1,111299,T,N,0,2727000000,1,4,26197,67745,NGM1
1610924401799830811,1610924401768583863,0,1,111301,T,N,0,2796000000,2,4,26197,67745,NGN1
1610924401799830811,1610924401768583863,0,1,111311,T,N,0,2827000000,2,4,26197,67745,NGV1
1610924401799830811,1610924401768583863,0,1,62635,T,N,0,-175000000,1,4,26197,67745,NGJ1-NGN1
1610924401799830811,1610924401768583863,0,1,62635,T,N,0,-176000000,1,4,26197,67745,NGJ1-NGN1
1610924401799830811,1610924401768583863,0,1,121360,T,N,0,-107000000,1,4,26197,67745,NGJ1-NGM1
1610924401799830811,1610924401768583863,0,1,41645,T,N,0,-206000000,2,4,26197,67745,NGJ1-NGV1
1610924401799850575,1610924401768583863,0,1,111296,T,N,0,2612000000,1,4,18314,67746,NGJ1
1610924401799850575,1610924401768583863,0,1,111294,T,A,0,2596000000,1,4,18314,67746,NGH1
1610924401799850575,1610924401768583863,0,1,24512,T,N,0,-16000000,1,4,18314,67746,NGH1-NGJ1
1610924401799881819,1610924401768583863,0,1,111296,T,A,0,2620000000,1,4,23124,67747,NGJ1
1610924401799881819,1610924401768583863,0,1,62635,T,N,0,-176000000,1,4,23124,67747,NGJ1-NGN1
1610924401799881819,1610924401768583863,0,1,111301,T,N,0,2796000000,1,4,23124,67747,NGN1
1610924401799910251,1610924401768583863,0,1,111294,T,A,0,2595000000,1,4,19745,67748,NGH1
1610924401799910251,1610924401768583863,0,1,111298,T,N,0,2652000000,1,4,19745,67748,NGK1
1610924401799910251,1610924401768583863,0,1,204963,T,N,0,-57000000,1,4,19745,67748,NGH1-NGK1
1610924401799947151,1610924401768583863,0,1,204963,T,N,0,-57000000,1,4,19761,67749,NGH1-NGK1
1610924401799947151,1610924401768583863,0,1,111298,T,N,0,2649000000,1,4,19761,67749,NGK1
1610924401799947151,1610924401768583863,0,1,111294,T,A,0,2594000000,1,4,19761,67749,NGH1
1610924401799947151,1610924401768583863,0,1,111294,T,A,0,2592000000,3,4,19761,67749,NGH1
1610924401799947151,1610924401768583863,0,1,111301,T,N,0,2796000000,1,4,19761,67749,NGN1
1610924401799947151,1610924401768583863,0,1,62618,T,N,0,-202000000,1,4,19761,67749,NGH1-NGN1
1610924401802582634,1610924401793674209,0,1,111293,T,B,0,2622000000,1,4,17448,67801,NGG1
1610924401804289183,1610924401794212081,0,1,24512,T,A,0,-18000000,1,4,17813,67847,NGH1-NGJ1
1610924401806274531,1610924401797827079,0,1,121372,T,N,0,-64000000,1,4,17896,67898,NGK1-NGM1
1610924401806274531,1610924401797827079,0,1,204979,T,A,0,-37000000,1,132,17896,67898,NGJ1-NGK1
1610924401806274531,1610924401797827079,0,1,43150,T,N,0,27000000,1,4,17896,67898,NG:BF J1-K1-M1
1610924401806978046,1610924401799309813,0,1,121372,T,A,0,-64000000,1,4,18448,67917,NGK1-NGM1
1610924401806996486,1610924401799310207,0,1,204979,T,A,0,-38000000,1,4,17075,67919,NGJ1-NGK1
1610924401807037662,1610924401799465805,0,1,121372,T,A,0,-64000000,2,4,17555,67921,NGK1-NGM1
1610924401807084870,1610924401799469233,0,1,204979,T,A,0,-38000000,2,4,17479,67923,NGJ1-NGK1
1610924401807116118,1610924401799469567,0,1,62831,T,A,0,-71000000,1,4,17168,67925,NGM1-NGN1
1610924401808003140,1610924401800311469,0,1,111293,T,B,0,2626000000,1,4,21720,67950,NGG1
1610924401808003140,1610924401800311469,0,1,111293,T,B,0,2629000000,5,4,21720,67950,NGG1
1610924401809207686,1610924401800563469,0,1,111293,T,B,0,2622000000,1,132,17884,67979,NGG1
1610924401809207686,1610924401800563469,0,1,111294,T,N,0,2593000000,1,4,17884,67979,NGH1
1610924401809207686,1610924401800563469,0,1,215880,T,N,0,29000000,1,4,17884,67979,NGG1-NGH1
1610924401809345377,1610924401800590329,0,1,111293,T,B,0,2623000000,1,4,19357,67983,NGG1
1610924401809862356,1610924401801359959,0,1,111293,T,B,0,2629000000,3,4,17432,67996,NGG1
1610924401809986316,1610924401801366575,0,1,62831,T,N,0,-70000000,1,4,18084,67998,NGM1-NGN1
1610924401809986316,1610924401801366575,0,1,111301,T,A,0,2795000000,1,132,18084,67998,NGN1
1610924401809986316,1610924401801366575,0,1,111299,T,N,0,2725000000,1,4,18084,67998,NGM1
1610924401810396479,1610924401801369533,0,1,111299,T,N,0,2725000000,1,4,18702,68000,NGM1
1610924401810396479,1610924401801369533,0,1,111301,T,A,0,2795000000,1,132,18702,68000,NGN1
1610924401810396479,1610924401801369533,0,1,62831,T,N,0,-70000000,1,4,18702,68000,NGM1-NGN1
1610924401815663354,1610924401801724217,0,1,111293,T,B,0,2626000000,1,4,19076,68029,NGG1
1610924401815663354,1610924401801724217,0,1,111293,T,B,0,2629000000,2,4,19076,68029,NGG1
1610924401815663354,1610924401801724217,0,1,111293,T,B,0,2630000000,4,4,19076,68029,NGG1
1610924401815663354,1610924401801724217,0,1,215880,T,N,0,30000000,1,4,19076,68029,NGG1-NGH1
1610924401815663354,1610924401801724217,0,1,111294,T,N,0,2596000000,1,4,19076,68029,NGH1
1610924401815924289,1610924401801784955,0,1,111293,T,B,0,2630000000,2,4,20484,68035,NGG1
1610924401816416912,1610924401802013301,0,1,62831,T,A,0,-71000000,1,4,18573,68038,NGM1-NGN1
1610924401819190459,1610924401802731269,0,1,10687,T,A,0,-170000000,5,4,18966,68050,NGG1-NGQ1
1610924401819857402,1610924401804306701,0,1,24512,T,A,0,-18000000,1,4,17698,68069,NGH1-NGJ1
1610924401821136336,1610924401804724739,0,1,111293,T,A,0,2620000000,1,4,16696,68080,NGG1
1610924401821890106,1610924401805127867,0,1,111293,T,B,0,2627000000,1,4,19962,68085,NGG1
1610924401821890106,1610924401805127867,0,1,111293,T,B,0,2632000000,1,4,19962,68085,NGG1
1610924401821890106,1610924401805127867,0,1,111293,T,B,0,2635000000,5,4,19962,68085,NGG1
1610924401821890106,1610924401805127867,0,1,111294,T,N,0,2598000000,1,4,19962,68085,NGH1
1610924401821890106,1610924401805127867,0,1,215880,T,N,0,29000000,1,4,19962,68085,NGG1-NGH1
1610924401824170750,1610924401808146783,0,1,111293,T,N,0,2626000000,1,4,18003,68139,NGG1
1610924401824170750,1610924401808146783,0,1,111296,T,B,0,2616000000,1,132,18003,68139,NGJ1
1610924401824170750,1610924401808146783,0,1,24463,T,N,0,10000000,1,4,18003,68139,NGG1-NGJ1
