ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1608506179953467906,1608506179952379101,0,1,111311,T,A,0,2828000000,1,4,25458,111067,NGV1
1608506205647710384,1608506205646551661,0,1,111293,T,N,0,2696000000,1,4,31005,111407,NGG1
1608506205647710384,1608506205646551661,0,1,15228,T,N,0,17000000,1,4,31005,111407,NGF1-NGG1
1608506205647710384,1608506205646551661,0,1,111291,T,B,0,2713000000,1,132,31005,111407,NGF1
1608506205649740116,1608506205647896641,0,1,111293,T,B,0,2696000000,2,4,18978,111436,NGG1
1608506234758811729,1608506234758160607,0,1,111291,T,B,0,2714000000,1,4,28232,111659,NGF1
1608506253740744839,1608506253739895575,0,1,111291,T,B,0,2715000000,1,4,24370,111860,NGF1
1608506253741545713,1608506253740711495,0,1,24512,T,B,0,-7000000,2,4,18466,111862,NGH1-NGJ1
1608506256673521978,1608506256672622905,0,1,111291,T,B,0,2715000000,2,4,18887,112070,NGF1
1608506256674310917,1608506256672641293,0,1,111291,T,B,0,2715000000,1,4,18588,112088,NGF1
1608506256675347111,1608506256674614205,0,1,111291,T,B,0,2715000000,2,4,18870,112132,NGF1
1608506256677767042,1608506256677346661,0,1,111291,T,B,0,2715000000,1,4,17744,112158,NGF1
1608506256803238091,1608506256802855573,0,1,111291,T,B,0,2715000000,1,4,17738,112241,NGF1
1608506257760236384,1608506257759809143,0,1,111291,T,B,0,2715000000,1,4,24621,112275,NGF1
1608506261560690582,1608506261559850641,0,1,111291,T,B,0,2717000000,1,4,27896,112512,NGF1
1608506282164601753,1608506282163966089,0,1,111291,T,B,0,2716000000,1,4,22222,112971,NGF1
1608506315822854027,1608506315820616543,0,1,15228,T,B,0,17000000,8,4,27584,113193,NGF1-NGG1
1608506315863440617,1608506315862887875,0,1,15228,T,A,0,17000000,2,4,18838,113331,NGF1-NGG1
1608506326600255692,1608506326598852433,0,1,15228,T,B,0,18000000,40,4,24976,113431,NGF1-NGG1
1608506326601995709,1608506326600237987,0,1,215879,T,B,0,39000000,4,4,19711,113437,NGF1-NGH1
1608506345335553417,1608506345334774561,0,1,111291,T,B,0,2717000000,2,4,18486,113686,NGF1
1608506376994159473,1608506376992969499,0,1,41645,T,A,0,-144000000,2,4,29556,114005,NGJ1-NGV1
1608506382848543844,1608506382847319625,0,1,111293,T,B,0,2699000000,1,4,26987,114085,NGG1
1608506391898952236,1608506391897795737,0,1,111291,T,A,0,2717000000,4,4,27412,114201,NGF1
1608506391898952236,1608506391897795737,0,1,111291,T,A,0,2716000000,4,4,27412,114201,NGF1
1608506391902607501,1608506391897831805,0,1,15228,T,A,0,18000000,7,4,18825,114205,NGF1-NGG1
1608506391902667446,1608506391897831991,0,1,41645,T,A,0,-144000000,3,4,17599,114207,NGJ1-NGV1
1608506391904598562,1608506391898962341,0,1,15228,T,A,0,18000000,1,4,18950,114284,NGF1-NGG1
1608506391906140967,1608506391903601729,0,1,111291,T,A,0,2716000000,1,4,17663,114353,NGF1
1608506391906570558,1608506391904355011,0,1,111293,T,A,0,2698000000,1,4,17530,114366,NGG1
1608506391909964196,1608506391909116969,0,1,111291,T,A,0,2715000000,2,4,18698,114497,NGF1
1608506391925543832,1608506391925187827,0,1,111293,T,A,0,2697000000,1,4,18115,114603,NGG1
1608506392010594130,1608506392009493977,0,1,24512,T,A,0,-7000000,3,4,19221,114885,NGH1-NGJ1
1608506392036841939,1608506392036400519,0,1,111311,T,A,0,2829000000,1,4,18347,115025,NGV1
1608506398751028782,1608506398750289887,0,1,111291,T,B,0,2715000000,1,4,19477,115562,NGF1
1608506419291238153,1608506419290059865,0,1,111293,T,A,0,2699000000,1,4,23139,116684,NGG1
1608506419291922700,1608506419290847235,0,1,111293,T,N,0,2699000000,1,4,20350,116686,NGG1
1608506419291922700,1608506419290847235,0,1,111294,T,A,0,2677000000,1,132,20350,116686,NGH1
1608506419291922700,1608506419290847235,0,1,215880,T,N,0,22000000,1,4,20350,116686,NGG1-NGH1
1608506420354965334,1608506420353843995,0,1,111293,T,N,0,2699000000,8,4,26342,116862,NGG1
1608506420354965334,1608506420353843995,0,1,111291,T,A,0,2716000000,12,4,26342,116862,NGF1
1608506420354965334,1608506420353843995,0,1,111291,T,A,0,2715000000,1,4,26342,116862,NGF1
1608506420354965334,1608506420353843995,0,1,15228,T,N,0,17000000,8,4,26342,116862,NGF1-NGG1
1608506420358417132,1608506420357659713,0,1,15228,T,A,0,17000000,2,4,18787,116981,NGF1-NGG1
1608506429652846371,1608506429651611269,0,1,111291,T,B,0,2717000000,2,4,25826,117267,NGF1
1608506467088844808,1608506467087277159,0,1,111291,T,N,0,2716000000,1,4,19618,117507,NGF1
1608506467088844808,1608506467087277159,0,1,15228,T,A,0,17000000,1,132,19618,117507,NGF1-NGG1
1608506467088844808,1608506467087277159,0,1,111293,T,N,0,2699000000,1,4,19618,117507,NGG1
1608506467092511162,1608506467088995465,0,1,111293,T,B,0,2699000000,1,4,18198,117531,NGG1
1608506484489897405,1608506484488690325,0,1,111291,T,A,0,2715000000,2,4,57235,117794,NGF1
1608506484490519572,1608506484488691435,0,1,111291,T,A,0,2714000000,3,4,18753,117798,NGF1
1608506484490819812,1608506484488692605,0,1,111293,T,A,0,2697000000,2,4,20229,117803,NGG1
1608506484492222753,1608506484488707319,0,1,111293,T,N,0,2696000000,1,4,22867,117809,NGG1
1608506484492222753,1608506484488707319,0,1,111291,T,A,0,2713000000,4,4,22867,117809,NGF1
1608506484492222753,1608506484488707319,0,1,111291,T,A,0,2712000000,4,4,22867,117809,NGF1
1608506484492222753,1608506484488707319,0,1,15228,T,N,0,16000000,1,4,22867,117809,NGF1-NGG1
1608506484492222753,1608506484488707319,0,1,111294,T,N,0,2676000000,1,4,22867,117809,NGH1
1608506484492222753,1608506484488707319,0,1,215879,T,N,0,37000000,1,4,22867,117809,NGF1-NGH1
1608506484492222753,1608506484488707319,0,1,111296,T,N,0,2682000000,1,4,22867,117809,NGJ1
1608506484492222753,1608506484488707319,0,1,24441,T,N,0,30000000,1,4,22867,117809,NGF1-NGJ1
1608506484492820912,1608506484488797263,0,1,215879,T,A,0,37000000,7,4,24251,117818,NGF1-NGH1
1608506484492820912,1608506484488797263,0,1,215879,T,A,0,36000000,1,4,24251,117818,NGF1-NGH1
1608506484496919748,1608506484492258109,0,1,111296,T,A,0,2683000000,2,132,17923,117928,NGJ1
1608506484496919748,1608506484492258109,0,1,111311,T,N,0,2828000000,2,4,17923,117928,NGV1
1608506484496919748,1608506484492258109,0,1,41645,T,N,0,-145000000,2,4,17923,117928,NGJ1-NGV1
1608506484497226708,1608506484492272697,0,1,111296,T,A,0,2682000000,1,132,23774,117935,NGJ1
1608506484497226708,1608506484492272697,0,1,111298,T,N,0,2689000000,1,4,23774,117935,NGK1
1608506484497226708,1608506484492272697,0,1,204979,T,N,0,-7000000,1,4,23774,117935,NGJ1-NGK1
1608506484503215093,1608506484498824463,0,1,111294,T,B,0,2676000000,1,4,18971,118187,NGH1
1608506492024078010,1608506492023339591,0,1,111291,T,B,0,2714000000,1,4,18649,119104,NGF1
1608506493402742739,1608506493401456229,0,1,111291,T,N,0,2714000000,2,4,19681,119246,NGF1
1608506493402742739,1608506493401456229,0,1,111294,T,A,0,2676000000,2,132,19681,119246,NGH1
1608506493402742739,1608506493401456229,0,1,215879,T,N,0,38000000,2,4,19681,119246,NGF1-NGH1
1608506495098264988,1608506495097419821,0,1,111291,T,A,0,2713000000,2,4,18703,119350,NGF1
1608506495098315544,1608506495097420729,0,1,111291,T,A,0,2712000000,1,4,22225,119353,NGF1
1608506495099090230,1608506495097466751,0,1,215879,T,A,0,36000000,6,4,19424,119361,NGF1-NGH1
1608506495099291734,1608506495097500637,0,1,24441,T,A,0,28000000,4,4,18909,119363,NGF1-NGJ1
1608506495102985651,1608506495102589109,0,1,111291,T,B,0,2712000000,1,4,17922,119473,NGF1
1608506498760213010,1608506498759643801,0,1,111291,T,B,0,2713000000,2,4,27414,119664,NGF1
1608506499765134144,1608506499764663189,0,1,111291,T,B,0,2714000000,3,4,19565,119810,NGF1
1608506500496803450,1608506500495753251,0,1,111291,T,A,0,2713000000,1,4,25937,119852,NGF1
1608506500496803450,1608506500495753251,0,1,111291,T,A,0,2711000000,1,4,25937,119852,NGF1
1608506500496819014,1608506500495753251,0,1,111291,T,A,0,2711000000,1,4,23580,119853,NGF1
1608506500496819014,1608506500495753251,0,1,111291,T,A,0,2711000000,1,4,23580,119853,NGF1
1608506501879308055,1608506501878856599,0,1,111293,T,A,0,2695000000,1,4,24875,119960,NGG1
1608506503941707294,1608506503941028759,0,1,111291,T,A,0,2712000000,2,4,25158,120007,NGF1
1608506503944432853,1608506503943953917,0,1,111291,T,B,0,2712000000,1,4,18682,120052,NGF1
1608506519630149150,1608506519628473915,0,1,111291,T,A,0,2712000000,2,4,27347,120239,NGF1
1608506519630149150,1608506519628473915,0,1,111291,T,A,0,2711000000,2,4,27347,120239,NGF1
1608506522635944533,1608506522634779297,0,1,111291,T,A,0,2711000000,1,4,19049,120379,NGF1
1608506528877494037,1608506528876141847,0,1,111291,T,A,0,2711000000,2,4,24097,120428,NGF1
1608506539318941442,1608506539317660995,0,1,111291,T,A,0,2712000000,1,4,26665,120516,NGF1
1608506541531994953,1608506541531292103,0,1,111291,T,A,0,2711000000,2,4,18358,120574,NGF1
1608506544234744502,1608506544233357183,0,1,111293,T,A,0,2694000000,4,4,25286,120599,NGG1
1608506544234744502,1608506544233357183,0,1,111294,T,N,0,2674000000,1,4,25286,120599,NGH1
1608506544234744502,1608506544233357183,0,1,215880,T,N,0,20000000,1,4,25286,120599,NGG1-NGH1
1608506544353544134,1608506544352293431,0,1,24512,T,A,0,-8000000,6,4,19097,120688,NGH1-NGJ1
1608506544381612469,1608506544381062657,0,1,15052,T,B,0,-18000000,8,4,18503,120947,NGN1-NGQ1
1608506544381879900,1608506544381178677,0,1,15052,T,B,0,-18000000,30,4,18208,120949,NGN1-NGQ1
1608506554483976045,1608506554483178787,0,1,111291,T,B,0,2712000000,1,4,18397,121291,NGF1
1608506557198306689,1608506557197484091,0,1,111291,T,B,0,2713000000,2,4,18821,121436,NGF1
1608506563881309602,1608506563880490407,0,1,111291,T,A,0,2711000000,2,4,18064,121586,NGF1
1608506565569240710,1608506565568368375,0,1,24512,T,N,0,-8000000,1,4,19595,121626,NGH1-NGJ1
1608506565569240710,1608506565568368375,0,1,111294,T,A,0,2674000000,1,132,19595,121626,NGH1
1608506565569240710,1608506565568368375,0,1,111296,T,N,0,2682000000,1,4,19595,121626,NGJ1
1608506565570794159,1608506565570114121,0,1,111296,T,A,0,2683000000,1,132,20477,121679,NGJ1
1608506565570794159,1608506565570114121,0,1,41645,T,N,0,-145000000,1,4,20477,121679,NGJ1-NGV1
1608506565570794159,1608506565570114121,0,1,111311,T,N,0,2828000000,1,4,20477,121679,NGV1
1608506568020196787,1608506568019468889,0,1,111291,T,A,0,2712000000,1,4,18098,121885,NGF1
1608506572471461090,1608506572470723935,0,1,111291,T,B,0,2713000000,1,4,17916,121962,NGF1
1608506572860457874,1608506572860027611,0,1,111291,T,B,0,2713000000,1,4,24894,122106,NGF1
1608506576968150388,1608506576967558763,0,1,111291,T,B,0,2714000000,1,4,21674,122250,NGF1
1608506577055353264,1608506577054858409,0,1,111291,T,A,0,2713000000,1,4,20712,122398,NGF1
1608506581015622218,1608506581014791801,0,1,111291,T,A,0,2713000000,1,4,24273,122495,NGF1
1608506581221225995,1608506581220668889,0,1,111291,T,A,0,2713000000,2,4,20949,122513,NGF1
1608506581222295553,1608506581221563265,0,1,111291,T,B,0,2713000000,2,4,18796,122539,NGF1
1608506581223076484,1608506581222158373,0,1,111291,T,B,0,2713000000,2,4,18454,122555,NGF1
1608506582885290923,1608506582884572349,0,1,111291,T,B,0,2713000000,2,4,21318,122646,NGF1
1608506592747522115,1608506592746709629,0,1,111294,T,B,0,2677000000,1,4,19498,122749,NGH1
1608506593766164311,1608506593765142329,0,1,111294,T,B,0,2678000000,1,4,19804,122901,NGH1
1608506593766164311,1608506593765142329,0,1,111291,T,N,0,2714000000,1,4,19804,122901,NGF1
1608506593766164311,1608506593765142329,0,1,215879,T,N,0,36000000,1,4,19804,122901,NGF1-NGH1
1608506596014990338,1608506596014136099,0,1,111293,T,A,0,2697000000,2,4,19085,122974,NGG1
1608506614800895282,1608506614800055005,0,1,111293,T,B,0,2698000000,1,4,26636,123151,NGG1
1608506618888473063,1608506618887973077,0,1,111291,T,A,0,2713000000,1,4,28465,123232,NGF1
1608506639393642665,1608506639392921403,0,1,111291,T,A,0,2713000000,1,4,18420,123406,NGF1
1608506639396481612,1608506639395155773,0,1,111291,T,B,0,2713000000,1,4,18186,123456,NGF1
1608506639401547314,1608506639401202575,0,1,111291,T,B,0,2713000000,1,4,18892,123481,NGF1
1608506650067952325,1608506650067104481,0,1,111291,T,B,0,2713000000,1,4,19212,123665,NGF1
1608506653895115272,1608506653889308773,0,1,111291,T,A,0,2712000000,2,4,19102,123691,NGF1
1608506654897887961,1608506654895975419,0,1,111291,T,N,0,2712000000,2,4,30395,123701,NGF1
1608506654897887961,1608506654895975419,0,1,111293,T,A,0,2695000000,3,4,30395,123701,NGG1
1608506654897887961,1608506654895975419,0,1,111293,T,A,0,2694000000,2,4,30395,123701,NGG1
1608506654897887961,1608506654895975419,0,1,111294,T,N,0,2674000000,2,4,30395,123701,NGH1
1608506654897887961,1608506654895975419,0,1,4416,T,N,0,-3000000,2,4,30395,123701,NG:BF F1-G1-H1
1608506654898327024,1608506654897810399,0,1,111311,T,A,0,2828000000,1,4,18673,123707,NGV1
1608506654920131738,1608506654919715657,0,1,111293,T,A,0,2694000000,1,4,17982,123810,NGG1
1608506654927030393,1608506654926352919,0,1,111293,T,N,0,2695000000,1,4,18964,123867,NGG1
1608506654927030393,1608506654926352919,0,1,111291,T,N,0,2712000000,1,4,18964,123867,NGF1
1608506654927030393,1608506654926352919,0,1,15228,T,A,0,17000000,1,132,18964,123867,NGF1-NGG1
1608506654927513248,1608506654927114413,0,1,111291,T,A,0,2712000000,1,4,18007,123881,NGF1
1608506654928830058,1608506654928500951,0,1,111291,T,A,0,2712000000,1,4,17691,123910,NGF1
1608506668892270700,1608506668891413785,0,1,111291,T,A,0,2712000000,2,4,28701,124313,NGF1
1608506681872472599,1608506681871751987,0,1,111291,T,A,0,2712000000,1,4,18712,124527,NGF1
1608506683520754481,1608506683519380211,0,1,111311,T,N,0,2828000000,1,4,27848,124543,NGV1
1608506683520754481,1608506683519380211,0,1,41645,T,N,0,-145000000,1,4,27848,124543,NGJ1-NGV1
1608506683520754481,1608506683519380211,0,1,111296,T,A,0,2683000000,1,132,27848,124543,NGJ1
1608506690496384074,1608506690495271615,0,1,61251,T,B,0,8750000,5,4,23882,124582,NGG1-HHG1
1608506697004779382,1608506697003610163,0,1,111291,T,N,0,2712000000,4,4,25421,124620,NGF1
1608506697004779382,1608506697003610163,0,1,15228,T,N,0,18000000,4,4,25421,124620,NGF1-NGG1
1608506697004779382,1608506697003610163,0,1,111293,T,A,0,2694000000,4,132,25421,124620,NGG1
1608506699681701346,1608506699681086637,0,1,111291,T,A,0,2712000000,1,4,18784,124725,NGF1
1608506708676411018,1608506708675663807,0,1,111291,T,A,0,2712000000,1,4,19368,124768,NGF1
1608506745286196205,1608506745285232029,0,1,111293,T,B,0,2695000000,1,4,18521,124899,NGG1
1608506745286298997,1608506745285233147,0,1,111293,T,B,0,2695000000,1,4,23873,124903,NGG1
1608506745287186863,1608506745286201135,0,1,111291,T,B,0,2713000000,1,4,21153,124919,NGF1
1608506745287669106,1608506745286217221,0,1,111291,T,B,0,2713000000,1,4,18607,124932,NGF1
1608506745290345341,1608506745289449177,0,1,111291,T,B,0,2713000000,3,4,17999,125010,NGF1
1608506745668912202,1608506745668503933,0,1,111291,T,A,0,2712000000,1,4,18386,125145,NGF1
1608506745684867988,1608506745684511237,0,1,111291,T,A,0,2712000000,1,4,18175,125166,NGF1
1608506745780302634,1608506745779951743,0,1,111291,T,A,0,2712000000,1,4,18959,125168,NGF1
1608506748901345072,1608506748900480411,0,1,111291,T,A,0,2712000000,5,4,26682,125222,NGF1
1608506749745580582,1608506749745143771,0,1,111291,T,B,0,2713000000,1,4,24393,125267,NGF1
1608506753261571988,1608506753260833725,0,1,111291,T,B,0,2713000000,6,4,22052,125274,NGF1
1608506760652784568,1608506760651963421,0,1,15228,T,A,0,17000000,3,4,18848,125692,NGF1-NGG1
1608506761839659987,1608506761837772355,0,1,111291,T,B,0,2714000000,1,4,18833,126019,NGF1
1608506761840487662,1608506761839670695,0,1,215879,T,B,0,37000000,1,4,18669,126023,NGF1-NGH1
1608506800971424819,1608506800969817065,0,1,111291,T,N,0,2714000000,1,4,21576,126279,NGF1
1608506800971424819,1608506800969817065,0,1,15228,T,N,0,17000000,1,4,21576,126279,NGF1-NGG1
1608506800971424819,1608506800969817065,0,1,111293,T,A,0,2697000000,2,4,21576,126279,NGG1
1608506803664674175,1608506803664080129,0,1,111291,T,A,0,2713000000,5,4,24968,126347,NGF1
1608506803664726591,1608506803664081119,0,1,111291,T,A,0,2712000000,1,4,19165,126351,NGF1
1608506803664857379,1608506803664082297,0,1,111293,T,A,0,2696000000,1,4,17933,126353,NGG1
1608506803666787447,1608506803665241405,0,1,111291,T,A,0,2712000000,1,4,18632,126394,NGF1
1608506803689782915,1608506803689349189,0,1,111291,T,A,0,2712000000,5,4,18570,126475,NGF1
1608506803903761984,1608506803903432221,0,1,111291,T,A,0,2711000000,7,4,18001,126820,NGF1
1608506803905123046,1608506803904808045,0,1,111291,T,A,0,2711000000,3,4,17422,126835,NGF1
1608506803906233380,1608506803905223391,0,1,111291,T,A,0,2711000000,2,4,18576,126861,NGF1
1608506803907694189,1608506803907327167,0,1,111291,T,A,0,2711000000,1,4,17746,126888,NGF1
1608506803910147536,1608506803909821741,0,1,111291,T,A,0,2711000000,1,4,17679,126894,NGF1
1608506803910644623,1608506803909957923,0,1,15228,T,A,0,16000000,1,4,18588,126904,NGF1-NGG1
1608506809328583676,1608506809327896119,0,1,41645,T,B,0,-145000000,1,4,18766,127452,NGJ1-NGV1
1608506824803461571,1608506824802216671,0,1,15228,T,A,0,16000000,1,132,19200,127933,NGF1-NGG1
1608506824803461571,1608506824802216671,0,1,111291,T,N,0,2711000000,1,4,19200,127933,NGF1
1608506824803461571,1608506824802216671,0,1,111293,T,N,0,2695000000,1,4,19200,127933,NGG1
1608506828905779373,1608506828904822587,0,1,111291,T,A,0,2711000000,2,4,20323,128000,NGF1
1608506890890950806,1608506890890083023,0,1,111291,T,A,0,2711000000,1,4,26484,128528,NGF1
1608506890891605209,1608506890890959219,0,1,111291,T,A,0,2711000000,1,4,19093,128532,NGF1
1608506890895171954,1608506890894820697,0,1,111293,T,A,0,2694000000,1,4,18663,128572,NGG1
1608506900368173428,1608506900366796345,0,1,111293,T,A,0,2694000000,2,132,28622,128667,NGG1
1608506900368173428,1608506900366796345,0,1,111291,T,N,0,2711000000,2,4,28622,128667,NGF1
1608506900368173428,1608506900366796345,0,1,15228,T,N,0,17000000,2,4,28622,128667,NGF1-NGG1
1608506923172415898,1608506923170586199,0,1,111311,T,A,0,2828000000,2,4,18694,128834,NGV1
1608506923177101914,1608506923172873483,0,1,204979,T,A,0,-7000000,1,4,17992,128889,NGJ1-NGK1
1608506929024024173,1608506929023030027,0,1,121372,T,B,0,-46000000,5,4,19251,129410,NGK1-NGM1
1608506949204850518,1608506949203222043,0,1,24512,T,A,0,-8000000,1,4,19187,129797,NGH1-NGJ1
1608506953020306127,1608506953018774763,0,1,15228,T,B,0,17000000,1,4,22928,129838,NGF1-NGG1
1608506995267939747,1608506995267059885,0,1,111291,T,A,0,2712000000,1,4,18236,129972,NGF1
1608507012677517747,1608507012675920121,0,1,111291,T,B,0,2711000000,1,4,18402,130238,NGF1
1608507013625141936,1608507013624529675,0,1,111291,T,A,0,2711000000,2,4,24599,130309,NGF1
1608507013922338177,1608507013921799391,0,1,111291,T,A,0,2710000000,5,4,19253,130345,NGF1
1608507028115235962,1608507028114375405,0,1,111293,T,B,0,2695000000,2,4,23957,130474,NGG1
1608507031426082384,1608507031425364315,0,1,111293,T,A,0,2693000000,1,4,21601,130507,NGG1
1608507032082337243,1608507032081843331,0,1,111291,T,B,0,2711000000,3,4,17897,130516,NGF1
1608507087228700312,1608507087227657221,0,1,111291,T,A,0,2711000000,4,4,25137,131016,NGF1
1608507087229631894,1608507087228808307,0,1,111291,T,B,0,2711000000,2,4,18350,131034,NGF1
1608507087230851216,1608507087229304619,0,1,111293,T,A,0,2694000000,1,4,21631,131063,NGG1
1608507087341222712,1608507087340741143,0,1,111291,T,B,0,2711000000,2,4,18649,131197,NGF1
1608507103185231543,1608507103183708153,0,1,24512,T,N,0,-9000000,1,4,33548,131315,NGH1-NGJ1
1608507103185231543,1608507103183708153,0,1,111296,T,N,0,2682000000,1,4,33548,131315,NGJ1
1608507103185231543,1608507103183708153,0,1,111294,T,A,0,2673000000,2,4,33548,131315,NGH1
1608507103190228502,1608507103189534023,0,1,111296,T,N,0,2683000000,1,4,23730,131407,NGJ1
1608507103190228502,1608507103189534023,0,1,111311,T,N,0,2828000000,1,4,23730,131407,NGV1
1608507103190228502,1608507103189534023,0,1,41645,T,B,0,-145000000,1,4,23730,131407,NGJ1-NGV1
1608507103191294060,1608507103190369635,0,1,111311,T,A,0,2828000000,1,4,17674,131445,NGV1
1608507124864157367,1608507124863132947,0,1,111293,T,B,0,2694000000,1,4,18877,131965,NGG1
1608507138925399737,1608507138924389169,0,1,111291,T,A,0,2710000000,3,4,24179,132063,NGF1
1608507138941837246,1608507138940979361,0,1,111293,T,B,0,2694000000,2,4,21560,132222,NGG1
1608507138941897406,1608507138940987631,0,1,111311,T,A,0,2828000000,2,4,23775,132225,NGV1
1608507138942197353,1608507138940991967,0,1,24512,T,A,0,-9000000,2,4,19127,132227,NGH1-NGJ1
1608507138943047059,1608507138941070751,0,1,24512,T,A,0,-9000000,1,4,18224,132266,NGH1-NGJ1
1608507138943559123,1608507138941123947,0,1,111293,T,B,0,2694000000,2,132,19440,132269,NGG1
1608507138943559123,1608507138941123947,0,1,111291,T,N,0,2710000000,2,4,19440,132269,NGF1
1608507138943559123,1608507138941123947,0,1,15228,T,N,0,16000000,2,4,19440,132269,NGF1-NGG1
1608507148540882541,1608507148540151559,0,1,111291,T,B,0,2710000000,1,4,18159,132484,NGF1
1608507150034339208,1608507150033948205,0,1,111291,T,B,0,2710000000,1,4,18038,132541,NGF1
1608507150034558760,1608507150033953593,0,1,111311,T,A,0,2828000000,1,4,18615,132545,NGV1
1608507150035117754,1608507150033957139,0,1,24512,T,A,0,-9000000,1,4,18514,132549,NGH1-NGJ1
1608507156990756034,1608507156989945903,0,1,111291,T,A,0,2709000000,1,4,24680,132948,NGF1
1608507160977815641,1608507160977061569,0,1,111291,T,B,0,2710000000,1,4,24433,133044,NGF1
1608507160988156825,1608507160987314291,0,1,204979,T,A,0,-7000000,5,4,18498,133183,NGJ1-NGK1
1608507196571442100,1608507196570492939,0,1,111291,T,A,0,2710000000,1,4,20924,133462,NGF1
1608507197668570342,1608507197667539157,0,1,111311,T,A,0,2828000000,1,4,17356,133495,NGV1
1608507197669058905,1608507197667551235,0,1,24512,T,A,0,-9000000,1,4,18553,133499,NGH1-NGJ1
1608507198952651948,1608507198950923145,0,1,24512,T,A,0,-9000000,1,4,18851,133642,NGH1-NGJ1
1608507228146081827,1608507228144472181,0,1,111291,T,B,0,2711000000,1,4,18250,134123,NGF1
1608507228147369105,1608507228146091551,0,1,111291,T,B,0,2711000000,1,4,18507,134125,NGF1
1608507228147744800,1608507228146114395,0,1,111293,T,A,0,2694000000,1,4,22773,134128,NGG1
1608507250369882485,1608507250368742213,0,1,111291,T,B,0,2711000000,1,4,22373,134317,NGF1
1608507260605189313,1608507260604373991,0,1,111291,T,B,0,2711000000,1,4,22620,134383,NGF1
1608507260608067252,1608507260605202123,0,1,111293,T,B,0,2695000000,1,4,18627,134385,NGG1
1608507260610075772,1608507260609127745,0,1,24512,T,B,0,-8000000,1,4,18621,134413,NGH1-NGJ1
1608507267124654766,1608507267123650589,0,1,111291,T,B,0,2711000000,2,4,26402,134582,NGF1
1608507267131234381,1608507267130552047,0,1,41898,T,B,0,-33000000,1,4,20419,134779,NGN1-NGV1
1608507268943917999,1608507268943220473,0,1,111291,T,A,0,2712000000,1,4,18566,135230,NGF1
1608507275971116244,1608507275970315389,0,1,111291,T,B,0,2713000000,1,4,19223,135305,NGF1
1608507284694169771,1608507284692332439,0,1,111293,T,N,0,2696000000,2,4,31427,135596,NGG1
1608507284694169771,1608507284692332439,0,1,111293,T,N,0,2695000000,2,4,31427,135596,NGG1
1608507284694169771,1608507284692332439,0,1,111294,T,A,0,2675000000,2,4,31427,135596,NGH1
1608507284694169771,1608507284692332439,0,1,111294,T,A,0,2674000000,2,4,31427,135596,NGH1
1608507284694169771,1608507284692332439,0,1,111294,T,A,0,2673000000,1,4,31427,135596,NGH1
1608507284694169771,1608507284692332439,0,1,215880,T,N,0,21000000,4,4,31427,135596,NGG1-NGH1
1608507288941172019,1608507288940514341,0,1,111291,T,A,0,2711000000,3,4,18669,135878,NGF1
1608507308596089649,1608507308594911851,0,1,111293,T,A,0,2694000000,2,4,29465,136034,NGG1
1608507315091517507,1608507315090408907,0,1,111291,T,A,0,2711000000,6,4,27898,136056,NGF1
1608507315091569179,1608507315090409123,0,1,111293,T,A,0,2694000000,1,4,23775,136059,NGG1
1608507315091999562,1608507315090667405,0,1,15228,T,B,0,17000000,6,4,18510,136065,NGF1-NGG1
1608507315092231449,1608507315090713433,0,1,111291,T,A,0,2710000000,3,4,18551,136067,NGF1
1608507315092231449,1608507315090713433,0,1,111291,T,A,0,2709000000,5,4,18551,136067,NGF1
1608507315097174056,1608507315095055915,0,1,111311,T,A,0,2828000000,1,4,17840,136175,NGV1
1608507315121319321,1608507315120528117,0,1,215879,T,A,0,36000000,4,4,23579,136375,NGF1-NGH1
1608507315121382309,1608507315120531269,0,1,111293,T,A,0,2693000000,2,4,28585,136376,NGG1
1608507315121421357,1608507315120534159,0,1,111311,T,A,0,2828000000,4,4,19930,136379,NGV1
1608507315202363633,1608507315201713137,0,1,61593,T,B,0,8750000,122,4,18469,136511,NGF1-HHF1
1608507315205692251,1608507315205345667,0,1,111291,T,A,0,2710000000,1,4,18579,136524,NGF1
1608507315205836295,1608507315205351845,0,1,111291,T,A,0,2709000000,6,4,18471,136528,NGF1
1608507315207497959,1608507315206220619,0,1,41645,T,A,0,-146000000,3,4,18136,136575,NGJ1-NGV1
1608507315238406756,1608507315238077887,0,1,111291,T,A,0,2709000000,4,4,18669,136723,NGF1
1608507315238868643,1608507315238502495,0,1,111291,T,A,0,2709000000,2,4,18393,136726,NGF1
1608507315241385882,1608507315240565971,0,1,24512,T,A,0,-9000000,2,4,18639,136800,NGH1-NGJ1
1608507322256945331,1608507322256066993,0,1,111291,T,B,0,2709000000,2,4,17925,137686,NGF1
1608507322261872753,1608507322261505223,0,1,111293,T,B,0,2693000000,1,4,18104,137786,NGG1
1608507331855656026,1608507331854930625,0,1,111291,T,B,0,2710000000,1,4,18349,138398,NGF1
1608507342133375740,1608507342132488899,0,1,111291,T,A,0,2709000000,1,4,21202,138451,NGF1
1608507346538049390,1608507346537426635,0,1,111291,T,A,0,2709000000,2,4,18378,138626,NGF1
1608507358216692752,1608507358215631477,0,1,111291,T,A,0,2709000000,2,4,26284,138946,NGF1
1608507358229284064,1608507358228835813,0,1,111291,T,B,0,2709000000,1,4,18642,139017,NGF1
