ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1609110062917727539,1609110062916902981,0,1,215880,T,N,0,-6000000,2,4,17923,129020,NGG1-NGH1
1609110062917727539,1609110062916902981,0,1,111294,T,B,0,2310000000,2,132,17923,129020,NGH1
1609110062917846111,1609110062916907899,0,1,209631,T,A,0,-75000000,1,4,18482,129024,NGV1-NGX1
1609110062917971315,1609110062916913085,0,1,18832,T,B,0,-599000000,1,4,18754,129025,NGG1-NGF2
1609110062918108630,1609110062916917629,0,1,215880,T,A,0,-6000000,1,4,20308,129027,NGG1-NGH1
1609110062932941855,1609110062932571687,0,1,199997,T,A,0,2600000000,1,4,18845,129119,NGH3
1609110062933169251,1609110062932593413,0,1,215880,T,N,0,-8000000,1,4,18862,129121,NGG1-NGH1
1609110062933169251,1609110062932593413,0,1,111294,T,B,0,2312000000,1,132,18862,129121,NGH1
1609110062933169251,1609110062932593413,0,1,111293,T,N,0,2304000000,1,4,18862,129121,NGG1
1609110062933320571,1609110062932598331,0,1,209631,T,A,0,-75000000,1,4,17668,129125,NGV1-NGX1
1609110062946896821,1609110062946591675,0,1,199997,T,A,0,2600000000,1,4,18453,129210,NGH3
1609110062947092997,1609110062946602121,0,1,209631,T,A,0,-75000000,1,4,25526,129212,NGV1-NGX1
1609110062947173837,1609110062946605787,0,1,111293,T,B,0,2303000000,1,4,19368,129214,NGG1
1609110062947345701,1609110062946785099,0,1,323500,T,A,0,-99000000,2,4,19509,129217,NGZ2-NGF3
1609110062963289232,1609110062962894291,0,1,61088,T,A,0,5500000,16,4,18515,129238,NGJ1-HHJ1
1609110062996201823,1609110062995837859,0,1,61088,T,A,0,5500000,1,4,18918,129248,NGJ1-HHJ1
1609110063069153234,1609110063068795539,0,1,111293,T,N,0,2302000000,1,4,19094,129282,NGG1
1609110063069153234,1609110063068795539,0,1,18832,T,B,0,-599000000,1,132,19094,129282,NGG1-NGF2
1609110063069153234,1609110063068795539,0,1,143984,T,N,0,2901000000,1,4,19094,129282,NGF2
1609110063069389213,1609110063068803475,0,1,209631,T,A,0,-75000000,1,4,21815,129287,NGV1-NGX1
1609110063152135014,1609110063151775151,0,1,143984,T,N,0,2901000000,1,4,19175,129306,NGF2
1609110063152135014,1609110063151775151,0,1,18832,T,B,0,-599000000,1,132,19175,129306,NGG1-NGF2
1609110063152135014,1609110063151775151,0,1,111293,T,N,0,2302000000,1,4,19175,129306,NGG1
1609110063152357477,1609110063151782043,0,1,209631,T,A,0,-75000000,1,4,18189,129312,NGV1-NGX1
1609110063330647443,1609110063330125161,0,1,215880,T,A,0,-10000000,8,4,19333,129325,NGG1-NGH1
1609110063531731579,1609110063531334295,0,1,111293,T,A,0,2297000000,2,4,17947,129408,NGG1
1609110063832537568,1609110063831950999,0,1,111293,T,N,0,2302000000,1,4,23407,129462,NGG1
1609110063832537568,1609110063831950999,0,1,111291,T,B,0,2280000000,1,132,23407,129462,NGF1
1609110063832537568,1609110063831950999,0,1,15228,T,N,0,-22000000,1,4,23407,129462,NGF1-NGG1
1609110063998897644,1609110063998468913,0,1,215880,T,B,0,-8000000,1,4,18002,129489,NGG1-NGH1
1609110063999623874,1609110063999147147,0,1,215880,T,B,0,-7000000,1,4,18255,129511,NGG1-NGH1
1609110064182539252,1609110064181932345,0,1,143984,T,N,0,2900000000,1,4,18837,129681,NGF2
1609110064182539252,1609110064181932345,0,1,111313,T,N,0,2665000000,1,4,18837,129681,NGX1
1609110064182539252,1609110064181932345,0,1,17290,T,B,0,-235000000,1,132,18837,129681,NGX1-NGF2
1609110064183956925,1609110064182590089,0,1,158336,T,A,0,-134000000,1,4,18753,129712,NGX1-NGZ1
1609110064193259812,1609110064192847087,0,1,17290,T,B,0,-235000000,1,132,18957,129753,NGX1-NGF2
1609110064193259812,1609110064192847087,0,1,111313,T,N,0,2665000000,1,4,18957,129753,NGX1
1609110064193259812,1609110064192847087,0,1,143984,T,N,0,2900000000,1,4,18957,129753,NGF2
1609110064193643451,1609110064193268419,0,1,158336,T,A,0,-134000000,1,4,17941,129757,NGX1-NGZ1
1609110064218235126,1609110064217565887,0,1,5171,T,N,0,-1000000,1,4,19707,129805,NG:HH N1-Q1
1609110064218235126,1609110064217565887,0,1,15052,T,N,0,-27000000,1,4,19707,129805,NGN1-NGQ1
1609110064219456212,1609110064219061815,0,1,111305,T,N,0,2558000000,1,4,19023,129807,NGU1
1609110064219456212,1609110064219061815,0,1,282784,T,N,0,4000000,1,4,19023,129807,NGQ1-NGU1
1609110064219456212,1609110064219061815,0,1,111303,T,B,0,2562000000,1,132,19023,129807,NGQ1
1609110064219613324,1609110064219209417,0,1,61644,T,A,0,5750000,1,4,18484,129812,NGQ1-HHQ1
1609110065063687860,1609110065063300193,0,1,111293,T,B,0,2303000000,1,4,22848,129891,NGG1
1609110065120216548,1609110065119534261,0,1,111293,T,B,0,2304000000,1,4,22967,129914,NGG1
1609110065120216548,1609110065119534261,0,1,111293,T,B,0,2305000000,2,4,22967,129914,NGG1
1609110065120224364,1609110065119534261,0,1,111293,T,B,0,2306000000,1,4,19413,129915,NGG1
1609110065121234942,1609110065120433361,0,1,111293,T,A,0,2305000000,7,4,18019,129937,NGG1
1609110065179657359,1609110065179068505,0,1,111293,T,N,0,2305000000,2,4,20257,130053,NGG1
1609110065179657359,1609110065179068505,0,1,15228,T,N,0,-22000000,2,4,20257,130053,NGF1-NGG1
1609110065179657359,1609110065179068505,0,1,111291,T,B,0,2282000000,1,4,20257,130053,NGF1
1609110065179657359,1609110065179068505,0,1,111291,T,B,0,2283000000,2,4,20257,130053,NGF1
1609110065340165223,1609110065339738331,0,1,204979,T,B,0,-39000000,1,4,19054,130105,NGJ1-NGK1
1609110066706823773,1609110066706071913,0,1,111293,T,B,0,2305000000,3,4,22020,130225,NGG1
1609110066706823773,1609110066706071913,0,1,111293,T,B,0,2306000000,2,4,22020,130225,NGG1
1609110066706823773,1609110066706071913,0,1,111293,T,B,0,2307000000,2,4,22020,130225,NGG1
1609110066713602081,1609110066713231005,0,1,111293,T,A,0,2305000000,1,4,22958,130265,NGG1
1609110066713602081,1609110066713231005,0,1,111293,T,A,0,2304000000,1,4,22958,130265,NGG1
1609110066983518896,1609110066983176209,0,1,111311,T,B,0,2590000000,1,4,23762,130298,NGV1
1609110067555312178,1609110067555005603,0,1,111293,T,A,0,2305000000,1,4,19463,130415,NGG1
1609110067563567179,1609110067563085481,0,1,111293,T,B,0,2304000000,1,132,18885,130431,NGG1
1609110067563567179,1609110067563085481,0,1,111291,T,N,0,2278000000,1,4,18885,130431,NGF1
1609110067563567179,1609110067563085481,0,1,15228,T,N,0,-26000000,1,4,18885,130431,NGF1-NGG1
1609110068507163512,1609110068506810815,0,1,111291,T,A,0,2277000000,2,4,18207,130604,NGF1
1609110069089793967,1609110069088845871,0,1,111293,T,A,0,2302000000,1,4,25202,130633,NGG1
1609110069089793967,1609110069088845871,0,1,111293,T,A,0,2301000000,2,4,25202,130633,NGG1
1609110069089793967,1609110069088845871,0,1,111293,T,A,0,2300000000,9,4,25202,130633,NGG1
1609110069089793967,1609110069088845871,0,1,111293,T,A,0,2299000000,1,4,25202,130633,NGG1
1609110069089793967,1609110069088845871,0,1,111296,T,N,0,2370000000,3,4,25202,130633,NGJ1
1609110069089793967,1609110069088845871,0,1,24463,T,N,0,-69000000,1,4,25202,130633,NGG1-NGJ1
1609110069089793967,1609110069088845871,0,1,24463,T,N,0,-70000000,2,4,25202,130633,NGG1-NGJ1
1609110069089958879,1609110069089595013,0,1,24512,T,A,0,-60000000,1,4,23474,130640,NGH1-NGJ1
1609110069090113775,1609110069089600197,0,1,215880,T,A,0,-5000000,1,4,25670,130642,NGG1-NGH1
1609110069090236611,1609110069089717851,0,1,24512,T,A,0,-60000000,1,4,19808,130645,NGH1-NGJ1
1609110069091076897,1609110069090031237,0,1,24512,T,A,0,-60000000,1,4,18730,130674,NGH1-NGJ1
1609110069091174925,1609110069090248703,0,1,215880,T,A,0,-6000000,1,4,17359,130681,NGG1-NGH1
1609110069091293761,1609110069090351187,0,1,24463,T,B,0,-67000000,1,4,17752,130689,NGG1-NGJ1
1609110069091851772,1609110069091153115,0,1,24512,T,A,0,-60000000,1,4,17041,130710,NGH1-NGJ1
1609110069243394542,1609110069243109823,0,1,111293,T,B,0,2300000000,1,4,18649,130883,NGG1
1609110069261720309,1609110069261381231,0,1,41645,T,A,0,-220000000,85,4,18730,130897,NGJ1-NGV1
1609110069334114475,1609110069332810081,0,1,307493,T,A,0,132000000,1,4,18147,130921,NGG2-NGH2
1609110069520048859,1609110069518804587,0,1,111291,T,A,0,2274000000,1,4,22259,130934,NGF1
1609110069949788104,1609110069949390403,0,1,41645,T,B,0,-222000000,1,4,19769,130956,NGJ1-NGV1
1609110070449950056,1609110070449503445,0,1,111293,T,A,0,2299000000,1,4,18523,130995,NGG1
1609110070647793512,1609110070647290863,0,1,111293,T,B,0,2301000000,1,132,18051,131036,NGG1
1609110070647793512,1609110070647290863,0,1,111291,T,N,0,2275000000,1,4,18051,131036,NGF1
1609110070647793512,1609110070647290863,0,1,15228,T,N,0,-26000000,1,4,18051,131036,NGF1-NGG1
1609110070758959253,1609110070758649453,0,1,111293,T,A,0,2301000000,1,4,17518,131104,NGG1
1609110070763245741,1609110070762935929,0,1,111293,T,B,0,2302000000,1,4,18356,131132,NGG1
1609110070893754542,1609110070893382951,0,1,115489,T,A,0,319000000,1,4,22087,131149,NGH2-NGJ2
1609110071516642139,1609110071516319201,0,1,111291,T,B,0,2276000000,7,4,22404,131260,NGF1
1609110071768230697,1609110071767476991,0,1,215880,T,B,0,-8000000,1,4,19882,131298,NGG1-NGH1
1609110071768230697,1609110071767476991,0,1,215880,T,B,0,-7000000,16,4,19882,131298,NGG1-NGH1
1609110071768230697,1609110071767476991,0,1,215880,T,B,0,-6000000,16,4,19882,131298,NGG1-NGH1
1609110071812592053,1609110071811881177,0,1,15052,T,N,0,-27000000,1,4,19709,131419,NGN1-NGQ1
1609110071812592053,1609110071811881177,0,1,5171,T,N,0,-1000000,1,4,19709,131419,NG:HH N1-Q1
1609110071813739739,1609110071813329577,0,1,111303,T,B,0,2560000000,1,132,18327,131425,NGQ1
1609110071813739739,1609110071813329577,0,1,282784,T,N,0,4000000,1,4,18327,131425,NGQ1-NGU1
1609110071813739739,1609110071813329577,0,1,111305,T,N,0,2556000000,1,4,18327,131425,NGU1
1609110071813893902,1609110071813512497,0,1,61644,T,A,0,5750000,1,4,17766,131429,NGQ1-HHQ1
1609110071969455862,1609110071968858405,0,1,5171,T,N,0,-1000000,1,4,21203,131450,NG:HH N1-Q1
1609110071969455862,1609110071968858405,0,1,15052,T,N,0,-27000000,1,4,21203,131450,NGN1-NGQ1
1609110071970256828,1609110071969884499,0,1,111305,T,N,0,2556000000,1,4,17693,131462,NGU1
1609110071970256828,1609110071969884499,0,1,282784,T,N,0,4000000,1,4,17693,131462,NGQ1-NGU1
1609110071970256828,1609110071969884499,0,1,111303,T,B,0,2560000000,1,132,17693,131462,NGQ1
1609110071970381388,1609110071969984681,0,1,61644,T,A,0,5750000,1,4,19498,131466,NGQ1-HHQ1
1609110072169130114,1609110072168834955,0,1,111291,T,B,0,2276000000,1,4,22306,131524,NGF1
1609110072169692001,1609110072169324241,0,1,111293,T,B,0,2303000000,1,4,18016,131537,NGG1
1609110072558236241,1609110072557683765,0,1,111293,T,B,0,2304000000,1,4,17415,131622,NGG1
1609110072581669858,1609110072580959483,0,1,111293,T,A,0,2302000000,6,4,24361,131639,NGG1
1609110072581669858,1609110072580959483,0,1,111293,T,A,0,2301000000,2,4,24361,131639,NGG1
1609110072581669858,1609110072580959483,0,1,111293,T,A,0,2300000000,2,4,24361,131639,NGG1
1609110072581669858,1609110072580959483,0,1,111291,T,N,0,2280000000,6,4,24361,131639,NGF1
1609110072581669858,1609110072580959483,0,1,15228,T,N,0,-22000000,6,4,24361,131639,NGF1-NGG1
1609110072861704680,1609110072861272037,0,1,111293,T,A,0,2300000000,3,4,23165,131726,NGG1
1609110072861704680,1609110072861272037,0,1,111293,T,A,0,2299000000,1,4,23165,131726,NGG1
1609110073065537678,1609110073065061435,0,1,111293,T,A,0,2299000000,3,4,23227,131754,NGG1
1609110073065537678,1609110073065061435,0,1,111293,T,A,0,2298000000,2,4,23227,131754,NGG1
1609110073157563445,1609110073157228359,0,1,111293,T,A,0,2299000000,1,4,22425,131882,NGG1
1609110073163795270,1609110073163429923,0,1,209631,T,A,0,-75000000,1,4,17857,131930,NGV1-NGX1
1609110073225582572,1609110073225088819,0,1,111293,T,B,0,2300000000,1,4,23436,131956,NGG1
1609110073225582572,1609110073225088819,0,1,111293,T,B,0,2301000000,2,4,23436,131956,NGG1
1609110073225582572,1609110073225088819,0,1,15228,T,N,0,-26000000,1,4,23436,131956,NGF1-NGG1
1609110073225582572,1609110073225088819,0,1,111291,T,N,0,2275000000,1,4,23436,131956,NGF1
1609110073434997519,1609110073434586487,0,1,111293,T,A,0,2299000000,1,4,19494,132007,NGG1
1609110073434997519,1609110073434586487,0,1,111293,T,A,0,2297000000,2,4,19494,132007,NGG1
1609110073661300534,1609110073660696663,0,1,111293,T,A,0,2296000000,1,4,24456,132086,NGG1
1609110073661300534,1609110073660696663,0,1,111293,T,A,0,2295000000,1,4,24456,132086,NGG1
1609110073661300534,1609110073660696663,0,1,111293,T,A,0,2294000000,1,4,24456,132086,NGG1
1609110073661300534,1609110073660696663,0,1,111291,T,N,0,2274000000,1,4,24456,132086,NGF1
1609110073661300534,1609110073660696663,0,1,15228,T,N,0,-21000000,1,4,24456,132086,NGF1-NGG1
1609110073723208111,1609110073722833157,0,1,111293,T,A,0,2294000000,1,4,18728,132118,NGG1
1609110073752597593,1609110073751339621,0,1,111293,T,B,0,2299000000,1,4,17665,132130,NGG1
1609110073967988884,1609110073967574015,0,1,111293,T,A,0,2294000000,1,4,18625,132145,NGG1
1609110074095622751,1609110074094636895,0,1,61088,T,A,0,5500000,18,4,18565,132182,NGJ1-HHJ1
1609110074353701330,1609110074353400833,0,1,111293,T,B,0,2295000000,3,4,17858,132216,NGG1
1609110074360111094,1609110074359716959,0,1,111291,T,A,0,2274000000,1,4,18471,132293,NGF1
1609110074360111094,1609110074359716959,0,1,111291,T,A,0,2273000000,6,4,18471,132293,NGF1
1609110075222140376,1609110075221273005,0,1,111293,T,B,0,2299000000,1,4,19820,132422,NGG1
1609110075321373333,1609110075321053707,0,1,111291,T,B,0,2273000000,1,4,22976,132433,NGF1
1609110076281437523,1609110076281084217,0,1,111293,T,B,0,2299000000,1,4,17857,132542,NGG1
1609110076489978860,1609110076489522039,0,1,111293,T,N,0,2300000000,1,4,18770,132569,NGG1
1609110076489978860,1609110076489522039,0,1,111291,T,B,0,2280000000,1,132,18770,132569,NGF1
1609110076489978860,1609110076489522039,0,1,15228,T,N,0,-20000000,1,4,18770,132569,NGF1-NGG1
1609110076617200664,1609110076616220579,0,1,111293,T,N,0,2301000000,1,4,18186,132637,NGG1
1609110076617200664,1609110076616220579,0,1,204962,T,B,0,-108000000,1,132,18186,132637,NGG1-NGK1
1609110076617200664,1609110076616220579,0,1,111298,T,N,0,2409000000,1,4,18186,132637,NGK1
1609110076617542939,1609110076616883785,0,1,215880,T,A,0,-6000000,1,4,18791,132644,NGG1-NGH1
1609110076617570119,1609110076616883785,0,1,24512,T,A,0,-60000000,1,4,19076,132646,NGH1-NGJ1
1609110076690825583,1609110076690535643,0,1,111291,T,B,0,2279000000,1,4,18269,132682,NGF1
1609110077456608981,1609110077456273831,0,1,111293,T,A,0,2300000000,1,4,22402,132758,NGG1
1609110077754625611,1609110077754312389,0,1,111291,T,A,0,2280000000,1,4,22452,132785,NGF1
1609110077819552122,1609110077818157531,0,1,111291,T,N,0,2280000000,1,4,24391,132804,NGF1
1609110077819552122,1609110077818157531,0,1,111291,T,N,0,2278000000,3,4,24391,132804,NGF1
1609110077819552122,1609110077818157531,0,1,111291,T,N,0,2276000000,1,4,24391,132804,NGF1
1609110077819552122,1609110077818157531,0,1,111293,T,A,0,2300000000,3,4,24391,132804,NGG1
1609110077819552122,1609110077818157531,0,1,111293,T,A,0,2298000000,6,4,24391,132804,NGG1
1609110077819552122,1609110077818157531,0,1,111293,T,A,0,2297000000,3,4,24391,132804,NGG1
1609110077819552122,1609110077818157531,0,1,111293,T,A,0,2296000000,3,4,24391,132804,NGG1
1609110077819552122,1609110077818157531,0,1,111293,T,A,0,2295000000,3,4,24391,132804,NGG1
1609110077819552122,1609110077818157531,0,1,111293,T,A,0,2294000000,6,4,24391,132804,NGG1
1609110077819552122,1609110077818157531,0,1,111293,T,A,0,2293000000,5,4,24391,132804,NGG1
1609110077819552122,1609110077818157531,0,1,15228,T,N,0,-20000000,5,4,24391,132804,NGF1-NGG1
1609110077819552122,1609110077818157531,0,1,24463,T,N,0,-68000000,1,4,24391,132804,NGG1-NGJ1
1609110077819552122,1609110077818157531,0,1,24463,T,N,0,-69000000,1,4,24391,132804,NGG1-NGJ1
1609110077819552122,1609110077818157531,0,1,111296,T,N,0,2366000000,1,4,24391,132804,NGJ1
1609110077819552122,1609110077818157531,0,1,111296,T,N,0,2364000000,1,4,24391,132804,NGJ1
1609110077822003786,1609110077819604151,0,1,24512,T,A,0,-60000000,1,4,20231,132859,NGH1-NGJ1
1609110077822065741,1609110077819610589,0,1,215880,T,A,0,-6000000,1,4,19547,132862,NGG1-NGH1
1609110077822489041,1609110077819817745,0,1,111293,T,B,0,2293000000,7,4,17944,132873,NGG1
1609110077822771680,1609110077819843731,0,1,111296,T,A,0,2369000000,1,132,17754,132879,NGJ1
1609110077822771680,1609110077819843731,0,1,111298,T,N,0,2409000000,1,4,17754,132879,NGK1
1609110077822771680,1609110077819843731,0,1,204979,T,N,0,-40000000,1,4,17754,132879,NGJ1-NGK1
1609110077823133860,1609110077820083051,0,1,204979,T,N,0,-40000000,1,4,18213,132885,NGJ1-NGK1
1609110077823133860,1609110077820083051,0,1,111298,T,N,0,2409000000,1,4,18213,132885,NGK1
1609110077823133860,1609110077820083051,0,1,111296,T,A,0,2369000000,1,132,18213,132885,NGJ1
1609110077823558131,1609110077820308849,0,1,111293,T,B,0,2293000000,1,4,17178,132899,NGG1
1609110077823669675,1609110077820309841,0,1,111293,T,N,0,2293000000,1,4,18182,132901,NGG1
1609110077823669675,1609110077820309841,0,1,121175,T,B,0,-172000000,1,132,18182,132901,NGG1-NGM1
1609110077823669675,1609110077820309841,0,1,111299,T,N,0,2465000000,1,4,18182,132901,NGM1
1609110077823947926,1609110077820309841,0,1,111293,T,N,0,2293000000,4,4,19678,132906,NGG1
1609110077823947926,1609110077820309841,0,1,111298,T,N,0,2409000000,4,4,19678,132906,NGK1
1609110077823947926,1609110077820309841,0,1,204962,T,B,0,-116000000,4,132,19678,132906,NGG1-NGK1
1609110077824437013,1609110077820795305,0,1,111293,T,B,0,2293000000,1,4,17912,132918,NGG1
1609110077824709689,1609110077821227655,0,1,111293,T,B,0,2293000000,1,4,18232,132926,NGG1
1609110077824804884,1609110077821230873,0,1,215880,T,A,0,-6000000,1,4,17586,132928,NGG1-NGH1
1609110077824833584,1609110077821234085,0,1,24512,T,A,0,-60000000,1,4,17613,132930,NGH1-NGJ1
1609110077825029116,1609110077821783439,0,1,215880,T,A,0,-6000000,1,4,17913,132939,NGG1-NGH1
1609110077825053200,1609110077821783439,0,1,24512,T,A,0,-60000000,1,4,17499,132941,NGH1-NGJ1
1609110077825399603,1609110077821922965,0,1,215880,T,A,0,-6000000,4,4,18111,132951,NGG1-NGH1
1609110077825423843,1609110077821922965,0,1,24512,T,A,0,-60000000,4,4,17527,132953,NGH1-NGJ1
1609110077825827751,1609110077823627279,0,1,111293,T,B,0,2293000000,6,4,18168,132973,NGG1
1609110077829399900,1609110077829102807,0,1,111293,T,B,0,2298000000,1,4,18779,133080,NGG1
1609110077831000889,1609110077830716663,0,1,111293,T,B,0,2298000000,1,4,18096,133105,NGG1
1609110077832068995,1609110077831736379,0,1,111293,T,B,0,2298000000,1,4,17959,133109,NGG1
1609110077836787171,1609110077836496047,0,1,111293,T,B,0,2299000000,2,4,18140,133120,NGG1
1609110077837821869,1609110077837516345,0,1,111293,T,B,0,2299000000,1,4,18522,133138,NGG1
1609110077842047953,1609110077841770649,0,1,111293,T,B,0,2300000000,1,4,18519,133147,NGG1
1609110077843089931,1609110077842788741,0,1,111293,T,B,0,2300000000,1,4,18571,133165,NGG1
1609110077872759722,1609110077872469611,0,1,111293,T,A,0,2300000000,1,4,18689,133232,NGG1
1609110077874485119,1609110077874189891,0,1,111293,T,B,0,2300000000,1,4,17660,133268,NGG1
1609110077876175600,1609110077875905775,0,1,111293,T,B,0,2300000000,1,4,17564,133278,NGG1
1609110078037094481,1609110078036772445,0,1,111293,T,A,0,2300000000,1,4,19164,133334,NGG1
1609110078039118625,1609110078038842089,0,1,111293,T,A,0,2300000000,1,4,18270,133376,NGG1
1609110078110915256,1609110078110643477,0,1,111293,T,A,0,2300000000,1,4,18077,133475,NGG1
1609110078191860362,1609110078191470065,0,1,111293,T,A,0,2300000000,1,4,17545,133521,NGG1
1609110078265882771,1609110078265114575,0,1,111296,T,B,0,2367000000,10,4,31274,133567,NGJ1
1609110078265882771,1609110078265114575,0,1,41645,T,N,0,-221000000,10,4,31274,133567,NGJ1-NGV1
1609110078265882771,1609110078265114575,0,1,111311,T,N,0,2588000000,10,4,31274,133567,NGV1
1609110078266870189,1609110078266223781,0,1,111293,T,A,0,2300000000,1,4,17334,133588,NGG1
1609110078333392255,1609110078333106815,0,1,111293,T,A,0,2300000000,1,4,18107,133648,NGG1
1609110078905556704,1609110078905243813,0,1,111293,T,B,0,2301000000,1,4,19748,133708,NGG1
1609110079004375095,1609110079004100271,0,1,111291,T,B,0,2277000000,1,4,22792,133716,NGF1
1609110079036646035,1609110079035892799,0,1,111291,T,N,0,2279000000,1,4,21093,133747,NGF1
1609110079036646035,1609110079035892799,0,1,111293,T,B,0,2302000000,2,4,21093,133747,NGG1
1609110079036646035,1609110079035892799,0,1,111293,T,B,0,2303000000,2,4,21093,133747,NGG1
1609110079036646035,1609110079035892799,0,1,111293,T,B,0,2304000000,2,4,21093,133747,NGG1
1609110079036646035,1609110079035892799,0,1,111293,T,B,0,2305000000,1,4,21093,133747,NGG1
1609110079036646035,1609110079035892799,0,1,15228,T,N,0,-25000000,1,4,21093,133747,NGF1-NGG1
1609110079037009871,1609110079035898469,0,1,15228,T,N,0,-26000000,2,4,25447,133755,NGF1-NGG1
1609110079037009871,1609110079035898469,0,1,111293,T,B,0,2305000000,7,4,25447,133755,NGG1
