ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1605481200835799348,1605481200704917415,0,1,61550,T,N,0,18250000,1,4,17979,62210,NGH1-HHH1
1605481200836042275,1605481200706358575,0,1,215785,T,A,0,-29000000,1,4,18179,62212,NGZ0-NGH1
1605481200836087647,1605481200706435859,0,1,61550,T,A,0,18500000,1,132,18074,62214,NGH1-HHH1
1605481200836087647,1605481200706435859,0,1,61251,T,N,0,18500000,1,4,18074,62214,NGG1-HHG1
1605481200836087647,1605481200706435859,0,1,107296,T,N,0,0,1,4,18074,62214,NG:HH G1-H1
1605481200836254939,1605481200706493363,0,1,51363,T,N,0,-134000000,1,4,19002,62217,NGZ0-NGF1
1605481200836254939,1605481200706493363,0,1,111284,T,B,0,2873000000,1,132,19002,62217,NGZ0
1605481200836254939,1605481200706493363,0,1,111291,T,N,0,3007000000,1,4,19002,62217,NGF1
1605481200836528150,1605481200707717933,0,1,15228,T,A,0,32000000,1,4,17853,62222,NGF1-NGG1
1605481200836574038,1605481200707856543,0,1,51363,T,A,0,-135000000,1,4,17799,62224,NGZ0-NGF1
1605481200836797338,1605481200710647955,0,1,215785,T,A,0,-31000000,1,4,17265,62229,NGZ0-NGH1
1605481200836842638,1605481200710719913,0,1,107296,T,N,0,0,1,4,18121,62231,NG:HH G1-H1
1605481200836842638,1605481200710719913,0,1,61251,T,N,0,18500000,1,4,18121,62231,NGG1-HHG1
1605481200836842638,1605481200710719913,0,1,61550,T,A,0,18500000,1,132,18121,62231,NGH1-HHH1
1605481200837184117,1605481200710829027,0,1,51363,T,N,0,-134000000,1,4,18178,62236,NGZ0-NGF1
1605481200837184117,1605481200710829027,0,1,111291,T,A,0,3007000000,1,132,18178,62236,NGF1
1605481200837184117,1605481200710829027,0,1,111284,T,N,0,2873000000,1,4,18178,62236,NGZ0
1605481200838319955,1605481200714045763,0,1,111284,T,B,0,2871000000,1,4,22939,62255,NGZ0
1605481200838740854,1605481200715025031,0,1,111284,T,A,0,2871000000,1,4,17800,62263,NGZ0
1605481200838751686,1605481200715056085,0,1,215785,T,A,0,-33000000,1,4,17828,62264,NGZ0-NGH1
1605481200838944394,1605481200715235793,0,1,61550,T,A,0,18500000,1,132,18205,62268,NGH1-HHH1
1605481200838944394,1605481200715235793,0,1,61251,T,N,0,18500000,1,4,18205,62268,NGG1-HHG1
1605481200838944394,1605481200715235793,0,1,107296,T,N,0,0,1,4,18205,62268,NG:HH G1-H1
1605481200839319417,1605481200715625137,0,1,111284,T,A,0,2873000000,1,4,17177,62275,NGZ0
1605481200840325163,1605481200717811249,0,1,215785,T,A,0,-34000000,1,4,17516,62291,NGZ0-NGH1
1605481200840545047,1605481200717955373,0,1,107296,T,N,0,0,1,4,18164,62296,NG:HH G1-H1
1605481200840545047,1605481200717955373,0,1,61251,T,N,0,18500000,1,4,18164,62296,NGG1-HHG1
1605481200840545047,1605481200717955373,0,1,61550,T,A,0,18500000,1,132,18164,62296,NGH1-HHH1
1605481200841155262,1605481200720365443,0,1,111294,T,B,0,2897000000,1,132,17893,62305,NGH1
1605481200841155262,1605481200720365443,0,1,24512,T,N,0,103000000,1,4,17893,62305,NGH1-NGJ1
1605481200841155262,1605481200720365443,0,1,111296,T,N,0,2794000000,1,4,17893,62305,NGJ1
1605481200842140576,1605481200721568673,0,1,111296,T,N,0,2795000000,1,4,18384,62321,NGJ1
1605481200842140576,1605481200721568673,0,1,24512,T,N,0,103000000,1,4,18384,62321,NGH1-NGJ1
1605481200842140576,1605481200721568673,0,1,111294,T,B,0,2898000000,1,132,18384,62321,NGH1
1605481200842699971,1605481200724420741,0,1,111294,T,A,0,2910000000,1,132,19678,62330,NGH1
1605481200842699971,1605481200724420741,0,1,61550,T,N,0,18250000,1,4,19678,62330,NGH1-HHH1
1605481200842927090,1605481200724675163,0,1,61550,T,A,0,18500000,5,132,18445,62332,NGH1-HHH1
1605481200842927090,1605481200724675163,0,1,61251,T,N,0,18500000,5,4,18445,62332,NGG1-HHG1
1605481200842927090,1605481200724675163,0,1,107296,T,N,0,0,5,4,18445,62332,NG:HH G1-H1
1605481200843106194,1605481200724810153,0,1,111294,T,B,0,2901000000,1,4,20385,62335,NGH1
1605481200843106194,1605481200724810153,0,1,111294,T,B,0,2902000000,1,4,20385,62335,NGH1
1605481200843106194,1605481200724810153,0,1,111294,T,B,0,2904000000,3,132,20385,62335,NGH1
1605481200843106194,1605481200724810153,0,1,111291,T,N,0,3008000000,3,4,20385,62335,NGF1
1605481200843106194,1605481200724810153,0,1,111293,T,N,0,2976000000,1,4,20385,62335,NGG1
1605481200843106194,1605481200724810153,0,1,111293,T,N,0,2979000000,1,4,20385,62335,NGG1
1605481200843106194,1605481200724810153,0,1,215880,T,N,0,75000000,2,4,20385,62335,NGG1-NGH1
1605481200843106194,1605481200724810153,0,1,215879,T,N,0,106000000,1,4,20385,62335,NGF1-NGH1
1605481200843106194,1605481200724810153,0,1,215879,T,N,0,104000000,2,4,20385,62335,NGF1-NGH1
1605481200843606637,1605481200726643235,0,1,111284,T,A,0,2873000000,1,4,17968,62343,NGZ0
1605481200843606637,1605481200726643235,0,1,111284,T,A,0,2872000000,1,4,17968,62343,NGZ0
1605481200843803413,1605481200726646513,0,1,111294,T,A,0,2910000000,1,132,22666,62347,NGH1
1605481200843803413,1605481200726646513,0,1,61550,T,N,0,18250000,1,4,22666,62347,NGH1-HHH1
1605481200844531680,1605481200728467695,0,1,215880,T,A,0,75000000,1,4,19281,62361,NGG1-NGH1
1605481200844531680,1605481200728473871,0,1,15228,T,A,0,32000000,1,4,19281,62361,NGF1-NGG1
1605481200844602159,1605481200729241267,0,1,111284,T,A,0,2872000000,2,4,23298,62365,NGZ0
1605481200845224450,1605481200732531473,0,1,111284,T,A,0,2872000000,2,4,19106,62385,NGZ0
1605481200845337682,1605481200733233877,0,1,61550,T,A,0,18500000,5,132,18086,62390,NGH1-HHH1
1605481200845337682,1605481200733233877,0,1,107296,T,N,0,0,5,4,18086,62390,NG:HH G1-H1
1605481200845337682,1605481200733233877,0,1,61251,T,N,0,18500000,5,4,18086,62390,NGG1-HHG1
1605481200845592502,1605481200733269461,0,1,15228,T,N,0,32000000,1,4,20859,62395,NGF1-NGG1
1605481200845592502,1605481200733269461,0,1,215880,T,N,0,75000000,3,4,20859,62395,NGG1-NGH1
1605481200845592502,1605481200733269461,0,1,111294,T,B,0,2901000000,1,4,20859,62395,NGH1
1605481200845592502,1605481200733269461,0,1,111294,T,B,0,2904000000,4,132,20859,62395,NGH1
1605481200845592502,1605481200733269461,0,1,215879,T,N,0,103000000,1,4,20859,62395,NGF1-NGH1
1605481200845592502,1605481200733269461,0,1,111293,T,N,0,2976000000,1,4,20859,62395,NGG1
1605481200845592502,1605481200733269461,0,1,111293,T,N,0,2979000000,3,4,20859,62395,NGG1
1605481200845592502,1605481200733269461,0,1,111291,T,N,0,3007000000,1,4,20859,62395,NGF1
1605481200845592502,1605481200733269461,0,1,4416,T,N,0,-43000000,1,4,20859,62395,NG:BF F1-G1-H1
1605481200846340560,1605481200734443269,0,1,24512,T,B,0,103000000,1,4,19347,62412,NGH1-NGJ1
1605481200846452088,1605481200735217557,0,1,24512,T,B,0,103000000,4,4,17923,62416,NGH1-NGJ1
1605481200847255795,1605481200738299817,0,1,111284,T,A,0,2872000000,1,4,23985,62438,NGZ0
1605481200847737645,1605481200739737719,0,1,61251,T,N,0,18500000,5,4,18293,62447,NGG1-HHG1
1605481200847737645,1605481200739737719,0,1,107296,T,N,0,0,5,4,18293,62447,NG:HH G1-H1
1605481200847737645,1605481200739737719,0,1,61550,T,A,0,18500000,5,132,18293,62447,NGH1-HHH1
1605481200847940789,1605481200739783481,0,1,111291,T,N,0,3007000000,1,4,19352,62451,NGF1
1605481200847940789,1605481200739783481,0,1,111293,T,N,0,2979000000,3,4,19352,62451,NGG1
1605481200847940789,1605481200739783481,0,1,111293,T,N,0,2980000000,1,4,19352,62451,NGG1
1605481200847940789,1605481200739783481,0,1,215879,T,N,0,103000000,1,4,19352,62451,NGF1-NGH1
1605481200847940789,1605481200739783481,0,1,111294,T,B,0,2904000000,4,4,19352,62451,NGH1
1605481200847940789,1605481200739783481,0,1,111294,T,B,0,2905000000,1,132,19352,62451,NGH1
1605481200847940789,1605481200739783481,0,1,215880,T,N,0,75000000,4,4,19352,62451,NGG1-NGH1
1605481200850017533,1605481200745854453,0,1,61550,T,A,0,18500000,1,4,17941,62513,NGH1-HHH1
1605481200850017533,1605481200745854453,0,1,107296,T,N,0,0,1,4,17941,62513,NG:HH G1-H1
1605481200850017533,1605481200745854453,0,1,61251,T,N,0,18500000,1,4,17941,62513,NGG1-HHG1
1605481200850515208,1605481200745957665,0,1,215880,T,N,0,75000000,3,4,19838,62520,NGG1-NGH1
1605481200850515208,1605481200745957665,0,1,111294,T,B,0,2901000000,1,4,19838,62520,NGH1
1605481200850515208,1605481200745957665,0,1,111294,T,B,0,2905000000,3,4,19838,62520,NGH1
1605481200850515208,1605481200745957665,0,1,111294,T,B,0,2906000000,1,132,19838,62520,NGH1
1605481200850515208,1605481200745957665,0,1,215879,T,N,0,102000000,2,4,19838,62520,NGF1-NGH1
1605481200850515208,1605481200745957665,0,1,111293,T,N,0,2976000000,1,4,19838,62520,NGG1
1605481200850515208,1605481200745957665,0,1,111293,T,N,0,2980000000,2,4,19838,62520,NGG1
1605481200850515208,1605481200745957665,0,1,111291,T,N,0,3007000000,1,4,19838,62520,NGF1
1605481200850515208,1605481200745957665,0,1,111291,T,N,0,3008000000,1,4,19838,62520,NGF1
1605481200851565663,1605481200749492295,0,1,111284,T,B,0,2872000000,1,4,18237,62548,NGZ0
1605481200857213544,1605481200761199399,0,1,51363,T,A,0,-135000000,1,4,17573,62640,NGZ0-NGF1
1605481200858190066,1605481200771367819,0,1,111294,T,A,0,2910000000,1,132,19554,62662,NGH1
1605481200858190066,1605481200771367819,0,1,61550,T,N,0,18250000,1,4,19554,62662,NGH1-HHH1
1605481200858421034,1605481200772368289,0,1,61550,T,N,0,18250000,1,4,18949,62665,NGH1-HHH1
1605481200858421034,1605481200772368289,0,1,111294,T,A,0,2910000000,1,132,18949,62665,NGH1
1605481200862103755,1605481200809054501,0,1,61550,T,N,0,18500000,5,4,18357,62770,NGH1-HHH1
1605481200862103755,1605481200809054501,0,1,61251,T,B,0,18750000,5,4,18357,62770,NGG1-HHG1
1605481200862103755,1605481200809054501,0,1,107296,T,N,0,250000,5,4,18357,62770,NG:HH G1-H1
1605481200862523502,1605481200810354509,0,1,51363,T,N,0,-135000000,1,4,19175,62783,NGZ0-NGF1
1605481200862523502,1605481200810354509,0,1,111284,T,A,0,2871000000,2,4,19175,62783,NGZ0
1605481200862523502,1605481200810354509,0,1,111284,T,A,0,2870000000,1,4,19175,62783,NGZ0
1605481200862523502,1605481200810354509,0,1,111291,T,N,0,3005000000,1,4,19175,62783,NGF1
1605481200862868786,1605481200810708001,0,1,215880,T,B,0,76000000,1,4,19003,62792,NGG1-NGH1
1605481200863196881,1605481200811200105,0,1,24512,T,B,0,103000000,4,4,17912,62803,NGH1-NGJ1
1605481200863277313,1605481200811501265,0,1,111298,T,B,0,2777000000,1,4,17391,62807,NGK1
1605481200867842132,1605481200818985499,0,1,215785,T,B,0,-35000000,1,4,17754,62906,NGZ0-NGH1
1605481200868152352,1605481200819181159,0,1,111298,T,N,0,2777000000,1,4,18162,62922,NGK1
1605481200868152352,1605481200819181159,0,1,111296,T,B,0,2787000000,1,132,18162,62922,NGJ1
1605481200868152352,1605481200819181159,0,1,204979,T,N,0,10000000,1,4,18162,62922,NGJ1-NGK1
1605481200868554303,1605481200819309257,0,1,24512,T,B,0,103000000,2,4,18289,62935,NGH1-NGJ1
1605481200868596843,1605481200819317407,0,1,215880,T,B,0,76000000,2,4,18632,62937,NGG1-NGH1
1605481200868643203,1605481200819327577,0,1,24463,T,A,0,182000000,2,4,17465,62939,NGG1-NGJ1
1605481200868693227,1605481200819487379,0,1,215880,T,B,0,76000000,1,4,18007,62942,NGG1-NGH1
1605481200868737091,1605481200819500379,0,1,24463,T,A,0,182000000,1,4,17692,62944,NGG1-NGJ1
1605481200869356170,1605481200820947193,0,1,204979,T,N,0,10000000,1,4,18354,62968,NGJ1-NGK1
1605481200869356170,1605481200820947193,0,1,111296,T,B,0,2787000000,1,132,18354,62968,NGJ1
1605481200869356170,1605481200820947193,0,1,111298,T,N,0,2777000000,1,4,18354,62968,NGK1
1605481200870208452,1605481200823256217,0,1,204979,T,A,0,9000000,1,4,18759,63002,NGJ1-NGK1
1605481200871054066,1605481200823876165,0,1,111296,T,A,0,2793000000,1,132,17878,63019,NGJ1
1605481200871054066,1605481200823876165,0,1,24512,T,N,0,103000000,1,4,17878,63019,NGH1-NGJ1
1605481200871054066,1605481200823876165,0,1,111294,T,N,0,2896000000,1,4,17878,63019,NGH1
1605481200871252750,1605481200823927111,0,1,215880,T,A,0,75000000,2,4,18225,63023,NGG1-NGH1
1605481200871709853,1605481200826347359,0,1,111294,T,A,0,2910000000,1,132,18631,63038,NGH1
1605481200871709853,1605481200826347359,0,1,61550,T,N,0,18250000,1,4,18631,63038,NGH1-HHH1
1605481200874348276,1605481200828837649,0,1,111294,T,B,0,2901000000,1,132,18004,63072,NGH1
1605481200874348276,1605481200828837649,0,1,215785,T,N,0,-30000000,1,4,18004,63072,NGZ0-NGH1
1605481200874348276,1605481200828837649,0,1,111284,T,N,0,2871000000,1,4,18004,63072,NGZ0
1605481200874647928,1605481200830474279,0,1,215880,T,A,0,75000000,1,4,21757,63080,NGG1-NGH1
1605481200875027695,1605481200830636457,0,1,15228,T,A,0,32000000,1,4,18836,63085,NGF1-NGG1
1605481200875070283,1605481200830777497,0,1,51363,T,A,0,-135000000,1,4,18274,63087,NGZ0-NGF1
1605481200880154141,1605481200841588683,0,1,111284,T,B,0,2873000000,1,4,18401,63202,NGZ0
1605481200880709537,1605481200842513531,0,1,111284,T,B,0,2873000000,1,4,23665,63212,NGZ0
1605481200881228419,1605481200843152047,0,1,111284,T,A,0,2871000000,1,4,18643,63224,NGZ0
1605481200881228419,1605481200843152047,0,1,111284,T,A,0,2870000000,1,4,18643,63224,NGZ0
1605481200881228419,1605481200843152047,0,1,215785,T,N,0,-30000000,1,4,18643,63224,NGZ0-NGH1
1605481200881228419,1605481200843152047,0,1,111294,T,N,0,2900000000,1,4,18643,63224,NGH1
1605481200882591133,1605481200845423379,0,1,215880,T,A,0,75000000,1,4,17665,63257,NGG1-NGH1
1605481200882621865,1605481200845555357,0,1,15228,T,A,0,32000000,1,4,19236,63259,NGF1-NGG1
1605481200882700241,1605481200845673539,0,1,51363,T,A,0,-135000000,1,4,19682,63262,NGZ0-NGF1
1605481200884059102,1605481200847952291,0,1,215880,T,N,0,75000000,1,4,18269,63292,NGG1-NGH1
1605481200884059102,1605481200847952291,0,1,111294,T,B,0,2901000000,1,132,18269,63292,NGH1
1605481200884059102,1605481200847952291,0,1,111293,T,N,0,2976000000,1,4,18269,63292,NGG1
1605481200884724009,1605481200848273941,0,1,24512,T,B,0,103000000,4,4,17916,63306,NGH1-NGJ1
1605481200886390186,1605481200850847699,0,1,111294,T,A,0,2910000000,1,132,17419,63346,NGH1
1605481200886390186,1605481200850847699,0,1,61550,T,N,0,18250000,1,4,17419,63346,NGH1-HHH1
1605481200891005290,1605481200855933093,0,1,111293,T,N,0,2974000000,1,4,18462,63433,NGG1
1605481200891005290,1605481200855933093,0,1,111284,T,A,0,2871000000,1,4,18462,63433,NGZ0
1605481200891005290,1605481200855933093,0,1,15142,T,N,0,-103000000,1,4,18462,63433,NGZ0-NGG1
1605481200891996900,1605481200857641481,0,1,111293,T,B,0,2975000000,1,4,18309,63450,NGG1
1605481200891996900,1605481200857641481,0,1,15228,T,N,0,32000000,1,4,18309,63450,NGF1-NGG1
1605481200891996900,1605481200857641481,0,1,111291,T,N,0,3007000000,1,4,18309,63450,NGF1
1605481200892440487,1605481200858741113,0,1,111291,T,A,0,3006000000,1,132,18029,63463,NGF1
1605481200892440487,1605481200858741113,0,1,15228,T,N,0,32000000,1,4,18029,63463,NGF1-NGG1
1605481200892440487,1605481200858741113,0,1,111293,T,N,0,2974000000,1,4,18029,63463,NGG1
1605481200894145864,1605481200861730859,0,1,111284,T,A,0,2869000000,1,4,17881,63500,NGZ0
1605481200896277652,1605481200866734393,0,1,111293,T,A,0,2974000000,1,132,23720,63551,NGG1
1605481200896277652,1605481200866734393,0,1,111294,T,N,0,2899000000,1,4,23720,63551,NGH1
1605481200896277652,1605481200866734393,0,1,215880,T,N,0,75000000,1,4,23720,63551,NGG1-NGH1
1605481200896834847,1605481200868666857,0,1,215880,T,N,0,75000000,5,4,18476,63568,NGG1-NGH1
1605481200896834847,1605481200868666857,0,1,107296,T,N,0,250000,5,4,18476,63568,NG:HH G1-H1
1605481200897334306,1605481200870011307,0,1,111296,T,B,0,2793000000,1,132,18643,63583,NGJ1
1605481200897334306,1605481200870011307,0,1,204979,T,N,0,10000000,1,4,18643,63583,NGJ1-NGK1
1605481200897334306,1605481200870011307,0,1,111298,T,N,0,2783000000,1,4,18643,63583,NGK1
1605481200897993804,1605481200870562837,0,1,111299,T,N,0,2826000000,1,4,21111,63596,NGM1
1605481200897993804,1605481200870562837,0,1,60141,T,N,0,12750000,1,4,21111,63596,NGM1-HHM1
1605481200898346736,1605481200870792501,0,1,111293,T,B,0,2975000000,1,4,19679,63602,NGG1
1605481200898346736,1605481200870792501,0,1,111293,T,B,0,2976000000,4,4,19679,63602,NGG1
1605481200898346736,1605481200870792501,0,1,111284,T,N,0,2871000000,1,4,19679,63602,NGZ0
1605481200898346736,1605481200870792501,0,1,15228,T,N,0,32000000,3,4,19679,63602,NGF1-NGG1
1605481200898346736,1605481200870792501,0,1,111291,T,N,0,3007000000,1,4,19679,63602,NGF1
1605481200898346736,1605481200870792501,0,1,111291,T,N,0,3008000000,2,4,19679,63602,NGF1
1605481200898346736,1605481200870792501,0,1,15142,T,N,0,-105000000,1,4,19679,63602,NGZ0-NGG1
1605481200898798207,1605481200870881073,0,1,61251,T,A,0,18250000,5,4,23577,63609,NGG1-HHG1
1605481200898939039,1605481200870891779,0,1,111284,T,N,0,2873000000,1,4,18113,63612,NGZ0
1605481200898939039,1605481200870891779,0,1,111294,T,B,0,2903000000,1,132,18113,63612,NGH1
1605481200898939039,1605481200870891779,0,1,215785,T,N,0,-30000000,1,4,18113,63612,NGZ0-NGH1
1605481200899156166,1605481200870974377,0,1,61550,T,A,0,18250000,1,4,17834,63617,NGH1-HHH1
1605481200901852237,1605481200873863869,0,1,15228,T,A,0,32000000,1,4,18109,63662,NGF1-NGG1
1605481200901882889,1605481200873869709,0,1,51363,T,A,0,-135000000,1,4,18106,63664,NGZ0-NGF1
1605481200902829016,1605481200875064797,0,1,215880,T,A,0,75000000,1,4,19336,63682,NGG1-NGH1
1605481200902883771,1605481200875219085,0,1,15228,T,A,0,32000000,1,4,18905,63686,NGF1-NGG1
1605481200903098871,1605481200875349409,0,1,51363,T,A,0,-135000000,1,4,19072,63692,NGZ0-NGF1
1605481200906194273,1605481200881482169,0,1,111298,T,N,0,2783000000,1,4,18477,63741,NGK1
1605481200906194273,1605481200881482169,0,1,204979,T,N,0,10000000,1,4,18477,63741,NGJ1-NGK1
1605481200906194273,1605481200881482169,0,1,111296,T,B,0,2793000000,1,132,18477,63741,NGJ1
1605481200907720134,1605481200889118203,0,1,24512,T,A,0,102000000,1,4,21157,63789,NGH1-NGJ1
1605481200909464267,1605481200896669403,0,1,204963,T,A,0,120000000,1,4,17872,63859,NGH1-NGK1
1605481200909502487,1605481200896677547,0,1,204979,T,B,0,10000000,1,4,17961,63861,NGJ1-NGK1
1605481200909549167,1605481200896681093,0,1,24512,T,B,0,103000000,1,4,21703,63863,NGH1-NGJ1
1605481200909643367,1605481200896874591,0,1,61550,T,N,0,18250000,1,4,25890,63867,NGH1-HHH1
1605481200909643367,1605481200896874591,0,1,111294,T,A,0,2910000000,1,132,25890,63867,NGH1
1605481200910981725,1605481200902981139,0,1,215880,T,N,0,75000000,5,4,19082,63900,NGG1-NGH1
1605481200910981725,1605481200902981139,0,1,107296,T,N,0,250000,5,4,19082,63900,NG:HH G1-H1
1605481200912184366,1605481200906766451,0,1,15228,T,N,0,32000000,5,4,18966,63934,NGF1-NGG1
1605481200912184366,1605481200906766451,0,1,111291,T,N,0,3007000000,1,4,18966,63934,NGF1
1605481200912184366,1605481200906766451,0,1,111291,T,N,0,3008000000,4,4,18966,63934,NGF1
1605481200912184366,1605481200906766451,0,1,111293,T,B,0,2975000000,1,4,18966,63934,NGG1
1605481200912184366,1605481200906766451,0,1,111293,T,B,0,2976000000,4,132,18966,63934,NGG1
1605481200912428742,1605481200906836315,0,1,61251,T,A,0,18250000,5,4,19802,63938,NGG1-HHG1
1605481200913030361,1605481200908741027,0,1,24512,T,B,0,103000000,4,4,18610,63958,NGH1-NGJ1
1605481200913356328,1605481200909413279,0,1,24512,T,B,0,103000000,9,4,21734,63965,NGH1-NGJ1
1605481200913527176,1605481200910018705,0,1,24512,T,B,0,103000000,3,4,17727,63973,NGH1-NGJ1
1605481200913613060,1605481200910735301,0,1,15228,T,A,0,32000000,8,4,18372,63977,NGF1-NGG1
1605481200915845343,1605481200913372733,0,1,24512,T,B,0,103000000,11,4,19611,64012,NGH1-NGJ1
1605481200927124971,1605481200918139949,0,1,111291,T,N,0,3007000000,1,4,18041,64072,NGF1
1605481200927124971,1605481200918139949,0,1,111294,T,B,0,2902000000,1,132,18041,64072,NGH1
1605481200927124971,1605481200918139949,0,1,215879,T,N,0,105000000,1,4,18041,64072,NGF1-NGH1
1605481200927382478,1605481200918223723,0,1,61550,T,A,0,18250000,1,4,18256,64076,NGH1-HHH1
1605481200927689153,1605481200919453033,0,1,111294,T,B,0,2903000000,1,132,18582,64086,NGH1
1605481200927689153,1605481200919453033,0,1,111293,T,N,0,2978000000,1,4,18582,64086,NGG1
1605481200927689153,1605481200919453033,0,1,215880,T,N,0,75000000,1,4,18582,64086,NGG1-NGH1
1605481200931362931,1605481200927723035,0,1,215880,T,A,0,75000000,2,4,17682,64157,NGG1-NGH1
1605481200931703766,1605481200930656529,0,1,215785,T,A,0,-32000000,1,4,19175,64169,NGZ0-NGH1
1605481200931955622,1605481200930773131,0,1,61550,T,A,0,18250000,1,4,18965,64171,NGH1-HHH1
1605481200932314241,1605481200930804185,0,1,111284,T,B,0,2872000000,1,4,18492,64173,NGZ0
1605481200933813258,1605481200931906163,0,1,215880,T,A,0,75000000,1,4,19055,64184,NGG1-NGH1
1605481200933852714,1605481200932038083,0,1,15228,T,A,0,31000000,1,4,25706,64185,NGF1-NGG1
1605481200933852714,1605481200932160587,0,1,51363,T,A,0,-135000000,1,4,25706,64185,NGZ0-NGF1
1605481200943905012,1605481200935271681,0,1,215785,T,A,0,-32000000,1,4,18090,64214,NGZ0-NGH1
1605481200943989911,1605481200935350739,0,1,61550,T,A,0,18250000,1,4,17939,64216,NGH1-HHH1
1605481200944144003,1605481200935388551,0,1,111284,T,B,0,2874000000,1,4,19021,64218,NGZ0
1605481200944416231,1605481200936456523,0,1,215880,T,A,0,75000000,1,4,17557,64222,NGG1-NGH1
