ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1604876605818975573,1604876605818587557,0,1,111293,T,B,0,2978000000,1,4,18285,81605,NGG1
1604876605845727690,1604876605845275595,0,1,111293,T,A,0,2977000000,1,4,18313,81712,NGG1
1604876605847116003,1604876605846760623,0,1,111298,T,A,0,2768000000,1,4,17733,81719,NGK1
1604876611583469985,1604876611582737893,0,1,111284,T,B,0,2859000000,2,4,18164,81868,NGZ0
1604876611583957692,1604876611583568543,0,1,111284,T,B,0,2859000000,1,4,19072,81870,NGZ0
1604876611584529095,1604876611584003575,0,1,111284,T,B,0,2859000000,2,4,18351,81879,NGZ0
1604876611585692357,1604876611584821851,0,1,111291,T,B,0,3004000000,1,4,18445,81903,NGF1
1604876611586418299,1604876611585704215,0,1,111293,T,B,0,2979000000,1,4,22514,81919,NGG1
1604876611586581415,1604876611585823655,0,1,111284,T,B,0,2860000000,1,4,18669,81923,NGZ0
1604876611610433642,1604876611609922827,0,1,111293,T,A,0,2977000000,2,4,18109,82016,NGG1
1604876611614618961,1604876611614267409,0,1,111294,T,B,0,2906000000,1,4,17553,82169,NGH1
1604876611635272726,1604876611634439193,0,1,111284,T,N,0,2860000000,1,4,18945,82461,NGZ0
1604876611635272726,1604876611634439193,0,1,111291,T,B,0,3005000000,1,132,18945,82461,NGF1
1604876611635272726,1604876611634439193,0,1,51363,T,N,0,-145000000,1,4,18945,82461,NGZ0-NGF1
1604876611860010163,1604876611859330229,0,1,51363,T,A,0,-145000000,15,4,18884,82582,NGZ0-NGF1
1604876611860901721,1604876611860229529,0,1,51363,T,A,0,-145000000,19,4,19946,82585,NGZ0-NGF1
1604876619045569967,1604876619043940463,0,1,51363,T,A,0,-145000000,1,4,18920,82693,NGZ0-NGF1
1604876619633537745,1604876619632904529,0,1,111284,T,B,0,2862000000,2,4,18270,83140,NGZ0
1604876624735502286,1604876624734599889,0,1,111284,T,B,0,2863000000,1,4,22745,83335,NGZ0
1604876632030081881,1604876632029574483,0,1,111284,T,B,0,2864000000,1,4,17807,83701,NGZ0
1604876636246804873,1604876636246382765,0,1,111284,T,A,0,2864000000,1,4,24301,83873,NGZ0
1604876636910481178,1604876636910031327,0,1,111284,T,A,0,2863000000,1,4,20832,83920,NGZ0
1604876639751892096,1604876639751202613,0,1,111284,T,B,0,2865000000,1,4,18203,83973,NGZ0
1604876640930274080,1604876640929526389,0,1,111284,T,B,0,2864000000,1,4,18227,84035,NGZ0
1604876641245047139,1604876641244277715,0,1,111284,T,A,0,2863000000,2,4,23696,84082,NGZ0
1604876642251017102,1604876642250481769,0,1,111284,T,A,0,2862000000,1,4,18111,84233,NGZ0
1604876644352087942,1604876644351329305,0,1,111284,T,A,0,2861000000,1,4,24994,84401,NGZ0
1604876668053481932,1604876668052589587,0,1,111284,T,A,0,2863000000,1,4,23914,84797,NGZ0
1604876672094494917,1604876672093562781,0,1,111284,T,A,0,2863000000,2,4,19971,84836,NGZ0
1604876672096212182,1604876672095805161,0,1,111284,T,A,0,2863000000,1,4,18540,84851,NGZ0
1604876672910876428,1604876672910390801,0,1,111284,T,A,0,2863000000,1,4,21156,84896,NGZ0
1604876673946246800,1604876673945708461,0,1,111284,T,A,0,2863000000,1,4,27294,84918,NGZ0
1604876677562846209,1604876677562427499,0,1,111284,T,A,0,2863000000,1,4,30896,85012,NGZ0
1604876677589021072,1604876677588568539,0,1,111284,T,A,0,2863000000,1,4,18110,85025,NGZ0
1604876677589455391,1604876677589075283,0,1,111284,T,A,0,2863000000,2,4,17396,85028,NGZ0
1604876686637440508,1604876686636251249,0,1,111296,T,B,0,2788000000,1,4,26905,85171,NGJ1
1604876688207779990,1604876688207049527,0,1,111284,T,A,0,2863000000,1,4,18104,85253,NGZ0
1604876688235866849,1604876688235339977,0,1,111284,T,A,0,2863000000,1,4,17814,85265,NGZ0
1604876688236266112,1604876688235878251,0,1,111284,T,A,0,2863000000,1,4,18108,85269,NGZ0
1604876695561758279,1604876695561161585,0,1,111291,T,A,0,3007000000,1,4,25145,85382,NGF1
1604876696363917375,1604876696355441973,0,1,111291,T,A,0,3007000000,2,4,30060,85393,NGF1
1604876696363917375,1604876696355441973,0,1,111291,T,A,0,3006000000,4,4,30060,85393,NGF1
1604876696363917375,1604876696355441973,0,1,111291,T,A,0,3005000000,7,4,30060,85393,NGF1
1604876696363917375,1604876696355441973,0,1,111291,T,A,0,3004000000,8,4,30060,85393,NGF1
1604876696363917375,1604876696355441973,0,1,111291,T,A,0,3003000000,8,4,30060,85393,NGF1
1604876696363917375,1604876696355441973,0,1,111291,T,A,0,3002000000,5,4,30060,85393,NGF1
1604876696363917375,1604876696355441973,0,1,111291,T,A,0,3001000000,8,4,30060,85393,NGF1
1604876696363917375,1604876696355441973,0,1,111284,T,N,0,2862000000,2,4,30060,85393,NGZ0
1604876696363917375,1604876696355441973,0,1,111284,T,N,0,2861000000,4,4,30060,85393,NGZ0
1604876696363917375,1604876696355441973,0,1,111284,T,N,0,2860000000,1,4,30060,85393,NGZ0
1604876696363917375,1604876696355441973,0,1,111284,T,N,0,2859000000,5,4,30060,85393,NGZ0
1604876696363917375,1604876696355441973,0,1,111284,T,N,0,2858000000,2,4,30060,85393,NGZ0
1604876696363917375,1604876696355441973,0,1,111296,T,N,0,2785000000,1,4,30060,85393,NGJ1
1604876696363917375,1604876696355441973,0,1,111296,T,N,0,2783000000,2,4,30060,85393,NGJ1
1604876696363917375,1604876696355441973,0,1,51363,T,N,0,-144000000,19,4,30060,85393,NGZ0-NGF1
1604876696363917375,1604876696355441973,0,1,111294,T,N,0,2909000000,1,4,30060,85393,NGH1
1604876696363917375,1604876696355441973,0,1,111294,T,N,0,2907000000,1,4,30060,85393,NGH1
1604876696363917375,1604876696355441973,0,1,111294,T,N,0,2906000000,1,4,30060,85393,NGH1
1604876696363917375,1604876696355441973,0,1,111293,T,N,0,2983000000,1,4,30060,85393,NGG1
1604876696363917375,1604876696355441973,0,1,111293,T,N,0,2982000000,1,4,30060,85393,NGG1
1604876696363917375,1604876696355441973,0,1,111293,T,N,0,2981000000,1,4,30060,85393,NGG1
1604876696363917375,1604876696355441973,0,1,111293,T,N,0,2980000000,3,4,30060,85393,NGG1
1604876696363917375,1604876696355441973,0,1,111293,T,N,0,2978000000,1,4,30060,85393,NGG1
1604876696363917375,1604876696355441973,0,1,111298,T,N,0,2772000000,1,4,30060,85393,NGK1
1604876696363917375,1604876696355441973,0,1,111298,T,N,0,2771000000,1,4,30060,85393,NGK1
1604876696363917375,1604876696355441973,0,1,111298,T,N,0,2770000000,1,4,30060,85393,NGK1
1604876696363917375,1604876696355441973,0,1,215879,T,N,0,98000000,1,4,30060,85393,NGF1-NGH1
1604876696363917375,1604876696355441973,0,1,215879,T,N,0,97000000,3,4,30060,85393,NGF1-NGH1
1604876696363917375,1604876696355441973,0,1,24441,T,N,0,219000000,2,4,30060,85393,NGF1-NGJ1
1604876696363917375,1604876696355441973,0,1,15228,T,N,0,24000000,13,4,30060,85393,NGF1-NGG1
1604876696363917375,1604876696355441973,0,1,204941,T,N,0,233000000,3,4,30060,85393,NGF1-NGK1
1604876696363940299,1604876696355441973,0,1,204941,T,N,0,232000000,3,4,22833,85394,NGF1-NGK1
1604876696363940299,1604876696355441973,0,1,24441,T,N,0,215000000,1,4,22833,85394,NGF1-NGJ1
1604876696363940299,1604876696355441973,0,1,111298,T,N,0,2769000000,1,4,22833,85394,NGK1
1604876696363940299,1604876696355441973,0,1,111298,T,N,0,2768000000,1,4,22833,85394,NGK1
1604876696363940299,1604876696355441973,0,1,111298,T,N,0,2766000000,1,4,22833,85394,NGK1
1604876696363940299,1604876696355441973,0,1,111293,T,N,0,2977000000,2,4,22833,85394,NGG1
1604876696363940299,1604876696355441973,0,1,111293,T,N,0,2976000000,1,4,22833,85394,NGG1
1604876696363940299,1604876696355441973,0,1,111293,T,N,0,2975000000,1,4,22833,85394,NGG1
1604876696363940299,1604876696355441973,0,1,111293,T,N,0,2974000000,2,4,22833,85394,NGG1
1604876696363940299,1604876696355441973,0,1,111294,T,N,0,2903000000,1,4,22833,85394,NGH1
1604876696363940299,1604876696355441973,0,1,51363,T,N,0,-143000000,5,4,22833,85394,NGZ0-NGF1
1604876696363940299,1604876696355441973,0,1,111284,T,N,0,2857000000,4,4,22833,85394,NGZ0
1604876696363940299,1604876696355441973,0,1,111284,T,N,0,2856000000,3,4,22833,85394,NGZ0
1604876696363940299,1604876696355441973,0,1,111284,T,N,0,2855000000,3,4,22833,85394,NGZ0
1604876696363940299,1604876696355441973,0,1,111291,T,A,0,3000000000,44,4,22833,85394,NGF1
1604876696363940299,1604876696355441973,0,1,111291,T,A,0,2999000000,6,4,22833,85394,NGF1
1604876696363940299,1604876696355441973,0,1,111291,T,A,0,2998000000,11,4,22833,85394,NGF1
1604876696363940299,1604876696355441973,0,1,111301,T,N,0,2861000000,1,4,22833,85394,NGN1
1604876696363940299,1604876696355441973,0,1,111305,T,N,0,2863000000,1,4,22833,85394,NGU1
1604876696363940299,1604876696355441973,0,1,111305,T,N,0,2862000000,1,4,22833,85394,NGU1
1604876696363940299,1604876696355441973,0,1,111299,T,N,0,2811000000,1,4,22833,85394,NGM1
1604876696363940299,1604876696355441973,0,1,111299,T,N,0,2810000000,1,4,22833,85394,NGM1
1604876696363940299,1604876696355441973,0,1,121167,T,N,0,188000000,2,4,22833,85394,NGF1-NGM1
1604876696363940299,1604876696355441973,0,1,63796,T,N,0,137000000,1,4,22833,85394,NGF1-NGN1
1604876696363940299,1604876696355441973,0,1,282757,T,N,0,136000000,2,4,22833,85394,NGF1-NGU1
1604876696368691102,1604876696363916635,0,1,24463,T,A,0,195000000,2,4,19230,85425,NGG1-NGJ1
1604876696368742650,1604876696363919251,0,1,24463,T,A,0,195000000,2,4,21216,85429,NGG1-NGJ1
1604876696368996873,1604876696363928587,0,1,204979,T,B,0,14000000,1,4,19006,85437,NGJ1-NGK1
1604876696368996873,1604876696363927275,0,1,121372,T,B,0,-41000000,1,4,19006,85437,NGK1-NGM1
1604876696373656964,1604876696364142365,0,1,215880,T,A,0,73000000,2,4,19146,85610,NGG1-NGH1
1604876696374231850,1604876696364952505,0,1,111291,T,N,0,2998000000,6,4,17724,85643,NGF1
1604876696374231850,1604876696364952505,0,1,111284,T,B,0,2855000000,6,132,17724,85643,NGZ0
1604876696374231850,1604876696364952505,0,1,51363,T,N,0,-143000000,6,4,17724,85643,NGZ0-NGF1
1604876696376596622,1604876696367598749,0,1,51363,T,N,0,-143000000,2,4,27124,85689,NGZ0-NGF1
1604876696376596622,1604876696367598749,0,1,111284,T,B,0,2855000000,2,132,27124,85689,NGZ0
1604876696376596622,1604876696367598749,0,1,111291,T,N,0,2998000000,2,4,27124,85689,NGF1
1604876696380391078,1604876696367807939,0,1,111291,T,N,0,2998000000,1,4,18612,85767,NGF1
1604876696380391078,1604876696367807939,0,1,24441,T,B,0,217000000,1,132,18612,85767,NGF1-NGJ1
1604876696380391078,1604876696367807939,0,1,111296,T,N,0,2781000000,1,4,18612,85767,NGJ1
1604876696380688049,1604876696367811755,0,1,215880,T,A,0,73000000,3,4,19608,85772,NGG1-NGH1
1604876696380706421,1604876696367826313,0,1,111291,T,B,0,2998000000,2,4,18302,85773,NGF1
1604876696382980261,1604876696369063615,0,1,215880,T,A,0,73000000,2,4,17835,85814,NGG1-NGH1
1604876696385478612,1604876696372522817,0,1,111291,T,N,0,2998000000,1,4,19556,85896,NGF1
1604876696385478612,1604876696372522817,0,1,111284,T,B,0,2855000000,1,132,19556,85896,NGZ0
1604876696385478612,1604876696372522817,0,1,51363,T,N,0,-143000000,1,4,19556,85896,NGZ0-NGF1
1604876696385781455,1604876696372706599,0,1,111291,T,B,0,2998000000,5,4,18704,85902,NGF1
1604876696387680531,1604876696375796683,0,1,24463,T,A,0,195000000,1,4,19464,85958,NGG1-NGJ1
1604876696390728457,1604876696380637951,0,1,111291,T,N,0,2998000000,1,4,18489,86051,NGF1
1604876696390728457,1604876696380637951,0,1,51363,T,N,0,-143000000,1,4,18489,86051,NGZ0-NGF1
1604876696390728457,1604876696380637951,0,1,111284,T,B,0,2855000000,1,132,18489,86051,NGZ0
1604876696392257082,1604876696382984669,0,1,111284,T,B,0,2855000000,1,132,18140,86092,NGZ0
1604876696392257082,1604876696382984669,0,1,51363,T,N,0,-143000000,1,4,18140,86092,NGZ0-NGF1
1604876696392257082,1604876696382984669,0,1,111291,T,N,0,2998000000,1,4,18140,86092,NGF1
1604876696393034860,1604876696383146509,0,1,111296,T,A,0,2780000000,1,4,18383,86111,NGJ1
1604876696393214176,1604876696383230753,0,1,24463,T,A,0,195000000,1,4,19851,86116,NGG1-NGJ1
1604876696395481776,1604876696387749985,0,1,24463,T,A,0,195000000,2,4,18798,86184,NGG1-NGJ1
1604876696399236112,1604876696398276821,0,1,24463,T,A,0,195000000,2,4,23231,86318,NGG1-NGJ1
1604876696399394740,1604876696398502357,0,1,111284,T,A,0,2853000000,1,4,17786,86321,NGZ0
1604876696399408000,1604876696398502357,0,1,111284,T,A,0,2852000000,12,4,20207,86322,NGZ0
1604876696399408000,1604876696398502357,0,1,111291,T,N,0,2997000000,5,4,20207,86322,NGF1
1604876696399408000,1604876696398502357,0,1,51363,T,N,0,-145000000,5,4,20207,86322,NGZ0-NGF1
1604876696400711489,1604876696399421155,0,1,111291,T,A,0,2997000000,5,4,18406,86343,NGF1
1604876696402681437,1604876696400679543,0,1,111291,T,A,0,2997000000,3,4,23286,86383,NGF1
1604876696403713339,1604876696402335397,0,1,111291,T,N,0,2997000000,1,4,17510,86403,NGF1
1604876696403713339,1604876696402335397,0,1,51363,T,B,0,-144000000,1,132,17510,86403,NGZ0-NGF1
1604876696403713339,1604876696402335397,0,1,111284,T,N,0,2853000000,1,4,17510,86403,NGZ0
1604876696404085282,1604876696402883969,0,1,111291,T,A,0,2997000000,1,4,18914,86412,NGF1
1604876696405355355,1604876696403239823,0,1,24463,T,N,0,195000000,1,4,19483,86440,NGG1-NGJ1
1604876696405355355,1604876696403239823,0,1,111296,T,B,0,2778000000,1,132,19483,86440,NGJ1
1604876696405355355,1604876696403239823,0,1,111293,T,N,0,2973000000,1,4,19483,86440,NGG1
1604876696405543459,1604876696403243251,0,1,282767,T,A,0,-3000000,1,4,19668,86445,NGN1-NGU1
1604876696406602037,1604876696404951379,0,1,111291,T,A,0,2997000000,4,4,19319,86481,NGF1
1604876696406722997,1604876696404993131,0,1,111284,T,B,0,2853000000,1,4,17602,86484,NGZ0
1604876696406913136,1604876696405055777,0,1,24463,T,A,0,195000000,2,4,17702,86489,NGG1-NGJ1
1604876696407727287,1604876696406725035,0,1,111291,T,A,0,2997000000,1,4,18993,86521,NGF1
1604876696408486209,1604876696407936669,0,1,111284,T,B,0,2854000000,1,4,24045,86554,NGZ0
1604876696433169467,1604876696432534777,0,1,282767,T,A,0,-3000000,5,4,18357,86743,NGN1-NGU1
1604876696433279191,1604876696432537719,0,1,111291,T,B,0,2998000000,2,4,17620,86745,NGF1
1604876696433546935,1604876696432541735,0,1,24463,T,A,0,195000000,2,4,17735,86747,NGG1-NGJ1
1604876696435144567,1604876696432718747,0,1,209631,T,A,0,-81000000,3,4,20820,86799,NGV1-NGX1
1604876696442802688,1604876696442331373,0,1,24463,T,A,0,195000000,1,4,18401,86914,NGG1-NGJ1
1604876700072490196,1604876700071799413,0,1,111284,T,B,0,2854000000,1,4,17890,87390,NGZ0
1604876700074357272,1604876700073280111,0,1,111284,T,A,0,2854000000,2,4,24810,87449,NGZ0
1604876700074795031,1604876700073824927,0,1,111291,T,N,0,2998000000,2,4,18559,87460,NGF1
1604876700074795031,1604876700073824927,0,1,111293,T,B,0,2974000000,2,132,18559,87460,NGG1
1604876700074795031,1604876700073824927,0,1,15228,T,N,0,24000000,2,4,18559,87460,NGF1-NGG1
1604876700076278024,1604876700074916475,0,1,111291,T,B,0,2998000000,6,4,18592,87482,NGF1
1604876700113354074,1604876700112695865,0,1,111291,T,N,0,2998000000,1,4,18689,87536,NGF1
1604876700113354074,1604876700112695865,0,1,111284,T,N,0,2854000000,1,4,18689,87536,NGZ0
1604876700113354074,1604876700112695865,0,1,51363,T,A,0,-144000000,1,132,18689,87536,NGZ0-NGF1
1604876700135957444,1604876700135016993,0,1,111291,T,B,0,2998000000,1,4,18100,87561,NGF1
1604876700136302091,1604876700135967047,0,1,111291,T,B,0,2998000000,1,4,18734,87563,NGF1
1604876700136451911,1604876700136006311,0,1,111291,T,B,0,2998000000,2,4,17501,87565,NGF1
1604876700440236826,1604876700439156867,0,1,111291,T,N,0,2998000000,1,4,19740,87642,NGF1
1604876700440236826,1604876700439156867,0,1,51363,T,N,0,-143000000,1,4,19740,87642,NGZ0-NGF1
1604876700440236826,1604876700439156867,0,1,111284,T,B,0,2855000000,2,4,19740,87642,NGZ0
1604876700440794921,1604876700440416619,0,1,111291,T,B,0,2998000000,3,4,18015,87650,NGF1
1604876700441625335,1604876700441228405,0,1,111299,T,B,0,2809000000,1,4,18047,87657,NGM1
1604876700441793474,1604876700441240415,0,1,111291,T,B,0,2998000000,8,4,21103,87661,NGF1
1604876700443480663,1604876700441609077,0,1,111291,T,B,0,2998000000,1,4,21745,87692,NGF1
1604876700443570759,1604876700441610009,0,1,24463,T,A,0,195000000,1,4,17571,87694,NGG1-NGJ1
1604876700443921370,1604876700441672899,0,1,24463,T,A,0,195000000,1,4,18183,87716,NGG1-NGJ1
1604876700444273881,1604876700443176963,0,1,111291,T,B,0,2998000000,1,4,26697,87726,NGF1
1604876700951631990,1604876700950440869,0,1,111291,T,N,0,2998000000,4,4,19678,87974,NGF1
1604876700951631990,1604876700950440869,0,1,111284,T,B,0,2855000000,4,132,19678,87974,NGZ0
1604876700951631990,1604876700950440869,0,1,51363,T,N,0,-143000000,4,4,19678,87974,NGZ0-NGF1
1604876704008051969,1604876704007140055,0,1,158336,T,A,0,-145000000,1,4,23875,88096,NGX1-NGZ1
1604876704010938803,1604876704010364457,0,1,158336,T,B,0,-145000000,1,4,18568,88117,NGX1-NGZ1
1604876704738058660,1604876704737614885,0,1,111284,T,B,0,2855000000,1,4,23420,88156,NGZ0
1604876705972066935,1604876705971528545,0,1,111291,T,B,0,2998000000,7,4,20833,88223,NGF1
1604876705972571774,1604876705971647457,0,1,111291,T,N,0,2998000000,2,4,20871,88225,NGF1
1604876705972571774,1604876705971647457,0,1,111284,T,B,0,2855000000,2,132,20871,88225,NGZ0
1604876705972571774,1604876705971647457,0,1,51363,T,N,0,-143000000,2,4,20871,88225,NGZ0-NGF1
1604876705973418756,1604876705972716027,0,1,51363,T,N,0,-143000000,2,4,19966,88239,NGZ0-NGF1
1604876705973418756,1604876705972716027,0,1,111284,T,B,0,2855000000,2,132,19966,88239,NGZ0
1604876705973418756,1604876705972716027,0,1,111291,T,N,0,2998000000,2,4,19966,88239,NGF1
1604876705977355880,1604876705976976573,0,1,111291,T,B,0,2998000000,1,4,17827,88269,NGF1
1604876705977605716,1604876705976982213,0,1,111311,T,A,0,2901000000,1,4,18703,88271,NGV1
1604876706080131385,1604876706079747275,0,1,111291,T,B,0,2998000000,1,4,17669,88331,NGF1
1604876706080292424,1604876706079751611,0,1,111311,T,A,0,2901000000,1,4,17606,88333,NGV1
1604876706417080665,1604876706408682347,0,1,111291,T,B,0,2998000000,1,4,19912,88396,NGF1
1604876709842939286,1604876709842107333,0,1,51363,T,A,0,-144000000,1,4,18191,88723,NGZ0-NGF1
1604876710003796825,1604876710003186591,0,1,215785,T,B,0,-47000000,1,4,18092,88759,NGZ0-NGH1
1604876710266317895,1604876710265892989,0,1,111291,T,B,0,2998000000,1,4,19476,88926,NGF1
1604876710266466871,1604876710265896537,0,1,111311,T,A,0,2901000000,1,4,17623,88928,NGV1
1604876710266716235,1604876710265900477,0,1,24463,T,A,0,195000000,1,4,18172,88932,NGG1-NGJ1
1604876710266955486,1604876710265922211,0,1,282784,T,A,0,11000000,1,4,18776,88934,NGQ1-NGU1
1604876710268272448,1604876710267752857,0,1,24463,T,A,0,195000000,1,4,17759,88989,NGG1-NGJ1
1604876710343996423,1604876710343452617,0,1,62635,T,B,0,-79000000,1,4,18457,89065,NGJ1-NGN1
1604876710521546364,1604876710521023049,0,1,51363,T,A,0,-144000000,2,4,18181,89263,NGZ0-NGF1
1604876710521749580,1604876710521039255,0,1,51363,T,A,0,-144000000,2,4,17555,89265,NGZ0-NGF1
1604876710522040103,1604876710521554999,0,1,51363,T,A,0,-144000000,1,4,18242,89267,NGZ0-NGF1
1604876710522615066,1604876710521770739,0,1,51363,T,A,0,-144000000,3,132,18954,89274,NGZ0-NGF1
1604876710522615066,1604876710521770739,0,1,111291,T,N,0,2998000000,3,4,18954,89274,NGF1
1604876710522615066,1604876710521770739,0,1,111284,T,N,0,2854000000,3,4,18954,89274,NGZ0
1604876710538061223,1604876710537611075,0,1,111284,T,A,0,2853000000,1,4,18297,89394,NGZ0
1604876710866120436,1604876710865472593,0,1,282784,T,A,0,11000000,1,4,18502,89781,NGQ1-NGU1
1604876710866365452,1604876710865475937,0,1,282767,T,B,0,-4000000,1,4,18991,89783,NGN1-NGU1
1604876711631027540,1604876711630112097,0,1,111284,T,A,0,2853000000,1,4,18227,89997,NGZ0
1604876711631448531,1604876711631059251,0,1,111284,T,A,0,2853000000,1,4,18011,90005,NGZ0
1604876712347656668,1604876712347100147,0,1,111291,T,A,0,2997000000,31,4,23613,90090,NGF1
1604876712348550434,1604876712347696043,0,1,24463,T,N,0,195000000,1,4,18919,90103,NGG1-NGJ1
1604876712348550434,1604876712347696043,0,1,111293,T,A,0,2973000000,1,132,18919,90103,NGG1
1604876712348550434,1604876712347696043,0,1,111296,T,N,0,2778000000,1,4,18919,90103,NGJ1
1604876712351614856,1604876712348556101,0,1,24463,T,A,0,195000000,1,4,18896,90221,NGG1-NGJ1
1604876712353165869,1604876712349364661,0,1,111284,T,A,0,2852000000,1,4,19678,90259,NGZ0
1604876712368888521,1604876712368326641,0,1,111291,T,B,0,2997000000,4,4,18284,90414,NGF1
1604876714806346854,1604876714804795205,0,1,111291,T,N,0,2997000000,4,4,19615,90660,NGF1
1604876714806346854,1604876714804795205,0,1,111284,T,B,0,2853000000,6,4,19615,90660,NGZ0
1604876714806346854,1604876714804795205,0,1,51363,T,N,0,-144000000,4,4,19615,90660,NGZ0-NGF1
1604876714811004904,1604876714806448973,0,1,51363,T,N,0,-144000000,12,4,20056,90673,NGZ0-NGF1
1604876714811004904,1604876714806448973,0,1,51363,T,N,0,-143000000,4,4,20056,90673,NGZ0-NGF1
1604876714811004904,1604876714806448973,0,1,111284,T,B,0,2853000000,13,4,20056,90673,NGZ0
1604876714811004904,1604876714806448973,0,1,111284,T,B,0,2854000000,5,4,20056,90673,NGZ0
1604876714811004904,1604876714806448973,0,1,111291,T,N,0,2997000000,16,4,20056,90673,NGF1
