ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1610319600839659838,1610319600571702301,0,1,111293,T,A,0,2610000000,2,4,18710,63593,NGG1
1610319600840871088,1610319600575215087,0,1,111293,T,B,0,2616000000,1,132,18369,63603,NGG1
1610319600840871088,1610319600575215087,0,1,215880,T,N,0,30000000,1,4,18369,63603,NGG1-NGH1
1610319600840871088,1610319600575215087,0,1,111294,T,N,0,2586000000,1,4,18369,63603,NGH1
1610319600845477128,1610319600579467751,0,1,111293,T,N,0,2610000000,1,4,18106,63622,NGG1
1610319600845477128,1610319600579467751,0,1,111298,T,A,0,2608000000,1,132,18106,63622,NGK1
1610319600845477128,1610319600579467751,0,1,204962,T,N,0,2000000,1,4,18106,63622,NGG1-NGK1
1610319600846710305,1610319600580493509,0,1,111293,T,B,0,2618000000,7,4,18254,63634,NGG1
1610319600851061601,1610319600582304389,0,1,215880,T,A,0,28000000,1,4,18306,63664,NGG1-NGH1
1610319600851698804,1610319600583172851,0,1,111293,T,A,0,2610000000,1,4,18362,63672,NGG1
1610319600851732416,1610319600583177045,0,1,111293,T,N,0,2610000000,1,4,19043,63674,NGG1
1610319600851732416,1610319600583177045,0,1,215880,T,N,0,30000000,1,4,19043,63674,NGG1-NGH1
1610319600851732416,1610319600583177045,0,1,111294,T,A,0,2580000000,1,132,19043,63674,NGH1
1610319600855374734,1610319600585119889,0,1,111301,T,B,0,2744000000,1,132,18322,63704,NGN1
1610319600855374734,1610319600585119889,0,1,111299,T,N,0,2677000000,1,4,18322,63704,NGM1
1610319600855374734,1610319600585119889,0,1,62831,T,N,0,-67000000,1,4,18322,63704,NGM1-NGN1
1610319600856209832,1610319600585120059,0,1,111299,T,B,0,2677000000,1,132,17942,63709,NGM1
1610319600856209832,1610319600585120059,0,1,111298,T,N,0,2620000000,1,4,17942,63709,NGK1
1610319600856209832,1610319600585120059,0,1,121372,T,N,0,-57000000,1,4,17942,63709,NGK1-NGM1
1610319600858516900,1610319600585133493,0,1,111298,T,B,0,2618000000,1,132,18660,63720,NGK1
1610319600858516900,1610319600585133493,0,1,111294,T,N,0,2581000000,1,4,18660,63720,NGH1
1610319600858516900,1610319600585133493,0,1,204963,T,N,0,-37000000,1,4,18660,63720,NGH1-NGK1
1610319600860282749,1610319600586119979,0,1,111298,T,N,0,2623000000,1,4,17616,63733,NGK1
1610319600860282749,1610319600586119979,0,1,121372,T,N,0,-57000000,1,4,17616,63733,NGK1-NGM1
1610319600860282749,1610319600586119979,0,1,111299,T,B,0,2680000000,1,4,17616,63733,NGM1
1610319600861412447,1610319600586122155,0,1,111299,T,N,0,2684000000,1,4,18060,63741,NGM1
1610319600861412447,1610319600586122155,0,1,62831,T,N,0,-67000000,1,4,18060,63741,NGM1-NGN1
1610319600861412447,1610319600586122155,0,1,111301,T,B,0,2751000000,1,132,18060,63741,NGN1
1610319600874843330,1610319600591967851,0,1,121372,T,A,0,-57000000,1,4,17871,63799,NGK1-NGM1
1610319600875009830,1610319600591969431,0,1,204979,T,A,0,-25000000,1,4,17512,63801,NGJ1-NGK1
1610319600875144897,1610319600592299945,0,1,111294,T,N,0,2589000000,1,4,19148,63804,NGH1
1610319600875144897,1610319600592299945,0,1,215880,T,N,0,30000000,1,4,19148,63804,NGG1-NGH1
1610319600875144897,1610319600592299945,0,1,111293,T,B,0,2618000000,2,4,19148,63804,NGG1
1610319600875144897,1610319600592299945,0,1,111293,T,B,0,2619000000,1,4,19148,63804,NGG1
1610319600875144897,1610319600592299945,0,1,111293,T,B,0,2621000000,1,4,19148,63804,NGG1
1610319600881137403,1610319600599610255,0,1,24512,T,B,0,-9000000,1,4,19399,63844,NGH1-NGJ1
1610319600881301114,1610319600599622979,0,1,204979,T,B,0,-24000000,1,4,18070,63847,NGJ1-NGK1
1610319600888526857,1610319600615124851,0,1,111293,T,B,0,2621000000,7,4,17847,63914,NGG1
1610319600889090592,1610319600617463439,0,1,204979,T,A,0,-25000000,1,4,18929,63923,NGJ1-NGK1
1610319600889359988,1610319600619951889,0,1,215880,T,B,0,30000000,1,4,18032,63930,NGG1-NGH1
1610319600895340369,1610319600645874113,0,1,111294,T,N,0,2589000000,1,4,18550,64066,NGH1
1610319600895340369,1610319600645874113,0,1,111299,T,N,0,2690000000,1,4,18550,64066,NGM1
1610319600895340369,1610319600645874113,0,1,121353,T,B,0,-101000000,1,132,18550,64066,NGH1-NGM1
1610319600896309071,1610319600647599243,0,1,24512,T,A,0,-11000000,1,4,18141,64081,NGH1-NGJ1
1610319600896352799,1610319600647600823,0,1,204979,T,A,0,-25000000,1,4,17280,64083,NGJ1-NGK1
1610319600897003062,1610319600649255775,0,1,204979,T,B,0,-24000000,35,4,18356,64094,NGJ1-NGK1
1610319600897737440,1610319600657665759,0,1,121353,T,N,0,-100000000,1,4,17705,64118,NGH1-NGM1
1610319600897737440,1610319600657665759,0,1,111299,T,N,0,2690000000,1,4,17705,64118,NGM1
1610319600897737440,1610319600657665759,0,1,111294,T,A,0,2590000000,1,132,17705,64118,NGH1
1610319600897900732,1610319600659313761,0,1,121372,T,A,0,-57000000,1,4,18338,64120,NGK1-NGM1
1610319600897952396,1610319600659317307,0,1,24512,T,A,0,-11000000,1,4,17033,64122,NGH1-NGJ1
1610319600898156660,1610319600667416811,0,1,111293,T,A,0,2612000000,3,4,19826,64127,NGG1
1610319600898156660,1610319600667416811,0,1,111293,T,A,0,2610000000,4,4,19826,64127,NGG1
1610319600899856789,1610319600684453733,0,1,111294,T,N,0,2589000000,1,4,18714,64155,NGH1
1610319600899856789,1610319600684453733,0,1,111301,T,N,0,2751000000,1,4,18714,64155,NGN1
1610319600899856789,1610319600684453733,0,1,62618,T,B,0,-162000000,1,4,18714,64155,NGH1-NGN1
1610319600900301740,1610319600687253871,0,1,111294,T,N,0,2592000000,1,4,18143,64163,NGH1
1610319600900301740,1610319600687253871,0,1,111299,T,N,0,2690000000,1,4,18143,64163,NGM1
1610319600900301740,1610319600687253871,0,1,121353,T,B,0,-98000000,1,132,18143,64163,NGH1-NGM1
1610319600901509245,1610319600694913283,0,1,111293,T,A,0,2610000000,1,4,18244,64195,NGG1
1610319600901843409,1610319600698022075,0,1,121353,T,B,0,-101000000,1,132,23437,64200,NGH1-NGM1
1610319600901843409,1610319600698022075,0,1,111299,T,N,0,2690000000,1,4,23437,64200,NGM1
1610319600901843409,1610319600698022075,0,1,111294,T,N,0,2589000000,1,4,23437,64200,NGH1
1610319600904266304,1610319600708147355,0,1,111299,T,N,0,2690000000,1,4,22882,64261,NGM1
1610319600904266304,1610319600708147355,0,1,121372,T,N,0,-57000000,1,4,22882,64261,NGK1-NGM1
1610319600904266304,1610319600708147355,0,1,111298,T,A,0,2633000000,1,132,22882,64261,NGK1
1610319600904618956,1610319600709147505,0,1,111298,T,A,0,2633000000,1,132,18654,64267,NGK1
1610319600904618956,1610319600709147505,0,1,121372,T,N,0,-57000000,1,4,18654,64267,NGK1-NGM1
1610319600904618956,1610319600709147505,0,1,111299,T,N,0,2690000000,1,4,18654,64267,NGM1
1610319600905132663,1610319600713890835,0,1,111299,T,N,0,2690000000,1,4,18479,64278,NGM1
1610319600905132663,1610319600713890835,0,1,111294,T,N,0,2592000000,1,4,18479,64278,NGH1
1610319600905132663,1610319600713890835,0,1,121353,T,B,0,-98000000,1,132,18479,64278,NGH1-NGM1
1610319600905437438,1610319600714808591,0,1,121372,T,A,0,-57000000,1,4,18255,64282,NGK1-NGM1
1610319600905480318,1610319600714808881,0,1,204979,T,A,0,-25000000,1,4,18369,64284,NGJ1-NGK1
1610319600906304185,1610319600718733161,0,1,24512,T,A,0,-11000000,1,4,18076,64297,NGH1-NGJ1
1610319600906859640,1610319600720661185,0,1,121372,T,N,0,-57000000,1,4,18955,64306,NGK1-NGM1
1610319600906859640,1610319600720661185,0,1,111299,T,N,0,2690000000,1,4,18955,64306,NGM1
1610319600906859640,1610319600720661185,0,1,111298,T,A,0,2633000000,1,132,18955,64306,NGK1
1610319600909061720,1610319600722664901,0,1,111299,T,B,0,2679000000,1,4,17884,64344,NGM1
1610319600909474055,1610319600724313735,0,1,111299,T,B,0,2683000000,1,4,17897,64352,NGM1
1610319600911141476,1610319600731574215,0,1,111299,T,N,0,2690000000,1,4,18695,64403,NGM1
1610319600911141476,1610319600731574215,0,1,111298,T,A,0,2633000000,1,132,18695,64403,NGK1
1610319600911141476,1610319600731574215,0,1,121372,T,N,0,-57000000,1,4,18695,64403,NGK1-NGM1
1610319600911464043,1610319600732575223,0,1,121372,T,N,0,-57000000,1,4,19858,64413,NGK1-NGM1
1610319600911464043,1610319600732575223,0,1,111298,T,A,0,2633000000,1,132,19858,64413,NGK1
1610319600911464043,1610319600732575223,0,1,111299,T,N,0,2690000000,1,4,19858,64413,NGM1
1610319600911734611,1610319600734962567,0,1,111299,T,A,0,2690000000,1,4,18245,64423,NGM1
1610319600912166370,1610319600737260043,0,1,24512,T,A,0,-11000000,1,4,18075,64436,NGH1-NGJ1
1610319600913034461,1610319600741078585,0,1,111294,T,N,0,2586000000,1,4,20140,64478,NGH1
1610319600913034461,1610319600741078585,0,1,111294,T,N,0,2589000000,1,4,20140,64478,NGH1
1610319600913034461,1610319600741078585,0,1,111293,T,B,0,2616000000,1,4,20140,64478,NGG1
1610319600913034461,1610319600741078585,0,1,111293,T,B,0,2617000000,2,4,20140,64478,NGG1
1610319600913034461,1610319600741078585,0,1,111293,T,B,0,2619000000,1,4,20140,64478,NGG1
1610319600913034461,1610319600741078585,0,1,111293,T,B,0,2621000000,3,4,20140,64478,NGG1
1610319600913034461,1610319600741078585,0,1,215880,T,N,0,30000000,2,4,20140,64478,NGG1-NGH1
1610319600914192362,1610319600743106805,0,1,204979,T,B,0,-24000000,4,4,17815,64498,NGJ1-NGK1
1610319600914444814,1610319600743928761,0,1,111299,T,N,0,2690000000,1,4,17673,64507,NGM1
1610319600914444814,1610319600743928761,0,1,111298,T,A,0,2633000000,1,132,17673,64507,NGK1
1610319600914444814,1610319600743928761,0,1,121372,T,N,0,-57000000,1,4,17673,64507,NGK1-NGM1
1610319600914793845,1610319600744023099,0,1,111299,T,N,0,2690000000,3,4,18169,64519,NGM1
1610319600914793845,1610319600744023099,0,1,111294,T,N,0,2592000000,3,4,18169,64519,NGH1
1610319600914793845,1610319600744023099,0,1,121353,T,B,0,-98000000,3,132,18169,64519,NGH1-NGM1
1610319600915200324,1610319600744058945,0,1,121353,T,B,0,-96000000,1,132,18517,64526,NGH1-NGM1
1610319600915200324,1610319600744058945,0,1,111294,T,N,0,2594000000,1,4,18517,64526,NGH1
1610319600915200324,1610319600744058945,0,1,111299,T,N,0,2690000000,1,4,18517,64526,NGM1
1610319600915626956,1610319600745728419,0,1,111299,T,A,0,2690000000,1,4,18163,64538,NGM1
1610319600918240507,1610319600747811385,0,1,24512,T,A,0,-11000000,1,4,17857,64599,NGH1-NGJ1
1610319600920694059,1610319600752112895,0,1,111299,T,A,0,2690000000,1,4,18798,64677,NGM1
1610319600922193332,1610319600767384961,0,1,24512,T,A,0,-11000000,6,4,17814,64713,NGH1-NGJ1
1610319600922477431,1610319600772044897,0,1,111299,T,N,0,2690000000,1,4,18072,64726,NGM1
1610319600922477431,1610319600772044897,0,1,111294,T,A,0,2592000000,1,132,18072,64726,NGH1
1610319600922477431,1610319600772044897,0,1,121353,T,N,0,-98000000,1,4,18072,64726,NGH1-NGM1
1610319600922645251,1610319600772064329,0,1,111298,T,N,0,2627000000,1,4,17419,64728,NGK1
1610319600922645251,1610319600772064329,0,1,204979,T,N,0,-24000000,1,4,17419,64728,NGJ1-NGK1
1610319600922645251,1610319600772064329,0,1,111296,T,A,0,2603000000,1,132,17419,64728,NGJ1
1610319600922891734,1610319600772066377,0,1,111299,T,A,0,2690000000,1,4,20630,64732,NGM1
1610319600923122986,1610319600773236171,0,1,204979,T,A,0,-24000000,1,4,18022,64739,NGJ1-NGK1
1610319600923157374,1610319600773237557,0,1,24512,T,A,0,-11000000,1,4,17591,64741,NGH1-NGJ1
1610319600923201682,1610319600773240379,0,1,121372,T,A,0,-57000000,1,4,18130,64743,NGK1-NGM1
1610319600923486309,1610319600774952837,0,1,121372,T,N,0,-57000000,1,4,18407,64753,NGK1-NGM1
1610319600923486309,1610319600774952837,0,1,111299,T,N,0,2690000000,1,4,18407,64753,NGM1
1610319600923486309,1610319600774952837,0,1,111298,T,A,0,2633000000,1,132,18407,64753,NGK1
1610319600924528708,1610319600778586045,0,1,111299,T,B,0,2686000000,1,4,19483,64780,NGM1
1610319600929024887,1610319600802554175,0,1,111294,T,N,0,2588000000,1,4,17480,64907,NGH1
1610319600929024887,1610319600802554175,0,1,215880,T,N,0,29000000,1,4,17480,64907,NGG1-NGH1
1610319600929024887,1610319600802554175,0,1,111293,T,A,0,2617000000,1,4,17480,64907,NGG1
1610319600945929636,1610319600876093171,0,1,111299,T,N,0,2690000000,1,4,18762,65367,NGM1
1610319600945929636,1610319600876093171,0,1,111298,T,A,0,2633000000,1,132,18762,65367,NGK1
1610319600945929636,1610319600876093171,0,1,121372,T,N,0,-57000000,1,4,18762,65367,NGK1-NGM1
1610319600952155817,1610319600889167175,0,1,24512,T,B,0,-10000000,1,4,18094,65483,NGH1-NGJ1
1610319600952864392,1610319600890739397,0,1,111299,T,N,0,2691000000,1,4,19962,65504,NGM1
1610319600952864392,1610319600890739397,0,1,111299,T,N,0,2690000000,9,4,19962,65504,NGM1
1610319600952864392,1610319600890739397,0,1,111293,T,N,0,2617000000,1,4,19962,65504,NGG1
1610319600952864392,1610319600890739397,0,1,111293,T,N,0,2620000000,1,4,19962,65504,NGG1
1610319600952864392,1610319600890739397,0,1,111293,T,N,0,2621000000,8,4,19962,65504,NGG1
1610319600952864392,1610319600890739397,0,1,121175,T,B,0,-74000000,1,4,19962,65504,NGG1-NGM1
1610319600952864392,1610319600890739397,0,1,121175,T,B,0,-70000000,1,4,19962,65504,NGG1-NGM1
1610319600952864392,1610319600890739397,0,1,121175,T,B,0,-69000000,8,132,19962,65504,NGG1-NGM1
1610319600955556863,1610319600897757471,0,1,121372,T,B,0,-56000000,2,4,18114,65590,NGK1-NGM1
1610319600956974336,1610319600900097549,0,1,215880,T,A,0,28000000,10,4,18435,65623,NGG1-NGH1
1610319600957021616,1610319600900097549,0,1,24512,T,A,0,-11000000,10,4,18545,65625,NGH1-NGJ1
1610319600957071176,1610319600900097549,0,1,204979,T,A,0,-25000000,10,4,18008,65627,NGJ1-NGK1
1610319600957590603,1610319600900222093,0,1,111299,T,N,0,2690000000,2,4,17796,65638,NGM1
1610319600957590603,1610319600900222093,0,1,111301,T,A,0,2756000000,2,132,17796,65638,NGN1
1610319600957590603,1610319600900222093,0,1,62831,T,N,0,-66000000,2,4,17796,65638,NGM1-NGN1
1610319600962479422,1610319600904633917,0,1,111299,T,N,0,2690000000,1,4,17643,65726,NGM1
1610319600962479422,1610319600904633917,0,1,121372,T,N,0,-57000000,1,4,17643,65726,NGK1-NGM1
1610319600962479422,1610319600904633917,0,1,111298,T,A,0,2633000000,1,4,17643,65726,NGK1
1610319600967423533,1610319600912161029,0,1,111293,T,N,0,2616000000,1,4,17428,65831,NGG1
1610319600967423533,1610319600912161029,0,1,111296,T,N,0,2597000000,1,4,17428,65831,NGJ1
1610319600967423533,1610319600912161029,0,1,24463,T,B,0,19000000,1,132,17428,65831,NGG1-NGJ1
1610319600970424128,1610319600918529563,0,1,24512,T,A,0,-11000000,1,4,17543,65898,NGH1-NGJ1
1610319600971629858,1610319600922512769,0,1,111299,T,N,0,2690000000,1,4,18434,65942,NGM1
1610319600971629858,1610319600922512769,0,1,111294,T,A,0,2592000000,1,132,18434,65942,NGH1
1610319600971629858,1610319600922512769,0,1,121353,T,N,0,-98000000,1,4,18434,65942,NGH1-NGM1
1610319600972756143,1610319600923866869,0,1,204979,T,A,0,-24000000,1,4,18772,65968,NGJ1-NGK1
1610319600972800063,1610319600923869945,0,1,121372,T,A,0,-57000000,1,4,17004,65970,NGK1-NGM1
1610319600972847667,1610319600924067057,0,1,121372,T,N,0,-57000000,1,4,18742,65972,NGK1-NGM1
1610319600972847667,1610319600924067057,0,1,111299,T,N,0,2690000000,1,4,18742,65972,NGM1
1610319600972847667,1610319600924067057,0,1,111298,T,A,0,2633000000,1,132,18742,65972,NGK1
1610319600973008991,1610319600924069747,0,1,111299,T,A,0,2690000000,1,4,16913,65974,NGM1
1610319600974447396,1610319600928500287,0,1,111293,T,A,0,2617000000,1,4,18213,66012,NGG1
1610319600974627696,1610319600928899213,0,1,24512,T,A,0,-12000000,1,4,24660,66016,NGH1-NGJ1
1610319600975049359,1610319600929410689,0,1,111293,T,A,0,2617000000,1,4,17927,66028,NGG1
1610319600980032258,1610319600951472401,0,1,111293,T,N,0,2616000000,1,4,18663,66159,NGG1
1610319600980032258,1610319600951472401,0,1,111303,T,N,0,2773000000,1,4,18663,66159,NGQ1
1610319600980032258,1610319600951472401,0,1,10687,T,B,0,-157000000,1,132,18663,66159,NGG1-NGQ1
1610319600982703849,1610319600954214171,0,1,111299,T,N,0,2690000000,1,4,18221,66215,NGM1
1610319600982703849,1610319600954214171,0,1,121353,T,N,0,-99000000,1,4,18221,66215,NGH1-NGM1
1610319600982703849,1610319600954214171,0,1,111294,T,A,0,2591000000,1,132,18221,66215,NGH1
1610319600983024777,1610319600955112033,0,1,111294,T,N,0,2595000000,1,4,18764,66223,NGH1
1610319600983024777,1610319600955112033,0,1,121353,T,B,0,-95000000,1,132,18764,66223,NGH1-NGM1
1610319600983024777,1610319600955112033,0,1,111299,T,N,0,2690000000,1,4,18764,66223,NGM1
1610319600983355300,1610319600955126867,0,1,204979,T,A,0,-24000000,1,4,18972,66229,NGJ1-NGK1
1610319600983416624,1610319600955161005,0,1,204979,T,A,0,-24000000,1,4,17937,66232,NGJ1-NGK1
1610319600983555808,1610319600955905825,0,1,121353,T,B,0,-94000000,1,4,17994,66240,NGH1-NGM1
1610319600983619708,1610319600955920271,0,1,204979,T,A,0,-24000000,1,4,18243,66243,NGJ1-NGK1
1610319600983660608,1610319600955925315,0,1,121372,T,A,0,-57000000,1,4,18200,66245,NGK1-NGM1
1610319600983916743,1610319600956653915,0,1,121353,T,B,0,-94000000,1,4,19738,66251,NGH1-NGM1
1610319600984239114,1610319600957027435,0,1,215880,T,A,0,28000000,1,4,18910,66261,NGG1-NGH1
1610319600984271814,1610319600957027435,0,1,24512,T,A,0,-12000000,1,4,17648,66263,NGH1-NGJ1
1610319600984311726,1610319600957027435,0,1,204979,T,A,0,-24000000,1,4,17667,66265,NGJ1-NGK1
1610319600984388546,1610319600957027435,0,1,62831,T,A,0,-67000000,1,4,17775,66268,NGM1-NGN1
1610319600984441530,1610319600957027435,0,1,15052,T,A,0,-19000000,1,4,17537,66270,NGN1-NGQ1
1610319600985818092,1610319600958774641,0,1,24512,T,A,0,-12000000,1,4,18215,66323,NGH1-NGJ1
1610319600986226571,1610319600961382859,0,1,24512,T,A,0,-12000000,1,4,22447,66335,NGH1-NGJ1
1610319600986262667,1610319600961468547,0,1,204979,T,A,0,-24000000,1,4,18189,66337,NGJ1-NGK1
1610319600986307043,1610319600961469143,0,1,121372,T,A,0,-57000000,1,4,18050,66339,NGK1-NGM1
1610319600988752050,1610319600967438071,0,1,204979,T,N,0,-24000000,1,4,18431,66392,NGJ1-NGK1
1610319600988752050,1610319600967438071,0,1,111298,T,N,0,2630000000,1,4,18431,66392,NGK1
1610319600988752050,1610319600967438071,0,1,111296,T,A,0,2606000000,1,132,18431,66392,NGJ1
1610319600989375797,1610319600968717075,0,1,111293,T,B,0,2619000000,1,4,16928,66411,NGG1
1610319600990474491,1610319600971611231,0,1,121353,T,B,0,-95000000,1,132,18777,66456,NGH1-NGM1
1610319600990474491,1610319600971611231,0,1,111299,T,N,0,2690000000,1,4,18777,66456,NGM1
1610319600990474491,1610319600971611231,0,1,111294,T,N,0,2595000000,1,4,18777,66456,NGH1
1610319600990889522,1610319600971635715,0,1,121372,T,A,0,-57000000,1,4,18252,66465,NGK1-NGM1
1610319600990983278,1610319600971824549,0,1,121353,T,B,0,-94000000,1,4,17872,66470,NGH1-NGM1
1610319600991017686,1610319600971829339,0,1,24512,T,A,0,-12000000,1,4,16959,66472,NGH1-NGJ1
1610319600991100150,1610319600971838341,0,1,121372,T,A,0,-57000000,1,4,17915,66475,NGK1-NGM1
1610319600991478013,1610319600972786487,0,1,24512,T,A,0,-12000000,1,4,17992,66487,NGH1-NGJ1
1610319600992266352,1610319600973625965,0,1,121353,T,N,0,-94000000,1,4,18459,66513,NGH1-NGM1
1610319600992266352,1610319600973625965,0,1,111294,T,N,0,2596000000,1,4,18459,66513,NGH1
1610319600992266352,1610319600973625965,0,1,111299,T,B,0,2690000000,1,132,18459,66513,NGM1
1610319600992527531,1610319600973806009,0,1,24512,T,A,0,-12000000,1,4,17961,66522,NGH1-NGJ1
1610319600992684915,1610319600974636889,0,1,24512,T,A,0,-12000000,3,4,17864,66529,NGH1-NGJ1
1610319600993887361,1610319600978274755,0,1,209631,T,A,0,-58000000,1,132,18294,66570,NGV1-NGX1
1610319600993887361,1610319600978274755,0,1,41958,T,N,0,-25000000,1,4,18294,66570,NGU1-NGV1
1610319600993887361,1610319600978274755,0,1,25200,T,N,0,33000000,1,4,18294,66570,NG:BF U21-V21-X21
1610319600994980175,1610319600982759453,0,1,111299,T,N,0,2690000000,1,4,19720,66606,NGM1
1610319600994980175,1610319600982759453,0,1,111294,T,A,0,2596000000,1,132,19720,66606,NGH1
1610319600994980175,1610319600982759453,0,1,121353,T,N,0,-94000000,1,4,19720,66606,NGH1-NGM1
1610319600995629890,1610319600984630675,0,1,25200,T,N,0,33000000,1,4,18694,66629,NG:BF U21-V21-X21
1610319600995629890,1610319600984630675,0,1,41958,T,N,0,-25000000,1,4,18694,66629,NGU1-NGV1
1610319600995629890,1610319600984630675,0,1,209631,T,A,0,-58000000,1,132,18694,66629,NGV1-NGX1
1610319600999166715,1610319600991059535,0,1,24512,T,A,0,-12000000,2,4,17704,66700,NGH1-NGJ1
1610319600999985402,1610319600993820279,0,1,111299,T,A,0,2690000000,1,4,16986,66734,NGM1
1610319601004964441,1610319601000118293,0,1,111299,T,A,0,2690000000,1,4,18255,66850,NGM1
1610319601005215312,1610319601000135831,0,1,111299,T,A,0,2690000000,1,4,17710,66854,NGM1
1610319601008894869,1610319601002979935,0,1,15052,T,N,0,-19000000,2,4,18158,66917,NGN1-NGQ1
1610319601008894869,1610319601002979935,0,1,62831,T,A,0,-67000000,2,132,18158,66917,NGM1-NGN1
1610319601008894869,1610319601002979935,0,1,91692,T,N,0,-48000000,2,4,18158,66917,NG:BF M1-N1-Q1
1610319601010231907,1610319601004933037,0,1,111293,T,B,0,2621000000,3,4,17961,66945,NGG1
1610319601012767366,1610319601010223545,0,1,111293,T,N,0,2621000000,1,4,20344,66990,NGG1
1610319601012767366,1610319601010223545,0,1,111294,T,B,0,2593000000,1,132,20344,66990,NGH1
1610319601012767366,1610319601010223545,0,1,215880,T,N,0,28000000,1,4,20344,66990,NGG1-NGH1
1610319601032020543,1610319601030899123,0,1,111293,T,A,0,2617000000,1,4,18467,67051,NGG1
